55763,12131,19148,12160,11924,11805,12036,12075,255,10,0,0
56263,12128,19193,12160,11921,11807,12036,12076,255,10,0,0
56763,12126,19207,12156,11921,11807,12036,12078,255,10,0,0
57263,12130,19223,12155,11922,11810,12037,12074,255,10,0,0
57763,12134,19122,12160,11928,11813,12037,12078,255,10,0,0
58263,12131,19147,12155,11929,11814,12041,12076,255,10,0,0
58763,12121,19199,12152,11933,11814,12039,12079,255,10,0,0
59263,12133,19140,12152,11933,11818,12041,12079,255,10,0,0
59763,12124,19189,12148,11931,11817,12043,12081,255,10,0,0
60263,12121,19142,12148,11933,11819,12041,12083,255,10,0,0
60763,12122,19221,12146,11932,11819,12041,12082,255,10,0,0
61263,12120,19150,12143,11936,11823,12045,12081,255,10,0,0
61763,12118,19135,12141,11935,11820,12046,12081,255,10,0,0
62263,12119,19157,12138,11939,11822,12047,12081,255,10,0,0
62763,12117,19120,12141,11942,11821,12047,12086,255,10,0,0
63263,12120,19128,12136,11944,11825,12048,12083,255,10,0,0
63763,12117,19118,12138,11939,11826,12047,12088,255,10,0,0
64263,12113,19136,12139,11941,11828,12049,12087,255,10,0,0
64763,12114,19121,12136,11939,11825,12049,12088,255,10,0,0
65263,12115,19125,12135,11945,11826,12050,12090,255,10,0,0
65763,12107,19130,12135,11942,11832,12050,12090,255,10,0,0
66263,12102,19112,12132,11946,11828,12052,12089,255,10,0,0
66763,12104,19104,12132,11949,11830,12052,12092,255,10,0,0
67263,12098,19133,12131,11946,11835,12053,12087,255,10,0,0
67763,12111,19131,12131,11949,11834,12056,12091,255,10,0,0
68263,12095,19116,12129,11947,11830,12054,12092,255,10,0,0
68763,12103,19102,12130,11943,11835,12056,12094,255,10,0,0
69263,12097,19125,12126,11947,11838,12055,12093,255,10,0,0
69763,12102,19102,12134,11947,11835,12056,12094,255,10,0,0
70263,12103,19154,12125,11952,11831,12059,12096,255,10,0,0
70763,12098,19110,12129,11949,11835,12059,12097,255,10,0,0
71263,12101,19116,12126,11950,11836,12060,12097,255,10,0,0
71763,12097,19127,12125,11952,11835,12061,12099,255,10,0,0
72263,12092,19134,12121,11949,11835,12062,12101,255,10,0,0
72763,12101,19136,12126,11951,11836,12062,12098,255,10,0,0
73263,12100,19114,12126,11948,11833,12061,12101,255,10,0,0
73763,12095,19114,12127,11954,11843,12062,12102,255,10,0,0
74263,12092,19119,12130,11951,11840,12063,12102,255,10,0,0
74763,12098,19127,12124,11951,11838,12066,12103,255,10,0,0
75263,12097,19093,12126,11952,11840,12067,12106,255,0,0,0
75763,12099,19099,12125,11950,11839,12068,12105,255,0,0,0
76263,12103,19090,12125,11953,11842,12067,12109,255,0,0,0
76763,12093,19075,12122,11954,11845,12068,12109,255,0,0,0
77263,12094,19124,12123,11950,11838,12066,12106,255,0,0,0
77763,12099,19146,12124,11951,11839,12067,12106,255,0,0,0
78263,12100,19110,12121,11952,11834,12070,12111,255,0,0,0
78763,12096,19107,12123,11952,11839,12069,12110,255,0,0,0
79263,12099,19104,12125,11949,11839,12070,12110,255,0,0,0
79763,12097,19115,12123,11951,11838,12071,12113,255,0,0,0
80263,12094,19117,12130,11950,11837,12073,12114,255,0,0,0
80763,12096,19164,12123,11949,11836,12075,12115,255,0,0,0
81263,12098,19101,12124,11950,11837,12076,12114,255,0,0,0
81763,12099,19132,12125,11947,11836,12076,12115,255,0,0,0
82263,12103,19080,12128,11947,11833,12077,12114,255,0,0,0
82763,12103,19082,12124,11940,11825,12073,12115,255,0,0,0
83263,12098,19100,12133,11924,11803,12071,12114,255,0,0,0
83763,12091,19084,12125,11901,11787,12076,12120,255,0,0,0
84263,12097,19055,12124,11880,11775,12075,12117,255,0,0,0
84763,12097,19099,12128,11862,11756,12074,12117,255,0,0,0
85263,12105,19062,12127,11849,11734,12077,12117,255,0,0,0
85763,12104,19081,12128,11823,11715,12076,12103,255,0,0,0
86263,12103,19081,12129,11806,11700,12070,12103,255,0,0,0
86763,12095,19124,12125,11788,11680,12063,12102,255,0,0,0
87263,12107,19111,12126,11774,11666,12050,12101,255,0,0,0
87763,12106,19101,12130,11756,11645,12047,12097,255,0,0,0
88263,12104,19126,12128,11733,11629,12047,12095,255,0,0,0
88763,12107,19106,12126,11721,11605,12053,12082,255,0,0,0
89263,12101,19142,12132,11698,11592,12047,12077,255,0,0,0
89763,12108,19033,12126,11682,11578,12046,12082,255,0,0,0
90263,12104,19069,12128,11664,11560,12034,12079,255,0,0,0
90763,12100,19098,12126,11645,11535,12031,12079,255,0,0,0
91263,12101,19127,12125,11629,11522,12030,12073,255,0,0,0
91763,12097,19082,12127,11613,11503,12028,12067,255,0,0,0
92263,12101,19096,12131,11593,11486,12026,12057,255,0,0,0
92763,12096,19173,12128,11572,11473,12025,12060,255,0,0,0
93263,12096,19126,12128,11560,11456,12022,12057,255,0,0,0
93763,12092,19136,12130,11542,11430,12016,12059,255,0,0,0
94263,12106,19088,12128,11525,11421,12015,12057,255,0,0,0
94763,12101,19142,12122,11506,11402,12013,12051,255,0,0,0
95263,12100,19142,12125,11491,11386,12012,12039,255,0,0,0
95763,12105,19115,12120,11472,11371,12010,12045,255,0,0,0
96263,12094,19096,12119,11454,11351,12008,12043,255,0,0,0
96763,12097,19085,12119,11437,11334,12002,12044,255,0,0,0
97263,12094,19086,12114,11423,11317,12001,12041,255,0,0,0
97763,12091,19059,12114,11409,11306,12000,12039,255,0,0,0
98263,12088,19044,12118,11389,11287,12000,12032,255,0,0,0
98763,12090,19087,12109,11377,11266,11996,12033,255,0,0,0
99263,12087,19126,12107,11353,11254,11995,12032,255,0,0,0
99763,12077,19092,12111,11341,11232,11990,12027,255,0,0,0
100263,12090,19114,12106,11322,11217,11987,12027,255,0,0,0
100763,12084,19073,12109,11313,11205,11988,12026,255,0,0,0
101263,12082,19056,12105,11291,11193,11985,12022,255,0,0,0
101763,12081,18996,12100,11276,11171,11984,12018,255,0,0,0
102263,12070,19026,12101,11261,11156,11981,12016,255,0,0,0
102763,12064,19053,12099,11243,11141,11982,12017,255,0,0,0
103263,12081,19017,12099,11227,11124,11977,12019,255,0,0,0
103763,12073,19000,12097,11216,11109,11977,12014,255,0,0,0
104263,12066,19074,12090,11194,11093,11976,12013,255,0,0,0
104763,12068,19002,12086,11180,11079,11974,12012,255,0,0,0
105263,12075,18900,12092,11169,11065,11971,12009,255,0,0,0
105763,12072,18967,12089,11147,11046,11970,12007,255,0,0,0
106263,12071,18995,12084,11130,11033,11969,12009,255,0,0,0
106763,12071,18913,12092,11116,11018,11966,12006,255,0,0,0
107263,12060,18952,12083,11102,11001,11966,12005,255,0,0,0
107763,12067,18904,12083,11088,10987,11965,12003,255,0,0,0
108263,12056,18937,12079,11075,10973,11966,12000,255,0,0,0
108763,12056,18909,12077,11058,10955,11963,11999,255,0,0,0
109263,12057,18901,12078,11041,10940,11959,12001,255,0,0,0
109763,12054,18872,12075,11027,10928,11955,11999,255,0,0,0
110263,12064,18912,12072,11009,10910,11956,11998,255,0,0,0
110763,12056,18924,12075,10997,10897,11956,11995,255,0,0,0
111263,12046,18930,12068,10979,10879,11957,11988,255,0,0,0
111763,12045,18925,12070,10965,10871,11954,11991,255,0,0,0
112263,12049,18936,12064,10950,10854,11953,11989,255,0,0,0
112763,12047,18898,12061,10933,10839,11950,11990,255,0,0,0
113263,12043,18891,12065,10920,10827,11947,11987,255,0,0,0
113763,12043,18937,12062,10908,10810,11950,11988,255,0,0,0
114263,12036,18881,12056,10892,10794,11949,11982,255,0,0,0
114763,12041,18899,12064,10879,10782,11949,11980,255,0,0,0
115263,12034,18836,12058,10865,10767,11946,11985,255,0,0,0
115763,12035,18894,12054,10847,10755,11943,11982,255,0,0,0
116263,12037,18877,12051,10833,10735,11941,11983,255,0,0,0
116763,12033,18802,12055,10820,10723,11943,11983,255,0,0,0
117263,12037,18844,12053,10808,10713,11942,11980,255,0,0,0
117763,12030,18861,12046,10789,10699,11941,11979,255,0,0,0
118263,12025,18837,12049,10778,10682,11940,11977,255,0,0,0
118763,12033,18829,12049,10762,10671,11938,11974,255,0,0,0
119263,12026,18841,12041,10752,10657,11935,11976,255,0,0,0
119763,12028,18809,12044,10726,10645,11934,11976,255,0,0,0
120263,12032,18808,12041,10723,10631,11936,11973,255,0,0,0
120763,12018,18746,12040,10708,10617,11933,11972,255,0,0,0
121263,12030,18802,12038,10696,10601,11935,11970,255,0,0,0
121763,12021,18847,12034,10679,10592,11932,11972,255,0,0,0
122263,12019,18765,12033,10669,10574,11932,11970,255,0,0,0
122763,12025,18861,12031,10654,10564,11930,11968,255,0,0,0
123263,12020,18802,12031,10647,10549,11930,11969,255,0,0,0
123763,12013,18767,12033,10630,10540,11928,11968,255,0,0,0
124263,12010,18786,12034,10613,10523,11924,11964,255,0,0,0
124763,12008,18809,12027,10604,10512,11925,11961,255,0,0,0
125263,12007,18726,12024,10588,10501,11927,11964,255,0,0,0
125763,12014,18750,12024,10580,10488,11924,11963,255,0,0,0
126263,12007,18732,12019,10567,10473,11924,11963,255,0,0,0
126763,12008,18738,12023,10552,10462,11924,11962,255,0,0,0
127263,12004,18742,12017,10536,10450,11924,11960,255,0,0,0
127763,11999,18750,12023,10527,10435,11920,11959,255,0,0,0
128263,11997,18756,12023,10510,10423,11921,11956,255,0,0,0
128763,11994,18782,12017,10500,10413,11919,11957,255,0,0,0
129263,11997,18757,12018,10490,10398,11917,11957,255,0,0,0
129763,11999,18706,12019,10477,10385,11916,11957,255,0,0,0
130263,11997,18748,12017,10464,10378,11918,11953,255,0,0,0
130763,12000,18750,12020,10453,10362,11916,11955,255,0,0,0
191,11997,18793,12021,10437,10351,11915,11950,255,0,0,0
691,11999,18742,12018,10429,10339,11914,11952,255,0,0,0
1191,12004,18790,12016,10415,10327,11912,11951,255,0,0,0
1691,12003,18760,12022,10400,10317,11913,11950,255,0,0,0
2191,11997,18763,12023,10392,10303,11912,11951,255,0,0,0
2691,12010,18730,12020,10379,10290,11912,11948,255,0,0,0
3191,12001,18775,12030,10363,10278,11910,11948,255,0,0,0
3691,12004,18773,12029,10354,10268,11909,11948,255,0,0,0
4191,12009,18773,12031,10348,10262,11908,11946,255,0,0,0
4691,12010,18826,12032,10343,10256,11910,11943,255,0,0,0
5191,12008,18805,12033,10341,10250,11909,11946,255,0,0,0
5691,12011,18805,12037,10333,10248,11907,11946,255,0,0,0
6191,12016,18813,12036,10330,10239,11904,11942,255,0,0,0
6691,12015,18829,12038,10327,10239,11902,11941,255,0,0,0
7191,12018,18864,12037,10321,10234,11903,11941,255,0,0,0
7691,12022,18836,12040,10321,10230,11903,11941,255,0,0,0
8191,12023,18883,12040,10320,10228,11905,11940,255,0,0,0
8691,12023,18858,12043,10315,10227,11902,11941,255,0,0,0
9191,12026,18854,12047,10310,10224,11901,11939,255,0,0,0
9691,12034,18836,12051,10309,10221,11898,11939,255,0,0,0
10191,12036,18831,12051,10306,10215,11898,11937,255,0,0,0
10691,12027,18855,12048,10301,10215,11898,11936,255,0,0,0
11191,12031,18803,12051,10302,10213,11899,11937,255,0,0,0
11691,12026,18798,12055,10300,10209,11898,11936,255,0,0,0
12191,12029,18872,12054,10295,10209,11896,11933,255,0,0,0
12691,12032,18854,12051,10299,10206,11894,11935,255,0,0,0
13191,12036,18884,12051,10295,10204,11895,11933,255,0,0,0
13691,12032,18892,12053,10291,10202,11897,11932,255,0,0,0
14191,12039,18856,12057,10290,10202,11894,11931,255,0,0,0
14691,12034,18910,12057,10288,10199,11895,11932,255,0,0,0
15191,12041,18856,12058,10287,10196,11893,11934,255,0,0,0
15691,12040,18902,12056,10286,10196,11891,11928,255,0,0,0
16191,12039,18882,12060,10280,10195,11892,11928,255,0,0,0
16691,12035,18876,12062,10280,10193,11892,11929,255,0,0,0
17191,12042,18888,12059,10283,10190,11892,11926,255,0,0,0
17691,12048,18884,12062,10276,10194,11890,11929,255,0,0,0
18191,12041,18919,12059,10274,10187,11887,11925,255,0,0,0
18691,12043,18871,12062,10273,10186,11887,11926,255,0,0,0
19191,12043,18890,12065,10273,10188,11888,11925,255,0,0,0
19691,12055,18866,12066,10270,10185,11886,11924,255,0,0,0
20191,12047,18854,12067,10271,10183,11888,11923,255,0,0,0
20691,12043,18888,12067,10268,10181,11888,11924,255,0,0,0
21191,12050,18894,12074,10267,10180,11884,11924,255,0,0,0
21691,12047,18918,12070,10265,10179,11882,11924,255,0,0,0
22191,12044,18961,12069,10267,10180,11883,11924,255,0,0,0
22691,12045,18916,12066,10264,10177,11885,11921,255,0,0,0
23191,12042,18927,12063,10261,10176,11884,11921,255,0,0,0
23691,12046,18930,12064,10266,10176,11882,11920,255,0,0,0
24191,12044,18878,12060,10263,10178,11881,11920,255,0,0,0
24691,12042,18932,12056,10259,10175,11882,11921,255,0,0,0
25191,12039,18839,12055,10261,10174,11881,11922,255,0,0,0
25691,12038,18845,12050,10259,10172,11880,11918,255,0,0,0
26191,12033,18814,12054,10256,10174,11880,11917,255,0,0,0
26691,12029,18884,12044,10257,10171,11879,11916,255,0,0,0
27191,12023,18840,12041,10253,10170,11878,11917,255,0,0,0
27691,12020,18773,12036,10254,10168,11879,11917,255,0,0,0
28191,12022,18823,12041,10254,10168,11878,11917,255,0,0,0
28691,12027,18856,12044,10256,10167,11876,11916,255,0,0,0
29191,12028,18855,12047,10253,10174,11878,11913,255,0,0,0
29691,12032,18888,12061,10251,10168,11877,11916,255,0,0,0
30191,12032,18932,12066,10250,10167,11879,11914,255,0,0,0
30691,12044,18952,12076,10250,10164,11877,11915,255,0,0,0
31191,12054,18967,12083,10248,10166,11877,11915,255,0,0,0
31691,12061,19021,12088,10250,10167,11875,11915,255,0,0,0
32191,12073,19018,12101,10250,10165,11872,11914,255,0,0,0
32691,12073,19027,12110,10248,10163,11875,11903,255,0,0,0
33191,12084,19096,12122,10248,10165,11874,11916,255,0,0,0
33691,12096,19097,12127,10247,10164,11874,11912,255,0,0,0
34191,12108,19142,12138,10248,10164,11874,11913,255,0,0,0
34691,12110,19152,12146,10249,10165,11873,11913,255,0,0,0
35191,12109,19202,12155,10250,10164,11873,11912,255,0,0,0
35691,12121,19248,12163,10249,10159,11874,11911,255,0,0,0
36191,12138,19278,12173,10251,10169,11871,11909,255,0,0,0
36691,12142,19289,12177,10250,10163,11871,11909,255,0,0,0
37191,12155,19293,12191,10250,10163,11870,11907,255,0,0,0
37691,12156,19358,12197,10251,10167,11872,11909,255,25,0,0
38191,12163,19410,12201,10250,10166,11872,11907,255,25,0,0
38691,12165,19400,12205,10252,10164,11869,11908,255,25,0,0
39191,12177,19340,12207,10281,10184,11869,11909,255,25,0,0
39691,12176,19354,12204,10290,10212,11870,11909,255,25,0,0
40191,12177,19365,12203,10320,10215,11871,11909,255,25,0,0
40691,12184,19350,12206,10343,10243,11871,11906,255,25,0,0
41191,12173,19368,12199,10361,10271,11871,11909,255,25,0,0
41691,12168,19372,12201,10384,10279,11871,11908,255,25,0,0
42191,12174,19393,12197,10391,10300,11870,11909,255,25,0,0
42691,12173,19327,12201,10407,10316,11872,11909,255,25,0,0
43191,12169,19373,12198,10432,10331,11871,11910,255,25,0,0
43691,12177,19328,12201,10438,10353,11871,11910,255,25,0,0
44191,12168,19336,12196,10463,10364,11873,11906,255,25,0,0
44691,12169,19362,12197,10478,10392,11871,11907,255,25,0,0
45191,12173,19340,12197,10492,10405,11871,11909,255,25,0,0
45691,12169,19373,12193,10514,10422,11870,11910,255,25,0,0
46191,12175,19367,12196,10532,10443,11873,11912,255,25,0,0
46691,12167,19363,12193,10554,10452,11872,11911,255,25,0,0
47191,12164,19359,12194,10563,10476,11873,11912,255,25,0,0
47691,12166,19380,12196,10591,10484,11874,11909,255,25,0,0
48191,12161,19362,12195,10605,10509,11874,11909,255,25,0,0
48691,12170,19357,12194,10621,10523,11875,11910,255,25,0,0
49191,12162,19362,12193,10640,10541,11874,11912,255,25,0,0
49691,12166,19330,12193,10649,10556,11875,11913,255,25,0,0
50191,12164,19349,12191,10672,10571,11874,11913,255,25,0,0
50691,12171,19331,12186,10679,10594,11875,11909,255,25,0,0
51191,12153,19317,12188,10705,10602,11875,11911,255,25,0,0
51691,12163,19348,12189,10713,10623,11878,11914,255,25,0,0
52191,12153,19336,12188,10732,10633,11876,11914,255,25,0,0
52691,12161,19346,12188,10747,10657,11876,11914,255,25,0,0
53191,12159,19318,12186,10770,10667,11875,11917,255,25,0,0
53691,12154,19297,12193,10781,10688,11876,11917,255,25,0,0
54191,12159,19325,12184,10796,10703,11880,11915,255,25,0,0
54691,12157,19299,12184,10816,10719,11879,11917,255,25,0,0
55191,12152,19347,12183,10832,10728,11879,11916,255,25,0,0
55691,12152,19308,12185,10841,10746,11878,11916,255,25,0,0
56191,12157,19307,12180,10861,10759,11877,11918,255,25,0,0
56691,12150,19325,12179,10878,10777,11879,11916,255,25,0,0
57191,12152,19315,12182,10892,10788,11880,11918,255,25,0,0
57691,12154,19309,12180,10905,10809,11881,11918,255,25,0,0
58191,12150,19313,12181,10924,10818,11882,11919,255,25,0,0
58691,12145,19315,12179,10933,10834,11880,11918,255,25,0,0
59191,12150,19308,12178,10951,10852,11881,11919,255,25,0,0
59691,12148,19318,12177,10965,10864,11881,11920,255,25,0,0
60191,12146,19318,12177,10976,10877,11884,11922,255,25,0,0
60691,12155,19308,12181,10988,10890,11883,11922,255,25,0,0
61191,12149,19301,12179,11004,10909,11884,11921,255,25,0,0
61691,12149,19329,12180,11017,10922,11884,11922,255,25,0,0
62191,12142,19318,12181,11031,10934,11884,11922,255,25,0,0
62691,12141,19319,12182,11053,10952,11885,11923,255,25,0,0
63191,12143,19294,12178,11062,10963,11884,11925,255,25,0,0
63691,12142,19321,12179,11072,10977,11888,11926,255,25,0,0
64191,12153,19317,12181,11093,10990,11888,11924,255,25,0,0
64691,12149,19331,12180,11101,11002,11887,11927,255,25,0,0
65191,12147,19312,12181,11114,11014,11887,11923,255,25,0,0
65691,12147,19324,12179,11125,11029,11889,11926,255,25,0,0
66191,12151,19308,12178,11143,11045,11891,11927,255,25,0,0
66691,12158,19321,12181,11158,11058,11890,11929,255,25,0,0
67191,12150,19319,12179,11171,11068,11889,11927,255,25,0,0
67691,12159,19298,12182,11179,11085,11893,11929,255,25,0,0
68191,12153,19312,12182,11189,11094,11892,11928,255,25,0,0
68691,12156,19303,12185,11209,11106,11894,11931,255,25,0,0
69191,12159,19311,12185,11219,11120,11895,11930,255,25,0,0
69691,12158,19321,12184,11230,11134,11892,11933,255,25,0,0
70191,12149,19349,12186,11248,11145,11894,11934,255,25,0,0
70691,12146,19340,12189,11258,11156,11893,11932,255,25,0,0
71191,12159,19336,12187,11273,11169,11896,11930,255,25,0,0
71691,12154,19315,12188,11283,11181,11897,11934,255,25,0,0
72191,12154,19349,12186,11291,11191,11898,11934,255,25,0,0
72691,12165,19383,12190,11302,11201,11898,11934,255,25,0,0
73191,12153,19350,12188,11324,11220,11898,11934,255,25,0,0
73691,12157,19348,12192,11330,11226,11897,11936,255,25,0,0
74191,12164,19353,12192,11340,11239,11900,11935,255,25,0,0
74691,12164,19323,12197,11351,11253,11900,11939,255,25,0,0
75191,12164,19321,12197,11365,11261,11902,11938,255,25,0,0
75691,12166,19368,12196,11374,11272,11901,11938,255,25,0,0
76191,12164,19375,12199,11384,11286,11901,11940,255,25,0,0
76691,12166,19375,12202,11393,11298,11903,11939,255,25,0,0
77191,12169,19352,12202,11410,11307,11903,11941,255,25,0,0
77691,12167,19397,12203,11415,11316,11903,11941,255,25,0,0
78191,12178,19410,12210,11432,11326,11906,11940,255,25,0,0
78691,12172,19393,12208,11441,11340,11905,11941,255,25,0,0
79191,12173,19384,12211,11455,11351,11906,11942,255,25,0,0
79691,12178,19418,12214,11464,11359,11905,11943,255,25,0,0
80191,12178,19429,12213,11475,11367,11904,11946,255,25,0,0
80691,12181,19419,12210,11483,11380,11909,11945,255,25,0,0
81191,12181,19413,12213,11493,11389,11909,11945,255,25,0,0
81691,12182,19428,12218,11506,11399,11911,11944,255,25,0,0
82191,12180,19445,12219,11511,11414,11911,11946,255,25,0,0
82691,12185,19428,12220,11524,11419,11910,11949,255,25,0,0
83191,12192,19453,12222,11537,11429,11911,11949,255,25,0,0
83691,12191,19432,12223,11550,11441,11911,11951,255,25,0,0
84191,12186,19470,12229,11559,11446,11914,11948,255,25,0,0
84691,12189,19464,12226,11568,11461,11914,11947,255,25,0,0
85191,12190,19461,12227,11578,11470,11915,11951,255,25,0,0
85691,12193,19467,12226,11586,11478,11914,11949,255,25,0,0
86191,12201,19496,12232,11593,11488,11915,11952,255,25,0,0
86691,12193,19491,12230,11605,11496,11916,11951,255,25,0,0
87191,12191,19505,12224,11613,11506,11917,11950,255,25,0,0
87691,12191,19472,12227,11623,11511,11917,11955,255,25,0,0
88191,12195,19491,12230,11630,11526,11920,11956,255,25,0,0
88691,12198,19487,12229,11636,11532,11919,11955,255,25,0,0
89191,12197,19495,12230,11653,11539,11922,11956,255,25,0,0
89691,12196,19445,12227,11663,11553,11921,11957,255,25,0,0
90191,12186,19496,12229,11667,11561,11921,11959,255,25,0,0
90691,12194,19504,12229,11679,11566,11922,11958,255,25,0,0
91191,12195,19467,12227,11685,11581,11923,11957,255,25,0,0
91691,12198,19482,12228,11695,11585,11925,11960,255,25,0,0
92191,12189,19495,12230,11701,11594,11925,11959,255,25,0,0
92691,12189,19457,12230,11710,11602,11924,11961,255,25,0,0
93191,12188,19496,12227,11719,11610,11924,11962,255,25,0,0
93691,12196,19447,12230,11730,11614,11927,11965,255,25,0,0
94191,12197,19500,12227,11735,11620,11928,11965,255,25,0,0
94691,12207,19481,12225,11740,11633,11928,11965,255,25,0,0
95191,12199,19457,12227,11749,11635,11928,11964,255,25,0,0
95691,12190,19516,12223,11759,11649,11928,11965,255,25,0,0
96191,12189,19495,12227,11768,11653,11931,11965,255,25,0,0
96691,12189,19459,12231,11770,11659,11930,11969,255,25,0,0
97191,12193,19457,12230,11782,11672,11932,11969,255,25,0,0
97691,12190,19467,12228,11787,11676,11932,11968,255,25,0,0
98191,12196,19480,12233,11793,11682,11932,11970,255,25,0,0
98691,12203,19472,12231,11803,11688,11935,11971,255,25,0,0
99191,12194,19490,12233,11806,11697,11934,11974,255,25,0,0
99691,12196,19448,12235,11817,11704,11935,11971,255,25,0,0
100191,12197,19528,12232,11823,11709,11937,11972,255,25,0,0
100691,12197,19540,12232,11827,11721,11937,11973,255,25,0,0
101191,12195,19497,12232,11831,11722,11938,11972,255,25,0,0
101691,12196,19478,12238,11844,11728,11939,11975,255,25,0,0
102191,12197,19516,12235,11842,11738,11939,11973,255,25,0,0
102691,12200,19512,12240,11851,11744,11938,11976,255,25,0,0
103191,12203,19508,12236,11859,11745,11941,11977,255,25,0,0
103691,12203,19465,12239,11866,11759,11941,11979,255,25,0,0
104191,12207,19482,12241,11865,11761,11944,11979,255,25,0,0
104691,12208,19564,12236,11880,11765,11944,11979,255,25,0,0
105191,12210,19520,12238,11880,11772,11943,11981,255,25,0,0
105691,12213,19481,12245,11889,11777,11943,11985,255,25,0,0
106191,12210,19515,12242,11894,11783,11945,11981,255,25,0,0
106691,12212,19579,12240,11900,11786,11944,11981,255,25,0,0
107191,12211,19520,12247,11903,11791,11947,11985,255,25,0,0
107691,12218,19503,12245,11911,11794,11948,11984,255,25,0,0
108191,12209,19550,12245,11914,11800,11948,11983,255,25,0,0
108691,12215,19515,12249,11921,11807,11950,11988,255,25,0,0
109191,12211,19520,12248,11929,11812,11950,11986,255,25,0,0
109691,12213,19557,12251,11931,11817,11952,11989,255,25,0,0
110191,12211,19538,12252,11936,11822,11951,11987,255,25,0,0
110691,12212,19524,12251,11940,11829,11951,11989,255,25,0,0
111191,12211,19554,12250,11946,11830,11954,11991,255,25,0,0
111691,12204,19535,12249,11952,11832,11953,11987,255,25,0,0
112191,12206,19539,12251,11957,11838,11955,11991,255,25,0,0
112691,12204,19540,12246,11961,11844,11956,11988,255,25,0,0
113191,12212,19538,12250,11966,11849,11956,11993,255,25,0,0
113691,12218,19529,12250,11966,11854,11956,11994,255,25,0,0
114191,12215,19524,12248,11976,11856,11958,11995,255,25,0,0
114691,12216,19567,12251,11977,11859,11960,11995,255,25,0,0
115191,12215,19583,12247,11981,11868,11960,11995,255,25,0,0
115691,12213,19519,12249,11988,11874,11959,11995,255,25,0,0
116191,12217,19540,12250,11995,11872,11960,11997,255,25,0,0
116691,12218,19529,12247,11990,11883,11961,11997,255,25,0,0
117191,12211,19534,12248,11995,11884,11963,11997,255,25,0,0
117691,12210,19537,12248,12000,11884,11963,12000,255,25,0,0
118191,12217,19578,12248,12004,11891,11965,11999,255,25,0,0
118691,12209,19551,12246,12009,11891,11963,12002,255,25,0,0
119191,12208,19502,12246,12012,11895,11965,12002,255,25,0,0
119691,12216,19519,12251,12013,11903,11965,12004,255,25,0,0
120191,12214,19547,12252,12019,11902,11967,12007,255,25,0,0
120691,12212,19525,12251,12022,11905,11968,12004,255,25,0,0
121191,12213,19529,12251,12024,11909,11968,12005,255,25,0,0
121691,12214,19523,12249,12030,11912,11970,12007,255,25,0,0
122191,12210,19549,12257,12031,11913,11971,12008,255,25,0,0
122691,12214,19541,12250,12034,11924,11970,12009,255,25,0,0
123191,12214,19485,12251,12037,11926,11973,12009,255,25,0,0
123691,12221,19532,12250,12043,11924,11973,12010,255,25,0,0
124191,12217,19533,12247,12042,11922,11972,12009,255,25,0,0
124691,12215,19535,12249,12045,11932,11974,12007,255,25,0,0
125191,12225,19542,12255,12048,11930,11974,12012,255,25,0,0
125691,12218,19543,12253,12049,11933,11976,12012,255,25,0,0
126191,12216,19561,12251,12052,11938,11977,12013,255,25,0,0
126691,12219,19529,12257,12056,11940,11979,12016,255,25,0,0
127191,12216,19531,12255,12057,11937,11978,12014,255,25,0,0
127691,12219,19535,12256,12056,11944,11979,12016,255,25,0,0
128191,12222,19556,12259,12062,11942,11979,12018,255,25,0,0
128691,12216,19528,12258,12063,11948,11981,12019,255,25,0,0
129191,12218,19554,12256,12063,11953,11982,12017,255,25,0,0
129691,12221,19599,12259,12068,11951,11982,12019,255,0,0,0
130191,12224,19561,12258,12068,11952,11983,12022,255,0,0,0
130691,12223,19566,12255,12071,11955,11983,12021,255,0,0,0
119,12222,19572,12260,12070,11956,11985,12023,255,0,0,0
619,12226,19574,12261,12073,11957,11984,12024,255,0,0,0
1119,12229,19537,12263,12068,11960,11986,12026,255,0,0,0
1619,12226,19598,12268,12071,11956,11987,12025,255,0,0,0
2119,12226,19600,12263,12072,11955,11989,12027,255,0,0,0
2619,12225,19577,12268,12074,11955,11989,12030,255,0,0,0
3119,12228,19607,12271,12069,11955,11990,12027,255,0,0,0
3619,12229,19648,12272,12071,11958,11991,12027,255,0,0,0
4119,12238,19623,12273,12074,11954,11994,12031,255,0,0,0
4619,12238,19647,12279,12070,11954,11992,12035,255,0,0,0
5119,12243,19622,12282,12065,11961,11995,12030,255,0,0,0
5619,12249,19636,12291,12074,11949,11992,12035,255,0,0,0
6119,12247,19708,12299,12069,11958,11998,12029,255,0,0,0
6619,12247,19696,12299,12074,11954,11999,12037,255,0,0,0
7119,12255,19690,12299,12065,11946,12002,12028,255,0,0,0
7619,12258,19693,12306,12057,11936,11997,12040,255,0,0,0
8119,12259,19789,12306,12038,11924,12000,12034,255,0,0,0
8619,12270,19771,12313,12025,11903,11998,12041,255,0,0,0
9119,12273,19769,12316,11998,11894,11999,12030,255,0,0,0
9619,12274,19769,12315,11986,11871,12001,12041,255,0,0,0
10119,12277,19759,12315,11969,11857,12002,12043,255,0,0,0
10619,12270,19799,12325,11950,11833,12003,12039,255,0,0,0
11119,12276,19771,12325,11936,11822,12003,12036,255,0,0,0
11619,12282,19848,12328,11920,11802,11996,12033,255,0,0,0
