5348,11626,17437,11623,11404,11294,11800,11844,120,120,0,0
5848,11622,17407,11623,11414,11305,11801,11844,120,120,0,0
6348,11620,17420,11621,11424,11319,11801,11845,120,120,0,0
6848,11618,17441,11618,11440,11331,11803,11846,120,120,0,0
7348,11615,17426,11617,11452,11336,11805,11846,120,120,0,0
7848,11611,17438,11620,11451,11348,11804,11848,120,120,0,0
8348,11611,17421,11620,11468,11352,11804,11847,120,120,0,0
8848,11607,17441,11621,11472,11359,11806,11850,120,120,0,0
9348,11611,17427,11623,11480,11365,11808,11850,120,120,0,0
9848,11611,17425,11627,11486,11367,11806,11851,120,120,0,0
10348,11612,17453,11628,11491,11370,11807,11851,120,120,0,0
10848,11618,17490,11632,11496,11377,11808,11851,120,120,0,0
11348,11621,17470,11634,11501,11380,11809,11851,120,120,0,0
11848,11618,17502,11634,11499,11383,11810,11852,120,120,0,0
12348,11623,17486,11638,11504,11383,11811,11853,120,120,0,0
12848,11625,17516,11646,11513,11387,11812,11853,120,120,0,0
13348,11631,17507,11646,11508,11394,11810,11855,120,120,0,0
13848,11629,17525,11648,11516,11395,11813,11856,120,120,0,0
14348,11636,17497,11651,11519,11398,11814,11855,120,120,0,0
14848,11636,17522,11653,11518,11399,11815,11855,120,120,0,0
15348,11638,17537,11657,11520,11404,11814,11857,120,120,0,0
15848,11639,17565,11659,11524,11407,11814,11857,120,120,0,0
16348,11647,17540,11662,11523,11409,11816,11856,120,120,0,0
16848,11649,17575,11664,11528,11412,11817,11859,120,120,0,0
17348,11648,17576,11669,11532,11418,11817,11860,120,120,0,0
17848,11657,17616,11672,11534,11413,11819,11861,120,120,0,0
18348,11652,17615,11672,11535,11419,11819,11861,120,120,0,0
18848,11660,17618,11680,11541,11424,11819,11861,120,120,0,0
19348,11660,17596,11677,11541,11427,11822,11864,120,120,0,0
19848,11660,17622,11681,11547,11425,11819,11864,120,120,0,0
20348,11663,17635,11685,11549,11429,11822,11864,120,120,0,0
20848,11667,17656,11690,11553,11439,11823,11864,120,120,0,0
21348,11668,17648,11690,11556,11439,11822,11864,120,120,0,0
21848,11674,17684,11693,11558,11438,11822,11863,120,120,0,0
22348,11676,17666,11696,11562,11440,11824,11864,120,120,0,0
22848,11682,17707,11698,11562,11446,11825,11867,120,120,0,0
23348,11680,17695,11705,11567,11444,11827,11868,120,120,0,0
23848,11683,17715,11706,11571,11453,11827,11867,120,120,0,0
24348,11687,17713,11708,11572,11452,11827,11867,120,120,0,0
24848,11687,17725,11709,11574,11455,11827,11869,120,120,0,0
25348,11692,17751,11714,11574,11462,11829,11869,120,120,0,0
25848,11699,17733,11714,11577,11463,11830,11869,120,120,0,0
26348,11700,17750,11718,11582,11462,11831,11871,120,120,0,0
26848,11699,17765,11723,11585,11467,11830,11870,120,120,0,0
27348,11701,17780,11723,11589,11468,11830,11873,120,120,0,0
27848,11709,17787,11728,11588,11472,11832,11871,120,120,0,0
28348,11709,17823,11732,11592,11474,11832,11873,120,120,0,0
28848,11709,17799,11734,11594,11477,11835,11872,120,120,0,0
29348,11715,17838,11735,11599,11479,11833,11875,120,120,0,0
29848,11716,17803,11740,11601,11481,11834,11875,120,120,0,0
30348,11719,17844,11742,11603,11486,11835,11873,120,120,0,0
30848,11725,17853,11746,11609,11489,11835,11877,120,120,0,0
31348,11733,17859,11750,11610,11490,11837,11875,120,120,0,0
31848,11730,17870,11752,11614,11500,11838,11876,120,120,0,0
32348,11734,17875,11754,11617,11495,11839,11878,120,120,0,0
32848,11734,17887,11756,11615,11500,11839,11878,120,120,0,0
33348,11738,17876,11758,11620,11505,11839,11880,120,120,0,0
33848,11737,17891,11763,11625,11508,11839,11879,120,120,0,0
34348,11743,17914,11770,11628,11508,11841,11879,120,120,0,0
34848,11749,17932,11768,11629,11514,11842,11882,120,120,0,0
35348,11749,17935,11771,11634,11514,11842,11881,120,120,0,0
35848,11751,17963,11777,11638,11517,11843,11883,120,120,0,0
36348,11758,17922,11779,11641,11519,11843,11881,120,120,0,0
36848,11759,17943,11780,11643,11525,11843,11882,120,120,0,0
37348,11766,17962,11785,11647,11526,11845,11884,120,120,0,0
37848,11766,17978,11787,11652,11526,11846,11885,120,120,0,0
38348,11770,17972,11792,11652,11532,11847,11886,120,120,0,0
38848,11766,17972,11789,11652,11532,11847,11889,120,120,0,0
39348,11767,18001,11797,11654,11537,11848,11887,120,120,0,0
39848,11769,18001,11799,11658,11541,11846,11886,120,120,0,0
40348,11778,18044,11803,11662,11542,11849,11890,120,120,0,0
40848,11776,18014,11804,11664,11544,11851,11890,120,120,0,0
41348,11782,18051,11806,11665,11553,11851,11890,120,120,0,0
41848,11785,18062,11810,11666,11551,11853,11890,120,120,0,0
42348,11788,18062,11811,11673,11552,11850,11891,120,120,0,0
42848,11792,18096,11813,11676,11557,11852,11893,120,120,0,0
43348,11794,18062,11817,11677,11560,11854,11893,120,120,0,0
43848,11794,18088,11820,11684,11561,11855,11892,120,120,0,0
44348,11796,18118,11821,11682,11567,11855,11892,120,120,0,0
44848,11798,18129,11824,11687,11564,11856,11894,120,120,0,0
45348,11802,18128,11829,11694,11568,11858,11895,120,120,0,0
45848,11808,18148,11833,11696,11575,11856,11896,120,120,0,0
46348,11808,18114,11836,11695,11577,11857,11898,120,120,0,0
46848,11809,18161,11838,11701,11578,11858,11898,120,120,0,0
47348,11815,18181,11839,11699,11585,11860,11897,120,120,0,0
47848,11816,18160,11842,11704,11584,11861,11899,120,120,0,0
48348,11818,18191,11848,11706,11583,11861,11900,120,120,0,0
48848,11824,18190,11847,11709,11591,11862,11901,120,120,0,0
49348,11828,18193,11852,11710,11592,11862,11902,120,120,0,0
49848,11830,18215,11856,11715,11594,11862,11902,120,120,0,0
50348,11830,18228,11858,11717,11599,11863,11901,120,120,0,0
50848,11830,18236,11858,11721,11601,11865,11903,120,120,0,0
51348,11833,18240,11865,11722,11604,11865,11903,120,120,0,0
51848,11840,18258,11864,11729,11608,11864,11905,120,120,0,0
52348,11843,18249,11868,11726,11612,11866,11905,120,120,0,0
52848,11846,18275,11873,11733,11609,11867,11906,120,120,0,0
53348,11847,18257,11874,11738,11615,11866,11907,120,120,0,0
53848,11849,18287,11876,11735,11618,11868,11907,120,120,0,0
54348,11850,18317,11881,11743,11619,11869,11908,120,120,0,0
54848,11860,18278,11883,11740,11620,11869,11907,120,120,0,0
55348,11858,18310,11886,11748,11622,11868,11909,120,120,0,0
55848,11865,18299,11888,11749,11627,11871,11907,120,120,0,0
56348,11864,18335,11891,11751,11629,11872,11910,120,120,0,0
56848,11868,18366,11894,11756,11635,11872,11909,120,120,0,0
57348,11867,18336,11897,11757,11631,11874,11912,120,120,0,0
57848,11871,18355,11902,11763,11640,11873,11912,120,120,0,0
58348,11876,18366,11904,11761,11641,11875,11915,120,120,0,0
58848,11874,18374,11906,11765,11646,11875,11915,120,120,0,0
59348,11876,18371,11909,11770,11649,11875,11916,120,120,0,0
59848,11885,18404,11913,11769,11651,11875,11915,120,120,0,0
60348,11886,18413,11913,11775,11654,11879,11917,120,120,0,0
60848,11882,18400,11916,11776,11654,11877,11915,120,120,0,0
61348,11886,18435,11919,11781,11659,11878,11916,120,120,0,0
61848,11891,18434,11921,11781,11664,11880,11921,120,120,0,0
62348,11892,18442,11925,11786,11663,11880,11919,120,120,0,0
62848,11900,18462,11928,11787,11664,11882,11919,120,120,0,0
63348,11897,18484,11929,11791,11671,11882,11921,120,120,0,0
63848,11903,18466,11931,11795,11672,11884,11923,120,120,0,0
64348,11905,18492,11938,11794,11674,11883,11923,120,120,0,0
64848,11910,18489,11939,11801,11677,11885,11924,120,120,0,0
65348,11915,18469,11939,11803,11680,11886,11925,120,120,0,0
65848,11914,18496,11947,11802,11681,11887,11926,120,120,0,0
66348,11913,18522,11949,11805,11688,11886,11923,120,120,0,0
66848,11915,18542,11951,11812,11688,11887,11926,120,120,0,0
67348,11916,18544,11954,11813,11690,11888,11926,120,120,0,0
67848,11923,18535,11959,11811,11694,11889,11928,120,120,0,0
68348,11926,18562,11959,11818,11700,11890,11928,120,120,0,0
68848,11926,18565,11965,11820,11698,11890,11929,120,120,0,0
69348,11928,18586,11965,11825,11702,11891,11932,120,120,0,0
69848,11929,18578,11967,11828,11707,11892,11931,120,120,0,0
70348,11940,18601,11972,11830,11707,11894,11933,120,120,0,0
70848,11941,18626,11973,11831,11708,11892,11934,120,120,0,0
71348,11942,18606,11975,11835,11714,11897,11934,120,120,0,0
71848,11949,18612,11978,11834,11716,11896,11934,120,120,0,0
72348,11950,18642,11984,11844,11717,11896,11936,120,120,0,0
72848,11950,18643,11983,11843,11723,11896,11937,120,120,0,0
73348,11956,18619,11988,11846,11726,11897,11938,120,120,0,0
73848,11955,18655,11994,11853,11725,11899,11937,120,120,0,0
74348,11957,18664,11994,11850,11732,11897,11937,120,120,0,0
74848,11958,18642,11995,11851,11731,11902,11939,120,120,0,0
75348,11960,18689,11997,11856,11734,11901,11942,120,120,0,0
75848,11965,18718,12003,11856,11739,11901,11941,120,120,0,0
76348,11969,18741,12003,11862,11740,11899,11940,120,120,0,0
76848,11973,18682,12006,11866,11740,11903,11944,120,120,0,0
77348,11975,18713,12010,11864,11750,11904,11943,120,120,0,0
77848,11978,18714,12016,11870,11749,11904,11946,120,120,0,255
78348,11982,18726,12014,11876,11749,11906,11944,120,120,0,255
78848,11985,18758,12019,11875,11757,11907,11947,120,120,0,255
79348,11981,18747,12021,11878,11757,11906,11946,120,120,0,255
79848,11985,18779,12023,11883,11759,11907,11947,120,120,0,255
80348,11994,18748,12029,11881,11764,11908,11951,120,120,0,255
80848,11994,18806,12028,11887,11763,11912,11947,120,120,0,255
81348,11994,18800,12032,11890,11768,11909,11949,120,120,0,255
81848,11991,18811,12034,11891,11775,11911,11951,120,120,0,255
82348,12001,18796,12035,11894,11773,11913,11953,120,120,0,255
82848,11998,18826,12039,11898,11776,11915,11954,120,120,0,255
83348,12010,18841,12042,11899,11781,11913,11951,120,120,0,255
83848,12007,18845,12045,11904,11779,11914,11953,120,120,0,255
84348,12015,18850,12050,11906,11781,11914,11954,120,120,0,255
84848,12020,18881,12053,11911,11786,11916,11951,120,120,0,255
85348,12018,18875,12054,11912,11788,11915,11957,120,120,0,255
85848,12018,18880,12058,11917,11791,11916,11958,120,120,0,255
86348,12025,18898,12059,11919,11792,11918,11958,120,120,0,255
86848,12027,18935,12063,11919,11799,11920,11959,120,120,0,255
87348,12028,18939,12067,11925,11802,11918,11959,120,120,0,255
87848,12030,18908,12070,11924,11802,11920,11960,120,120,0,255
88348,12032,18914,12076,11929,11804,11921,11960,120,120,0,255
88848,12036,18935,12078,11930,11809,11922,11961,120,120,0,255
89348,12037,18931,12082,11934,11809,11924,11964,120,120,0,255
89848,12042,18950,12081,11936,11812,11923,11962,120,120,0,255
90348,12046,18957,12085,11942,11815,11924,11961,120,120,0,255
90848,12048,18980,12083,11943,11819,11925,11965,120,120,0,255
91348,12050,18975,12088,11946,11821,11926,11967,120,120,0,255
91848,12053,18990,12091,11949,11824,11926,11967,120,120,0,255
92348,12051,19001,12091,11950,11826,11929,11967,120,120,0,255
92848,12054,19039,12100,11955,11828,11929,11968,120,120,0,255
93348,12062,19036,12102,11958,11837,11930,11968,120,120,0,255
93848,12058,19023,12104,11959,11837,11928,11967,120,120,0,255
94348,12062,19051,12104,11964,11838,11930,11970,120,120,0,255
94848,12066,19039,12110,11968,11842,11931,11970,120,120,0,255
95348,12075,19060,12113,11966,11846,11934,11973,120,120,0,255
95848,12072,19080,12116,11970,11849,11934,11973,120,120,0,255
96348,12076,19068,12118,11975,11850,11934,11974,120,120,0,255
96848,12078,19117,12120,11974,11853,11935,11974,120,120,0,255
97348,12077,19111,12121,11976,11854,11935,11975,120,120,0,255
97848,12085,19105,12125,11983,11859,11936,11976,120,120,0,255
98348,12082,19109,12124,11985,11861,11936,11978,120,120,0,255
98848,12098,19120,12135,11988,11861,11938,11979,120,120,0,255
99348,12098,19148,12134,11987,11866,11940,11977,120,120,0,255
99848,12098,19145,12135,11992,11871,11940,11981,120,120,0,255
100348,12100,19140,12144,11996,11870,11940,11980,120,120,0,255
100848,12104,19196,12144,11998,11872,11940,11981,120,120,0,255
101348,12101,19179,12144,12003,11877,11943,11982,120,120,0,255
101848,12107,19177,12147,12004,11876,11943,11982,120,120,0,255
102348,12108,19169,12151,12005,11881,11944,11985,120,120,0,255
102848,12111,19234,12153,12014,11890,11945,11985,120,120,0,255
103348,12112,19207,12154,12010,11885,11946,11984,120,120,0,255
103848,12117,19217,12158,12013,11888,11946,11986,120,120,0,255
104348,12124,19222,12160,12018,11893,11946,11985,120,120,0,255
104848,12125,19218,12165,12018,11894,11949,11989,120,120,0,255
105348,12119,19223,12165,12024,11896,11949,11988,120,120,0,255
105848,12129,19228,12168,12028,11899,11948,11990,120,120,0,255
106348,12128,19270,12172,12027,11904,11951,11992,120,120,0,255
106848,12129,19276,12175,12031,11906,11952,11990,120,120,0,204
107348,12133,19266,12176,12035,11908,11952,11991,120,120,0,204
107848,12134,19310,12179,12035,11910,11953,11993,120,120,0,204
108348,12140,19294,12182,12038,11913,11953,11992,120,120,0,204
108848,12141,19297,12184,12044,11916,11953,11995,120,120,0,204
109348,12142,19304,12189,12044,11918,11957,11999,120,120,0,204
109848,12151,19334,12191,12049,11922,11958,11996,120,120,0,204
110348,12147,19350,12194,12053,11924,11956,11997,120,120,0,204
110848,12147,19298,12196,12049,11928,11957,11996,120,120,0,204
111348,12158,19347,12200,12053,11929,11959,11999,120,120,0,204
111848,12155,19372,12201,12055,11932,11959,12000,120,120,0,204
112348,12158,19402,12202,12062,11930,11960,12002,120,120,0,0
112848,12168,19425,12209,12060,11936,11962,12000,120,120,0,0
113348,12158,19407,12211,12068,11941,11963,12002,120,120,0,0
113848,12153,19430,12212,12068,11938,11963,12004,120,120,0,0
114348,12176,19422,12216,12065,11945,11963,12003,120,120,0,0
114848,12173,19441,12218,12077,11948,11966,12004,120,120,0,0
115348,12169,19448,12218,12081,11948,11966,12007,120,120,0,0
115848,12174,19454,12229,12080,11952,11966,12004,120,120,0,0
116348,12182,19459,12228,12079,11954,11966,12006,120,120,0,0
116848,12179,19469,12230,12083,11960,11969,12007,120,120,0,0
117348,12191,19493,12236,12089,11950,11970,12019,120,120,0,0
117848,12185,19456,12237,12084,11971,11964,11998,120,120,0,0
118348,12194,19501,12236,12096,11954,11966,12021,120,120,0,0
118848,12194,19505,12242,12089,11972,11971,12001,120,120,0,0
119348,12196,19526,12243,12097,11970,11970,12011,120,120,0,0
119848,12201,19530,12243,12096,11970,11976,12011,120,120,0,0
120348,12202,19548,12249,12102,11974,11979,12016,120,120,0,0
120848,12205,19535,12252,12101,11982,11978,12020,120,120,0,0
121348,12204,19552,12255,12104,11979,11977,12018,120,120,0,0
121848,12208,19581,12261,12113,11983,11974,12018,120,120,0,0
122348,12210,19563,12259,12112,11990,11975,12017,120,120,0,0
122848,12220,19579,12263,12116,11988,11979,12019,120,120,0,0
123348,12219,19598,12266,12117,11991,11984,12019,120,120,0,0
123848,12219,19598,12266,12121,11997,11989,12023,120,120,0,0
124348,12220,19599,12267,12123,11998,11988,12024,120,120,0,0
124848,12230,19597,12274,12127,11999,11986,12029,120,120,0,0
125348,12225,19613,12275,12129,12002,11982,12030,120,120,0,0
125848,12228,19635,12278,12130,12006,11981,12028,120,120,0,0
126348,12231,19665,12282,12133,12007,11983,12029,120,120,0,255
126848,12233,19650,12282,12137,12010,11986,12028,120,120,0,255
127348,12233,19667,12288,12141,12015,11991,12028,120,120,0,255
127848,12239,19685,12293,12141,12017,11997,12032,120,120,0,255
128348,12239,19689,12290,12151,12010,11996,12033,120,120,0,255
128848,12238,19711,12290,12142,12022,11996,12035,120,120,0,255
129348,12247,19703,12297,12149,12023,11992,12044,120,120,0,255
129848,12243,19716,12297,12150,12030,11989,12035,120,120,0,255
130348,12251,19721,12306,12156,12023,11989,12032,120,120,0,255
130848,12258,19728,12309,12162,12027,11993,12040,120,120,0,255
276,12255,19775,12311,12159,12033,12003,12040,120,120,0,255
776,12267,19717,12311,12164,12032,12006,12040,120,120,0,255
1276,12265,19749,12316,12166,12040,12005,12043,120,120,0,255
1776,12269,19745,12312,12169,12039,12003,12040,120,120,0,255
2276,12266,19774,12322,12174,12042,11999,12043,120,120,0,255
2776,12267,19807,12315,12174,12045,11997,12045,120,120,0,255
3276,12271,19792,12320,12179,12049,12002,12045,120,120,0,255
3776,12274,19808,12325,12178,12047,12006,12049,120,120,0,255
4276,12279,19800,12329,12180,12052,12010,12050,120,120,0,255
4776,12280,19801,12331,12184,12055,12015,12054,120,120,0,255
5276,12281,19838,12331,12185,12058,12011,12052,120,120,0,255
5776,12287,19794,12339,12188,12058,12012,12052,120,120,0,255
6276,12291,19843,12339,12190,12067,12008,12055,120,120,0,255
6776,12291,19876,12343,12196,12067,12007,12052,120,120,0,255
7276,12295,19840,12347,12194,12065,12012,12055,120,120,0,255
7776,12293,19837,12345,12198,12071,12018,12057,120,120,0,255
8276,12298,19866,12350,12203,12073,12021,12056,120,120,0,255
8776,12300,19870,12355,12205,12075,12023,12058,120,120,0,255
9276,12307,19891,12354,12210,12076,12023,12059,120,120,0,255
9776,12306,19905,12356,12211,12082,12018,12061,120,120,0,255
10276,12312,19916,12361,12213,12082,12016,12061,120,120,0,255
10776,12312,19950,12361,12218,12085,12017,12063,120,120,0,255
11276,12312,19916,12367,12217,12092,12021,12063,120,120,0,255
11776,12316,19932,12369,12220,12090,12023,12066,120,120,130,255
12276,12320,19950,12373,12223,12094,12027,12066,120,120,130,255
12776,12321,19936,12372,12224,12089,12032,12068,120,120,130,255
13276,12327,19961,12374,12222,12088,12042,12067,120,120,130,255
13776,12326,19964,12378,12201,12070,11954,12066,120,120,130,255
14276,12331,19970,12373,12179,12054,11928,12118,120,120,130,255
14776,12324,19960,12370,12159,12026,11809,12443,120,120,130,255
15276,12331,19960,12369,12127,12018,11684,12604,120,120,130,255
15776,12326,19920,12364,12101,11971,11611,12745,120,120,130,255
16276,12320,19884,12354,12051,11920,11815,12786,120,120,130,255
16776,12320,19873,12350,12011,11883,11869,12678,120,120,130,255
17276,12310,19838,12336,11975,11849,12086,12756,120,120,130,255
17776,12307,19822,12332,11943,11813,12298,12919,120,120,130,255
18276,12297,19752,12322,11902,11779,12384,13029,120,120,130,255
18776,12292,19751,12314,11876,11749,12551,13144,120,120,130,255
19276,12286,19726,12298,11841,11720,12585,13233,120,120,130,255
19776,12275,19639,12289,11819,11687,12896,13270,120,120,130,255
20276,12265,19621,12279,11791,11668,12972,13315,120,120,130,255
20776,12249,19625,12266,11766,11648,13022,13454,120,120,130,255
21276,12246,19531,12255,11744,11626,13112,13583,120,120,130,255
21776,12235,19527,12242,11726,11594,13210,13633,120,120,130,255
22276,12227,19461,12230,11704,11585,13367,13645,120,120,130,255
22776,12220,19423,12220,11684,11563,13425,13726,120,120,130,255
23276,12202,19372,12207,11676,11545,13532,13838,120,120,130,255
23776,12188,19374,12194,11649,11530,13706,13909,120,120,130,255
24276,12180,19316,12182,11639,11523,13750,13972,120,120,130,255
24776,12168,19283,12167,11625,11512,13833,14032,120,120,130,255
25276,12158,19178,12156,11613,11499,13924,14130,120,120,130,255
25776,12151,19183,12143,11598,11481,14011,14181,120,120,130,255
26276,12130,19169,12131,11588,11476,14100,14243,120,120,130,255
26776,12123,19086,12119,11582,11469,14143,14307,120,120,130,255
27276,12113,19042,12109,11572,11460,14213,14392,120,120,130,255
27776,12100,18963,12097,11559,11450,14323,14448,120,120,130,255
28276,12086,18987,12079,11557,11436,14383,14514,120,120,130,255
28776,12075,18923,12077,11550,11441,14431,14574,120,120,130,255
29276,12062,18905,12058,11547,11428,14497,14633,120,120,130,255
29776,12051,18863,12047,11541,11424,14561,14690,120,120,130,255
30276,12045,18808,12036,11533,11421,14619,14761,120,120,130,255
30776,12029,18778,12027,11530,11414,14703,14808,120,120,130,255
31276,12019,18712,12009,11525,11412,14762,14859,120,120,130,255
31776,12010,18666,12002,11520,11406,14820,14907,120,120,130,255
32276,11994,18632,11995,11519,11411,14884,14975,120,120,130,255
32776,11980,18661,11981,11522,11399,14943,15017,120,120,130,255
33276,11977,18568,11969,11515,11411,15002,15067,120,120,130,255
33776,11964,18549,11959,11511,11399,15026,15123,120,120,130,255
34276,11956,18525,11951,11506,11394,15106,15173,120,120,130,255
34776,11940,18477,11942,11508,11395,15134,15208,120,120,130,255
35276,11933,18422,11930,11505,11395,15171,15264,120,120,130,255
35776,11925,18407,11920,11507,11395,15223,15312,120,120,130,255
36276,11918,18388,11911,11510,11394,15273,15349,120,120,130,255
36776,11912,18345,11905,11506,11396,15317,15391,120,120,130,255
37276,11899,18298,11893,11505,11394,15354,15439,120,120,130,255
37776,11902,18293,11886,11498,11396,15405,15478,120,120,130,255
38276,11883,18265,11878,11504,11394,15447,15516,120,120,130,255
38776,11869,18258,11867,11504,11398,15483,15559,120,120,130,255
39276,11859,18230,11862,11507,11395,15519,15596,120,120,130,255
39776,11853,18195,11851,11506,11399,15571,15630,120,120,130,255
40276,11847,18174,11849,11505,11400,15604,15670,120,120,130,255
40776,11842,18147,11840,11510,11398,15638,15708,120,120,130,255
41276,11837,18119,11831,11512,11400,15676,15738,120,120,130,255
41776,11824,18116,11828,11520,11402,15707,15772,120,120,130,255
42276,11819,18061,11818,11511,11404,15737,15809,120,120,130,255
42776,11815,18070,11811,11517,11403,15783,15832,120,120,130,255
43276,11808,18046,11808,11516,11405,15815,15866,120,120,130,255
43776,11799,18024,11802,11520,11403,15840,15901,120,120,130,255
44276,11792,17983,11795,11520,11408,15871,15926,120,120,130,255
44776,11786,17997,11792,11525,11412,15900,15953,120,120,130,255
45276,11782,17964,11790,11526,11410,15925,15987,120,120,130,255
45776,11779,17952,11781,11524,11413,15956,16009,120,120,130,255
46276,11769,17947,11777,11530,11413,15986,16032,120,120,130,255
46776,11769,17927,11771,11531,11415,16006,16063,120,120,130,255
47276,11766,17932,11767,11533,11415,16034,16091,120,120,130,255
47776,11756,17890,11765,11529,11426,16059,16087,120,120,130,255
48276,11755,17875,11759,11539,11420,16076,16143,120,120,130,255
48776,11753,17866,11757,11542,11415,16105,16183,120,120,130,255
49276,11742,17855,11755,11530,11429,16128,16162,120,120,130,255
49776,11739,17864,11754,11538,11423,16149,16196,120,120,130,255
50276,11735,17876,11751,11540,11425,16168,16213,120,120,130,255
50776,11728,17836,11749,11540,11432,16193,16231,120,120,130,255
51276,11731,17834,11745,11547,11430,16207,16256,120,120,130,255
51776,11733,17838,11744,11544,11431,16226,16271,120,120,130,255
52276,11731,17837,11741,11548,11435,16246,16287,120,120,130,255
52776,11727,17823,11743,11548,11438,16261,16307,120,120,130,255
53276,11721,17785,11740,11550,11438,16274,16326,120,120,130,255
53776,11723,17805,11736,11548,11441,16293,16321,120,120,130,255
54276,11720,17816,11737,11553,11440,16310,16361,120,120,130,255
54776,11721,17802,11733,11556,11443,16323,16386,120,120,130,255
55276,11721,17805,11733,11558,11441,16339,16383,120,120,130,255
55776,11722,17797,11733,11562,11447,16350,16395,120,120,130,255
56276,11718,17805,11730,11561,11448,16364,16406,120,120,130,255
56776,11718,17803,11732,11564,11445,16376,16422,120,120,130,255
57276,11718,17812,11734,11567,11454,16391,16428,120,120,130,255
57776,11714,17804,11730,11566,11452,16399,16442,120,120,130,255
58276,11714,17796,11730,11568,11454,16411,16455,120,120,130,255
58776,11713,17779,11732,11569,11461,16423,16466,120,120,130,255
59276,11717,17823,11730,11576,11456,16432,16503,120,120,130,255
59776,11713,17797,11732,11575,11460,16443,16478,120,120,130,255
60276,11714,17814,11734,11581,11463,16449,16492,120,120,130,255
60776,11717,17804,11735,11578,11466,16463,16495,120,120,130,255
61276,11720,17785,11736,11584,11463,16472,16511,120,120,130,255
61776,11719,17816,11738,11585,11466,16478,16522,120,120,130,255
62276,11716,17818,11734,11585,11468,16490,16526,120,120,130,255
62776,11719,17798,11736,11587,11467,16495,16536,120,120,130,255
63276,11719,17827,11741,11586,11470,16504,16542,120,120,130,255
63776,11718,17818,11738,11591,11473,16513,16548,120,120,130,255
64276,11723,17830,11741,11594,11474,16522,16559,120,120,130,255
64776,11723,17832,11741,11594,11478,16527,16567,120,120,130,255
65276,11724,17825,11743,11596,11481,16534,16574,120,120,130,255
65776,11725,17836,11744,11596,11480,16541,16576,120,120,130,255
66276,11723,17834,11746,11599,11481,16546,16587,120,120,130,255
66776,11730,17824,11747,11602,11484,16554,16591,120,120,130,255
67276,11728,17847,11749,11603,11489,16561,16600,120,120,130,255
67776,11731,17855,11752,11604,11486,16566,16605,120,120,130,255
68276,11730,17867,11752,11605,11489,16574,16611,120,120,130,255
68776,11735,17868,11753,11608,11492,16580,16620,120,120,130,255
69276,11732,17883,11755,11606,11491,16586,16626,120,120,130,255
69776,11731,17866,11755,11613,11491,16593,16630,120,120,130,255
70276,11737,17872,11758,11615,11496,16599,16635,120,120,130,255
70776,11733,17883,11759,11614,11495,16602,16642,120,120,130,255
71276,11739,17884,11758,11620,11498,16612,16650,120,120,130,255
71776,11737,17893,11765,11620,11501,16615,16653,120,120,130,255
72276,11742,17907,11768,11619,11501,16622,16662,120,120,130,255
72776,11742,17898,11765,11624,11500,16627,16666,120,120,130,255
73276,11747,17915,11766,11623,11504,16634,16673,120,120,130,255
73776,11745,17922,11771,11621,11508,16639,16676,120,120,130,255
74276,11746,17944,11772,11626,11506,16645,16682,120,120,130,255
74776,11750,17946,11772,11629,11511,16652,16688,120,120,130,255
75276,11751,17943,11773,11631,11513,16656,16699,120,120,130,255
75776,11754,17944,11777,11635,11512,16660,16700,120,120,130,255
76276,11751,17932,11779,11634,11514,16667,16709,120,120,130,255
76776,11765,17945,11782,11632,11517,16673,16714,120,120,130,255
77276,11757,17945,11781,11637,11515,16677,16720,120,120,130,255
77776,11759,17970,11786,11638,11518,16687,16723,120,120,130,255
78276,11760,17959,11786,11637,11526,16690,16730,120,120,130,255
78776,11763,17986,11786,11644,11522,16695,16734,120,120,130,255
79276,11767,17998,11789,11641,11523,16704,16741,120,120,130,255
79776,11763,17991,11789,11646,11529,16707,16747,120,120,130,255
80276,11770,17990,11790,11646,11529,16715,16752,120,120,130,255
80776,11766,18022,11792,11646,11530,16719,16755,120,120,130,255
81276,11764,18011,11797,11651,11533,16725,16763,120,120,130,255
81776,11770,18006,11795,11652,11532,16731,16771,120,120,130,255
82276,11769,18008,11796,11652,11532,16737,16774,120,120,130,255
82776,11772,18014,11799,11654,11536,16739,16778,120,120,130,255
83276,11774,18019,11803,11659,11537,16749,16786,120,120,130,255
83776,11780,18035,11801,11655,11537,16755,16790,120,120,130,255
84276,11779,18040,11806,11658,11541,16758,16794,120,120,130,255
84776,11778,18042,11807,11660,11544,16765,16801,120,120,130,255
85276,11782,18071,11809,11665,11544,16770,16804,120,120,130,255
85776,11784,18067,11810,11664,11544,16776,16812,120,120,130,255
86276,11789,18040,11813,11664,11546,16779,16818,120,120,130,255
86776,11790,18077,11819,11669,11547,16785,16821,120,120,130,255
87276,11790,18065,11813,11669,11550,16792,16833,120,120,130,255
87776,11792,18083,11815,11669,11552,16798,16836,120,120,130,255
88276,11794,18101,11817,11676,11549,16806,16840,120,120,130,255
88776,11792,18078,11822,11675,11559,16808,16847,120,120,130,255
89276,11803,18080,11819,11677,11556,16812,16852,120,120,130,255
89776,11799,18095,11822,11676,11557,16822,16856,120,120,130,255
90276,11798,18119,11827,11678,11557,16827,16863,120,120,130,255
90776,11801,18102,11826,11679,11560,16832,16870,120,120,130,255
91276,11807,18111,11825,11685,11564,16838,16874,120,120,130,255
91776,11805,18128,11829,11680,11562,16844,16880,120,120,130,255
92276,11805,18116,11831,11683,11567,16849,16887,120,120,130,255
