75570,12917,19345,12191,11406,11290,15053,15105,25,10,30,255
76070,12916,19353,12195,11408,11290,15065,15110,25,10,30,255
76570,12923,19358,12201,11412,11292,15078,15128,25,10,30,255
77070,12924,19376,12201,11409,11300,15086,15136,25,10,30,255
77570,12925,19382,12203,11414,11299,15099,15145,25,10,30,255
78070,12928,19376,12211,11420,11299,15108,15155,25,10,30,255
78570,12927,19403,12212,11423,11303,15117,15166,25,10,30,255
79070,12928,19407,12216,11428,11310,15129,15176,25,10,30,255
79570,12940,19442,12219,11433,11310,15140,15187,25,10,30,255
80070,12941,19452,12221,11434,11319,15149,15196,25,10,30,255
80570,12945,19456,12224,11436,11321,15159,15209,25,10,30,255
81070,12946,19441,12229,11441,11321,15170,15217,25,10,30,255
81570,12946,19460,12231,11442,11322,15179,15226,25,10,30,255
82070,12948,19493,12231,11445,11327,15190,15237,25,10,30,255
82570,12951,19469,12240,11453,11329,15201,15250,25,10,30,255
83070,12960,19519,12238,11456,11333,15208,15257,25,10,30,255
83570,12956,19509,12240,11456,11341,15220,15270,25,10,30,255
84070,12954,19510,12246,11457,11337,15230,15277,25,10,30,255
84570,12967,19498,12250,11460,11342,15243,15288,25,10,30,255
85070,12961,19537,12250,11466,11347,15252,15297,25,10,30,255
85570,12968,19563,12259,11469,11349,15261,15309,25,10,30,255
86070,12968,19566,12257,11466,11350,15272,15320,25,10,30,255
86570,12972,19585,12261,11472,11359,15281,15331,25,10,30,255
87070,12973,19567,12264,11479,11359,15292,15339,25,10,30,255
87570,12977,19603,12269,11485,11363,15304,15348,25,10,30,255
88070,12985,19584,12267,11487,11368,15315,15361,25,10,30,255
88570,12984,19620,12267,11491,11374,15321,15371,25,10,30,255
89070,12990,19585,12272,11500,11377,15333,15380,25,10,30,255
89570,12988,19603,12272,11502,11384,15343,15393,25,10,30,255
90070,12992,19613,12278,11507,11383,15354,15400,25,10,30,255
90570,12988,19611,12280,11509,11390,15365,15414,25,10,30,255
91070,12990,19638,12279,11515,11391,15377,15420,25,10,30,255
91570,12997,19605,12283,11519,11399,15385,15434,25,10,30,255
92070,13000,19663,12285,11523,11401,15395,15443,25,10,30,255
92570,13006,19662,12286,11526,11406,15406,15450,25,10,30,255
93070,13002,19684,12292,11528,11409,15415,15465,25,10,30,255
93570,13008,19686,12294,11538,11416,15426,15475,25,10,30,255
94070,13018,19687,12294,11543,11418,15440,15489,25,10,30,255
94570,13016,19703,12299,11544,11425,15448,15497,25,10,30,255
95070,13012,19685,12302,11549,11425,15458,15506,25,10,30,255
95570,13013,19706,12303,11553,11432,15471,15515,25,10,30,255
96070,13018,19714,12305,11556,11432,15479,15531,25,10,30,255
96570,13019,19746,12309,11560,11438,15492,15541,25,10,30,255
97070,13025,19708,12307,11568,11442,15503,15553,25,10,30,255
97570,13026,19723,12313,11572,11446,15514,15558,25,10,30,255
98070,13035,19759,12313,11575,11451,15524,15571,25,10,30,255
98570,13025,19750,12319,11579,11455,15535,15582,25,10,30,255
99070,13023,19768,12323,11581,11457,15546,15594,25,10,30,255
99570,13035,19758,12322,11585,11464,15555,15604,25,10,30,255
100070,13032,19762,12322,11588,11467,15567,15616,25,10,30,255
100570,13037,19796,12331,11592,11467,15579,15624,25,10,30,255
101070,13036,19797,12331,11592,11477,15589,15637,25,10,30,255
101570,13047,19793,12329,11601,11478,15596,15649,25,10,30,255
102070,13042,19816,12332,11603,11479,15610,15659,25,10,30,255
102570,13039,19789,12338,11612,11484,15624,15669,25,10,30,255
103070,13040,19835,12339,11615,11490,15633,15683,25,10,30,255
103570,13042,19827,12339,11616,11489,15645,15693,25,10,30,255
104070,13041,19822,12341,11615,11493,15654,15697,25,10,30,255
104570,13049,19850,12346,11624,11502,15665,15714,25,10,30,255
105070,13052,19855,12347,11626,11504,15676,15726,25,10,30,255
105570,13057,19861,12353,11633,11505,15687,15738,25,10,30,255
106070,13054,19871,12353,11635,11514,15698,15745,25,10,30,255
106570,13064,19902,12353,11635,11516,15707,15756,25,10,30,255
107070,13060,19882,12354,11640,11516,15720,15767,25,10,30,255
107570,13060,19895,12359,11642,11524,15728,15780,25,10,30,255
108070,13066,19901,12362,11647,11524,15740,15790,25,10,30,255
108570,13063,19905,12364,11651,11527,15754,15802,25,10,30,255
109070,13064,19927,12365,11653,11531,15763,15811,25,10,30,255
109570,13067,19915,12367,11660,11539,15776,15824,25,10,30,255
110070,13067,19933,12374,11660,11538,15787,15831,25,10,30,255
110570,13074,19938,12374,11665,11542,15797,15845,25,10,30,255
111070,13077,19935,12376,11667,11549,15809,15856,25,10,30,255
111570,13076,19963,12383,11670,11549,15817,15868,25,10,30,255
112070,13081,19963,12381,11678,11549,15831,15877,25,10,30,255
112570,13084,19977,12381,11682,11557,15843,15891,25,10,30,255
113070,13081,19974,12385,11684,11558,15854,15897,25,10,30,255
113570,13094,19988,12392,11688,11564,15862,15910,25,10,30,255
114070,13085,20001,12389,11692,11566,15874,15922,25,10,30,255
114570,13088,20007,12393,11694,11571,15886,15932,25,10,30,255
115070,13090,20016,12394,11698,11572,15898,15944,25,10,30,255
115570,13091,20027,12397,11701,11577,15908,15954,25,10,30,255
116070,13094,20054,12403,11705,11580,15918,15962,25,10,30,255
116570,13097,20042,12404,11707,11582,15928,15976,25,10,30,255
117070,13100,20040,12405,11711,11587,15940,15985,25,10,30,255
117570,13099,20074,12406,11717,11589,15951,16000,25,10,30,255
118070,13100,20110,12411,11721,11591,15962,16007,25,10,30,255
118570,13103,20080,12415,11719,11599,15974,16019,25,10,30,255
119070,13105,20073,12416,11725,11598,15983,16031,25,10,30,255
119570,13100,20084,12419,11730,11601,15995,16041,25,10,30,255
120070,13112,20082,12420,11733,11605,16005,16051,25,10,30,255
120570,13113,20114,12423,11733,11610,16018,16066,25,10,30,255
121070,13113,20118,12429,11740,11611,16028,16075,25,10,30,255
121570,13114,20140,12429,11742,11615,16038,16089,25,10,30,255
122070,13114,20137,12429,11745,11618,16048,16095,25,10,30,255
122570,13112,20142,12433,11748,11623,16061,16109,25,10,30,255
123070,13119,20142,12434,11752,11623,16073,16122,25,10,30,255
123570,13124,20144,12437,11753,11630,16082,16130,25,10,30,255
124070,13122,20162,12446,11753,11630,16096,16140,25,10,30,255
124570,13123,20173,12442,11760,11633,16105,16153,25,10,30,255
125070,13128,20187,12446,11759,11636,16117,16163,25,10,30,255
125570,13126,20195,12450,11765,11640,16123,16175,25,10,30,255
126070,13123,20196,12453,11772,11646,16138,16185,25,10,30,255
126570,13128,20200,12453,11771,11645,16146,16195,25,10,30,255
127070,13125,20243,12458,11775,11649,16159,16202,25,10,30,255
127570,13134,20229,12457,11780,11652,16171,16215,25,10,30,255
128070,13127,20218,12459,11782,11661,16182,16227,25,10,30,255
128570,13133,20234,12466,11784,11660,16191,16241,25,10,30,255
129070,13133,20230,12463,11788,11661,16204,16250,25,10,30,255
129570,13135,20241,12465,11794,11666,16216,16261,25,10,30,255
130070,13140,20297,12470,11790,11668,16221,16270,25,10,30,255
130570,13139,20251,12476,11797,11672,16234,16286,25,10,30,255
131070,13143,20286,12475,11802,11675,16248,16293,25,10,30,255
498,13144,20298,12477,11806,11679,16258,16303,25,10,30,255
998,13142,20303,12483,11807,11680,16266,16315,25,10,30,255
1498,13145,20347,12484,11810,11686,16281,16328,25,10,30,255
1998,13145,20309,12482,11812,11688,16290,16338,25,10,30,255
2498,13145,20312,12488,11816,11689,16300,16349,25,10,30,255
2998,13146,20301,12489,11816,11695,16310,16357,25,10,30,255
3498,13141,20350,12492,11825,11696,16321,16368,25,10,30,255
3998,13144,20322,12495,11827,11701,16335,16383,25,10,30,255
4498,13153,20325,12494,11826,11701,16349,16394,25,10,30,255
4998,13132,20371,12499,11833,11706,16356,16403,25,10,30,255
5498,13138,20357,12502,11833,11707,16368,16413,25,10,30,255
5998,13137,20341,12506,11834,11713,16380,16425,25,10,30,255
6498,13153,20387,12505,11836,11718,16389,16437,25,10,30,255
6998,13144,20406,12508,11848,11718,16401,16447,25,10,30,255
7498,13143,20401,12515,11845,11721,16410,16456,25,10,30,255
7998,13142,20412,12514,11849,11724,16424,16467,25,10,30,255
8498,13155,20412,12514,11851,11727,16433,16480,25,10,30,255
8998,13154,20418,12520,11857,11729,16444,16490,25,10,30,255
9498,13156,20434,12522,11860,11732,16456,16501,25,10,30,255
9998,13170,20443,12521,11863,11737,16465,16512,25,10,30,255
10498,13162,20448,12527,11863,11740,16475,16526,25,10,30,255
10998,13163,20459,12532,11868,11741,16484,16535,25,10,30,255
11498,13157,20451,12530,11874,11744,16499,16545,25,10,30,255
11998,13156,20471,12534,11875,11746,16511,16552,25,10,30,255
12498,13145,20483,12535,11875,11751,16518,16564,25,10,30,255
12998,13136,20489,12541,11881,11756,16531,16578,25,10,30,255
13498,13140,20507,12541,11885,11755,16544,16588,25,10,30,255
13998,13132,20529,12545,11889,11763,16554,16600,25,10,30,255
14498,13127,20484,12546,11890,11765,16563,16610,25,10,30,255
14998,13119,20505,12546,11898,11764,16574,16620,25,10,30,255
15498,13107,20522,12550,11896,11772,16584,16633,25,10,30,255
15998,13096,20516,12551,11900,11772,16593,16638,25,10,30,255
16498,13091,20510,12547,11900,11774,16607,16653,25,10,30,255
16998,13068,20578,12557,11905,11777,16619,16662,25,10,30,255
17498,13081,20537,12555,11902,11779,16626,16674,25,10,30,255
17998,13070,20563,12557,11910,11780,16641,16683,25,10,30,255
18498,13068,20545,12561,11911,11783,16651,16695,25,10,30,255
18998,13064,20553,12559,11918,11789,16659,16708,25,10,30,255
19498,13069,20568,12563,11919,11791,16671,16716,25,10,30,255
19998,13070,20540,12564,11921,11791,16680,16727,25,10,30,255
20498,13056,20539,12565,11919,11798,16694,16741,25,10,30,255
20998,13049,20606,12565,11926,11795,16705,16753,25,10,30,255
21498,13046,20637,12572,11930,11803,16713,16763,25,10,30,255
21998,13034,20573,12567,11931,11808,16727,16772,25,10,30,255
22498,13013,20578,12570,11935,11809,16739,16783,25,10,30,255
22998,13000,20544,12577,11942,11812,16748,16794,25,10,30,255
23498,12982,20558,12575,11938,11811,16759,16805,25,10,30,255
23998,12958,20617,12574,11943,11816,16766,16814,25,10,30,255
24498,12958,20595,12574,11947,11817,16779,16822,25,10,30,255
24998,12975,20574,12578,11948,11820,16789,16835,25,10,30,255
25498,12944,20609,12579,11950,11822,16804,16846,25,10,30,255
25998,12948,20621,12581,11952,11827,16812,16857,25,10,30,255
26498,12942,20641,12577,11955,11823,16824,16872,25,10,30,255
26998,12936,20609,12579,11955,11832,16833,16879,25,10,30,255
27498,12923,20646,12579,11962,11833,16844,16889,25,10,30,255
27998,12913,20616,12579,11967,11834,16852,16902,25,10,30,255
28498,12920,20645,12580,11971,11841,16867,16910,25,10,30,255
28998,12905,20666,12582,11970,11842,16876,16918,25,10,30,255
29498,12890,20644,12580,11974,11842,16887,16933,25,10,30,255
29998,12871,20609,12580,11976,11848,16897,16944,25,10,30,255
30498,12856,20629,12582,11974,11848,16905,16952,25,10,30,255
30998,12837,20613,12581,11983,11851,16918,16963,25,10,30,255
31498,12819,20655,12579,11985,11855,16929,16975,25,10,30,255
31998,12794,20613,12582,11982,11854,16938,16984,25,10,30,255
32498,12794,20608,12579,11990,11860,16950,16995,25,10,30,255
32998,12785,20632,12577,11989,11859,16960,17003,25,10,30,255
33498,12780,20657,12576,11996,11865,16969,17018,25,10,30,255
33998,12773,20594,12583,11999,11866,16982,17025,25,10,30,255
34498,12767,20621,12578,11995,11866,16989,17036,25,10,30,255
34998,12756,20589,12579,12001,11873,17001,17049,25,10,30,255
35498,12737,20597,12576,11999,11875,17012,17059,25,10,30,255
35998,12726,20626,12575,12002,11876,17021,17066,25,10,30,255
36498,12718,20581,12575,12005,11880,17029,17075,25,10,30,255
36998,12722,20564,12574,12008,11878,17039,17090,25,10,30,255
37498,12714,20626,12572,12010,11880,17054,17095,25,10,30,255
37998,12715,20611,12566,12014,11880,17064,17107,25,10,30,255
38498,12705,20608,12573,12016,11887,17071,17118,25,10,30,255
38998,12698,20651,12571,12012,11883,17086,17127,25,10,30,255
39498,12697,20600,12571,12023,11892,17091,17139,25,10,30,255
39998,12696,20588,12573,12030,11894,17104,17152,25,10,30,255
40498,12679,20562,12566,12025,11894,17115,17158,25,10,30,255
40998,12675,20545,12567,12025,11896,17123,17165,25,10,30,255
41498,12664,20613,12568,12028,11899,17133,17177,25,10,30,255
41998,12655,20588,12563,12035,11901,17141,17189,25,10,30,255
42498,12647,20550,12564,12029,11902,17153,17200,25,10,30,255
42998,12658,20540,12558,12038,11906,17165,17211,25,10,30,255
43498,12640,20555,12560,12037,11907,17174,17212,25,10,30,255
43998,12640,20547,12556,12040,11909,17185,17231,25,10,30,255
44498,12629,20577,12552,12047,11908,17196,17239,25,10,30,255
44998,12618,20515,12555,12037,11910,17205,17248,25,10,30,255
45498,12607,20572,12553,12046,11915,17214,17256,25,10,30,255
45998,12597,20502,12550,12042,11916,17222,17269,25,10,30,255
46498,12589,20515,12549,12048,11918,17231,17278,25,10,30,255
46998,12580,20531,12546,12048,11922,17240,17284,25,10,30,255
47498,12571,20545,12549,12049,11921,17249,17294,25,10,30,255
47998,12564,20505,12541,12058,11925,17252,17294,25,10,30,255
48498,12560,20525,12540,12058,11924,17265,17307,25,10,30,255
48998,12555,20494,12539,12059,11927,17269,17316,25,10,30,255
49498,12548,20447,12539,12061,11924,17278,17320,25,10,30,255
49998,12545,20483,12530,12061,11930,17280,17328,25,10,30,255
50498,12548,20426,12533,12065,11930,17288,17334,25,10,30,255
50998,12543,20495,12532,12058,11931,17297,17340,25,10,30,255
51498,12540,20495,12530,12065,11934,17300,17347,25,10,30,255
51998,12535,20451,12528,12064,11935,17305,17349,25,10,30,255
52498,12534,20470,12531,12064,11938,17313,17357,25,10,30,255
52998,12522,20458,12523,12068,11938,17318,17360,25,10,30,255
53498,12516,20436,12521,12070,11940,17323,17368,25,10,30,255
53998,12507,20429,12521,12065,11942,17328,17373,25,10,30,255
54498,12504,20402,12516,12074,11939,17332,17378,25,10,30,255
54998,12501,20411,12514,12077,11943,17335,17378,25,10,30,255
55498,12505,20398,12517,12072,11943,17341,17386,25,10,30,255
55998,12498,20380,12508,12073,11947,17344,17388,25,10,30,255
56498,12506,20408,12505,12081,11948,17351,17392,25,10,30,255
56998,12494,20346,12506,12075,11947,17347,17396,25,10,30,255
57498,12488,20366,12503,12076,11954,17353,17400,25,10,30,255
57998,12493,20352,12500,12080,11951,17356,17403,25,10,30,255
58498,12489,20359,12499,12079,11950,17361,17405,25,10,30,255
58998,12484,20397,12498,12082,11945,17362,17407,25,10,30,255
59498,12474,20324,12495,12080,11954,17362,17409,25,10,30,255
59998,12470,20351,12493,12080,11951,17367,17411,25,10,30,255
60498,12454,20328,12491,12083,11951,17369,17412,25,10,30,255
60998,12448,20311,12489,12084,11954,17369,17415,25,10,30,255
61498,12440,20335,12487,12084,11949,17377,17421,25,10,30,255
61998,12434,20286,12483,12085,11952,17378,17424,25,10,30,255
62498,12438,20284,12478,12091,11951,17377,17423,25,10,30,255
62998,12425,20266,12478,12086,11958,17380,17426,25,10,30,255
63498,12423,20302,12484,12085,11957,17384,17426,25,10,30,255
63998,12419,20256,12471,12084,11959,17384,17427,25,10,30,255
64498,12419,20263,12468,12088,11959,17383,17430,25,10,30,255
64998,12406,20220,12468,12083,11954,17387,17432,25,10,30,255
65498,12404,20291,12465,12089,11958,17389,17434,25,10,30,255
65998,12399,20272,12460,12088,11959,17390,17434,25,10,30,255
66498,12398,20241,12458,12085,11956,17392,17435,25,10,30,255
66998,12390,20224,12456,12090,11958,17394,17439,25,10,30,255
67498,12394,20193,12452,12089,11960,17392,17440,25,10,30,255
67998,12392,20182,12450,12083,11956,17393,17441,25,10,30,255
68498,12393,20179,12448,12086,11957,17392,17440,25,10,30,255
68998,12407,20179,12443,12087,11959,17396,17441,25,10,30,255
69498,12408,20220,12438,12085,11958,17400,17442,25,10,30,255
69998,12417,20170,12438,12087,11955,17395,17440,25,10,30,255
70498,12416,20192,12440,12084,11953,17399,17438,25,10,30,255
70998,12420,20163,12439,12085,11954,17399,17442,25,10,30,255
71498,12411,20132,12439,12083,11956,17401,17447,25,10,30,255
71998,12417,20126,12436,12083,11959,17404,17447,25,10,30,255
72498,12419,20133,12433,12084,11953,17399,17447,25,10,30,255
72998,12428,20139,12435,12085,11953,17400,17448,25,10,30,255
73498,12434,20135,12433,12085,11953,17409,17451,25,10,30,255
73998,12439,20125,12430,12083,11956,17400,17452,25,10,30,255
74498,12444,20134,12428,12083,11953,17406,17448,25,10,30,255
74998,12452,20122,12427,12080,11952,17405,17454,25,10,30,255
75498,12456,20119,12427,12081,11952,17405,17449,25,10,30,255
75998,12465,20080,12430,12078,11952,17408,17448,25,10,30,255
76498,12472,20086,12424,12076,11949,17409,17453,25,10,30,255
76998,12472,20099,12428,12084,11950,17405,17450,25,10,30,255
77498,12470,20128,12427,12083,11953,17409,17454,25,10,30,255
77998,12463,20129,12429,12081,11951,17409,17453,25,10,30,255
78498,12456,20058,12422,12079,11948,17407,17449,25,10,30,255
78998,12453,20123,12423,12083,11952,17407,17451,25,10,30,255
79498,12455,20103,12425,12081,11949,17407,17454,25,10,30,255
79998,12453,20103,12421,12077,11948,17408,17454,25,10,30,255
80498,12447,20089,12424,12079,11952,17404,17452,25,10,30,255
80998,12445,20089,12421,12081,11947,17405,17456,25,10,30,255
81498,12440,20089,12422,12081,11944,17410,17453,25,10,30,255
81998,12432,20091,12421,12078,11947,17412,17451,25,10,30,255
82498,12423,20114,12419,12073,11947,17407,17452,25,10,30,255
82998,12415,20087,12423,12074,11949,17406,17449,25,10,30,255
83498,12418,20103,12420,12084,11954,17410,17454,25,10,30,255
83998,12407,20064,12416,12072,11947,17405,17452,25,10,30,255
84498,12411,20094,12413,12070,11948,17409,17451,25,10,30,255
84998,12409,20087,12411,12077,11951,17410,17453,25,10,30,255
85498,12412,20024,12413,12072,11947,17403,17454,25,10,30,255
85998,12419,20068,12410,12079,11947,17409,17453,25,10,30,255
86498,12430,20033,12412,12077,11942,17406,17450,25,10,30,255
86998,12436,20046,12407,12070,11944,17409,17453,25,10,30,255
87498,12429,20064,12409,12077,11945,17407,17452,25,10,30,255
87998,12430,20085,12410,12072,11943,17409,17451,25,10,30,255
88498,12426,20068,12408,12073,11949,17408,17452,25,10,30,255
88998,12429,20074,12406,12079,11944,17409,17450,25,10,30,255
89498,12430,20018,12406,12076,11942,17407,17452,25,10,30,255
89998,12434,20041,12404,12070,11944,17410,17453,25,10,30,255
90498,12432,20035,12407,12073,11945,17406,17453,25,10,30,255
90998,12435,20024,12403,12072,11942,17411,17452,25,10,30,255
