75346,13014,14791,10813,10244,10143,11869,11913,0,0,0,255
75846,13010,14800,10816,10243,10143,11870,11913,0,0,0,255
76346,13013,14794,10816,10247,10145,11870,11911,0,0,0,255
76846,13022,14808,10823,10244,10144,11870,11914,0,0,0,255
77346,13026,14812,10821,10242,10143,11871,11915,0,0,0,255
77846,13029,14828,10825,10244,10141,11871,11913,0,0,0,255
78346,13033,14837,10830,10247,10146,11870,11913,0,0,0,255
78846,13036,14824,10832,10247,10146,11869,11913,0,0,0,255
79346,13043,14841,10832,10249,10146,11871,11912,0,0,0,255
79846,13043,14855,10837,10245,10146,11871,11912,0,0,0,255
80346,13047,14874,10836,10247,10145,11869,11912,0,0,0,255
80846,13056,14872,10838,10248,10145,11870,11914,0,0,0,255
81346,13058,14880,10842,10245,10147,11870,11912,0,0,0,255
81846,13062,14877,10843,10245,10147,11871,11914,0,0,0,255
82346,13069,14899,10844,10251,10146,11871,11913,0,0,0,255
82846,13074,14914,10854,10249,10148,11870,11912,0,0,0,255
83346,13074,14906,10852,10247,10148,11870,11914,0,0,0,255
83846,13078,14918,10852,10249,10145,11870,11914,0,0,0,255
84346,13081,14922,10857,10247,10145,11870,11912,0,0,0,255
84846,13087,14951,10858,10248,10149,11870,11914,0,0,0,255
85346,13090,14940,10862,10248,10147,11872,11914,0,0,0,255
85846,13094,14947,10866,10247,10148,11870,11913,0,0,0,255
86346,13096,14983,10866,10247,10149,11870,11912,0,0,0,255
86846,13098,14978,10870,10250,10147,11870,11913,0,0,0,255
87346,13107,14986,10872,10249,10147,11868,11915,0,0,0,255
87846,13106,14999,10875,10250,10149,11870,11914,0,0,0,255
88346,13113,15001,10873,10248,10149,11871,11914,0,0,0,255
88846,13115,15005,10878,10253,10147,11871,11915,0,0,0,255
89346,13118,15004,10882,10252,10148,11870,11913,0,0,0,255
89846,13129,15016,10882,10251,10149,11872,11913,0,0,0,255
90346,13126,15043,10886,10253,10148,11870,11915,0,0,0,255
90846,13129,15043,10889,10253,10152,11870,11914,0,0,0,255
91346,13131,15049,10892,10251,10153,11871,11914,0,0,0,255
91846,13136,15058,10894,10252,10149,11870,11913,0,0,0,255
92346,13140,15074,10897,10256,10152,11871,11913,0,0,0,255
92846,13143,15069,10901,10253,10150,11869,11912,0,0,0,255
93346,13147,15082,10900,10255,10150,11871,11913,0,0,0,255
93846,13151,15070,10904,10252,10152,11872,11913,0,0,0,255
94346,13154,15106,10905,10254,10152,11871,11913,0,0,0,255
94846,13153,15085,10908,10253,10150,11870,11912,0,0,0,255
95346,13164,15123,10913,10254,10155,11871,11913,0,0,0,255
95846,13168,15119,10911,10254,10152,11871,11914,0,0,0,255
96346,13165,15126,10916,10250,10152,11872,11913,0,0,0,255
96846,13171,15142,10916,10257,10154,11871,11913,0,0,0,255
97346,13174,15136,10923,10255,10155,11871,11913,0,0,0,255
97846,13182,15157,10921,10256,10152,11872,11914,0,0,0,255
98346,13180,15166,10926,10257,10153,11871,11913,0,0,0,255
98846,13185,15166,10929,10256,10155,11869,11915,0,0,0,255
99346,13189,15166,10931,10256,10155,11871,11914,0,0,0,255
99846,13195,15194,10935,10256,10152,11869,11915,0,0,0,255
100346,13190,15189,10940,10254,10159,11872,11915,0,0,0,255
100846,13196,15197,10941,10252,10154,11871,11916,0,0,0,255
101346,13202,15217,10939,10255,10152,11871,11914,0,0,0,255
101846,13209,15218,10942,10258,10157,11870,11913,0,0,0,255
102346,13211,15211,10945,10256,10152,11871,11913,0,0,0,255
102846,13210,15225,10949,10255,10154,11872,11912,0,0,0,255
103346,13218,15233,10954,10258,10158,11872,11916,0,0,0,255
103846,13216,15255,10952,10258,10154,11872,11916,0,0,0,255
104346,13222,15247,10956,10259,10154,11869,11913,0,0,0,255
104846,13225,15273,10961,10262,10160,11871,11912,0,0,0,255
105346,13228,15271,10960,10258,10155,11873,11915,0,0,0,255
105846,13230,15296,10961,10259,10154,11872,11914,0,0,0,255
106346,13233,15300,10966,10262,10160,11872,11913,0,0,0,255
106846,13240,15282,10969,10260,10156,11873,11913,0,0,0,255
107346,13242,15310,10971,10260,10155,11872,11914,0,0,0,255
107846,13243,15306,10973,10261,10156,11872,11915,0,0,0,255
108346,13248,15321,10976,10260,10156,11871,11914,0,0,0,255
108846,13255,15332,10978,10260,10158,11870,11914,0,0,0,255
109346,13259,15332,10982,10259,10158,11872,11915,0,0,0,255
109846,13259,15361,10985,10260,10158,11870,11916,0,0,0,255
110346,13258,15357,10983,10261,10156,11872,11914,0,0,0,255
110846,13258,15372,10991,10260,10158,11873,11915,0,0,0,255
111346,13266,15375,10991,10262,10160,11871,11914,0,0,0,255
111846,13268,15384,10992,10264,10160,11873,11913,0,0,0,255
112346,13281,15394,10997,10261,10159,11874,11915,0,0,0,255
112846,13277,15397,10998,10264,10159,11873,11915,0,0,0,255
113346,13277,15411,11003,10262,10161,11871,11914,0,0,0,255
113846,13277,15421,11005,10263,10162,11873,11915,0,0,0,255
114346,13284,15429,11006,10263,10159,11873,11915,0,0,0,255
114846,13290,15469,11008,10264,10162,11870,11917,0,0,0,255
115346,13295,15461,11012,10265,10162,11872,11916,0,0,0,255
115846,13294,15451,11016,10262,10161,11872,11915,0,0,0,255
116346,13294,15471,11014,10264,10163,11873,11915,0,0,0,255
116846,13298,15471,11020,10262,10162,11872,11913,0,0,0,255
117346,13306,15484,11020,10261,10163,11874,11916,0,0,0,255
117846,13305,15483,11025,10264,10166,11873,11916,0,0,0,255
118346,13313,15486,11028,10265,10166,11872,11914,0,0,0,255
118846,13313,15498,11029,10265,10161,11870,11915,0,0,0,255
119346,13311,15520,11030,10268,10165,11871,11914,0,0,0,255
119846,13310,15543,11035,10268,10164,11873,11917,0,0,0,255
120346,13324,15538,11037,10267,10163,11875,11917,0,0,0,255
120846,13320,15541,11042,10270,10164,11874,11915,0,0,0,255
121346,13311,15545,11042,10269,10164,11873,11917,0,0,0,255
121846,13319,15548,11044,10268,10166,11872,11914,0,0,0,255
122346,13314,15559,11046,10264,10165,11874,11916,0,0,0,255
122846,13317,15577,11047,10271,10167,11873,11915,0,0,0,255
123346,13314,15559,11053,10265,10166,11873,11915,0,0,0,255
123846,13324,15588,11058,10262,10166,11872,11917,0,0,0,255
124346,13312,15608,11058,10273,10166,11874,11914,0,0,0,255
124846,13317,15592,11058,10268,10167,11873,11915,0,0,0,255
125346,13313,15614,11063,10270,10164,11873,11915,0,0,0,255
125846,13318,15623,11066,10269,10171,11875,11916,0,0,0,255
126346,13320,15628,11066,10269,10166,11873,11917,0,0,0,255
126846,13320,15641,11069,10271,10169,11874,11917,0,0,0,255
127346,13321,15671,11073,10266,10170,11874,11916,0,0,0,255
127846,13317,15660,11077,10270,10171,11874,11917,0,0,0,255
128346,13317,15676,11075,10270,10168,11875,11916,0,0,0,255
128846,13317,15692,11078,10270,10169,11873,11915,0,0,0,255
129346,13315,15675,11081,10273,10168,11874,11917,0,0,0,255
129846,13315,15699,11087,10270,10167,11873,11918,0,0,0,255
130346,13310,15703,11087,10274,10169,11874,11917,0,0,0,255
130846,13319,15689,11087,10272,10169,11874,11916,0,0,0,255
274,13313,15715,11093,10273,10168,11873,11917,0,0,0,255
774,13315,15729,11093,10270,10169,11875,11916,0,0,0,255
1274,13319,15737,11098,10273,10170,11874,11918,0,0,0,255
1774,13318,15733,11098,10273,10171,11875,11917,0,0,0,255
2274,13320,15756,11105,10273,10171,11874,11916,0,0,0,255
2774,13316,15765,11104,10274,10172,11875,11917,0,0,0,255
3274,13313,15764,11108,10275,10171,11873,11917,0,0,0,255
3774,13319,15762,11110,10274,10171,11874,11920,0,0,0,255
4274,13327,15789,11114,10275,10173,11874,11918,0,0,0,255
4774,13319,15783,11115,10274,10172,11874,11919,0,0,0,255
5274,13315,15811,11117,10274,10173,11872,11916,0,0,0,255
5774,13315,15786,11119,10272,10173,11875,11920,0,0,0,255
6274,13322,15804,11125,10277,10174,11875,11918,0,0,0,255
6774,13318,15811,11128,10276,10175,11875,11917,0,0,0,255
7274,13320,15825,11126,10274,10174,11875,11917,0,0,0,255
7774,13318,15840,11131,10275,10173,11875,11915,0,0,0,255
8274,13317,15855,11133,10278,10175,11874,11918,0,0,0,255
8774,13318,15849,11137,10276,10173,11875,11916,0,0,0,255
9274,13318,15863,11138,10277,10174,11875,11918,0,0,0,255
9774,13312,15871,11140,10277,10175,11875,11917,0,0,0,255
10274,13313,15888,11144,10277,10175,11875,11917,0,0,0,255
10774,13316,15884,11145,10276,10174,11874,11919,0,0,0,255
11274,13319,15881,11149,10279,10177,11875,11919,0,0,0,255
11774,13320,15901,11152,10277,10175,11875,11919,0,0,0,255
12274,13313,15885,11151,10275,10176,11876,11919,0,0,0,255
12774,13320,15927,11157,10279,10181,11874,11919,0,0,0,255
13274,13312,15912,11159,10280,10176,11877,11917,0,0,0,255
13774,13316,15921,11160,10280,10177,11875,11918,0,0,0,255
14274,13319,15930,11164,10280,10179,11874,11918,0,0,0,255
14774,13321,15963,11166,10281,10178,11874,11918,0,0,0,255
15274,13314,15960,11167,10280,10178,11874,11917,0,0,0,255
15774,13317,15968,11171,10284,10181,11877,11919,0,0,0,255
16274,13312,15973,11174,10281,10180,11877,11919,0,0,0,255
16774,13314,15986,11173,10281,10177,11875,11919,0,0,0,255
17274,13309,15982,11175,10280,10178,11876,11918,0,0,0,255
17774,13321,15990,11180,10281,10181,11876,11920,0,0,0,255
18274,13311,15989,11182,10280,10180,11875,11917,0,0,0,255
18774,13315,16013,11183,10287,10176,11875,11921,0,0,0,255
19274,13327,16020,11190,10285,10180,11875,11921,0,0,0,255
19774,13316,16047,11190,10284,10182,11876,11920,0,0,0,255
20274,13311,16019,11189,10285,10179,11877,11920,0,0,0,255
20774,13314,16053,11197,10283,10181,11876,11920,0,0,0,255
21274,13316,16050,11197,10283,10179,11879,11918,0,0,0,255
21774,13315,16065,11200,10288,10180,11877,11920,0,0,0,255
22274,13312,16094,11202,10285,10181,11877,11920,0,0,0,255
22774,13311,16077,11202,10282,10183,11876,11919,0,0,0,255
23274,13315,16092,11206,10289,10181,11876,11919,0,0,0,255
23774,13314,16097,11210,10284,10182,11877,11919,0,0,0,255
24274,13317,16110,11210,10283,10184,11877,11920,0,0,0,255
24774,13309,16114,11210,10285,10185,11876,11920,0,0,0,255
25274,13314,16109,11216,10286,10184,11877,11918,0,0,0,255
25774,13318,16135,11218,10284,10183,11877,11920,0,0,0,255
26274,13314,16154,11220,10291,10185,11877,11920,0,0,0,255
26774,13313,16143,11228,10289,10184,11878,11920,0,0,0,255
27274,13318,16157,11223,10290,10186,11877,11921,0,0,0,255
27774,13316,16151,11228,10287,10185,11878,11920,0,0,0,255
28274,13316,16186,11232,10289,10185,11879,11922,0,0,0,255
28774,13313,16187,11231,10287,10182,11877,11920,0,0,0,255
29274,13323,16192,11235,10289,10185,11877,11921,0,0,0,255
29774,13318,16198,11239,10285,10187,11879,11920,0,0,0,255
30274,13318,16195,11242,10288,10187,11879,11920,0,0,0,255
30774,13317,16221,11241,10288,10187,11878,11919,0,0,0,255
31274,13312,16217,11248,10287,10189,11876,11919,0,0,0,255
31774,13318,16219,11247,10289,10185,11879,11921,0,0,0,255
32274,13313,16227,11250,10292,10190,11878,11921,0,0,0,255
32774,13314,16232,11253,10290,10188,11878,11919,0,0,0,255
33274,13317,16254,11255,10291,10187,11880,11923,0,0,0,255
33774,13316,16265,11256,10294,10190,11879,11920,0,0,0,255
34274,13314,16259,11261,10294,10189,11879,11924,0,0,0,255
34774,13311,16280,11260,10292,10186,11879,11919,0,0,0,255
35274,13316,16302,11263,10295,10190,11878,11923,0,0,0,255
35774,13317,16279,11263,10293,10192,11879,11923,0,0,0,255
36274,13318,16306,11268,10295,10190,11879,11921,0,0,0,255
36774,13316,16314,11269,10293,10190,11879,11921,0,0,0,255
37274,13314,16314,11274,10292,10192,11878,11919,0,0,0,255
37774,13316,16325,11276,10293,10190,11878,11917,0,0,0,255
38274,13312,16327,11277,10297,10190,11879,11921,0,0,0,255
38774,13318,16331,11280,10298,10194,11879,11923,0,0,0,255
39274,13318,16331,11284,10295,10192,11878,11922,0,0,0,255
39774,13314,16352,11283,10297,10189,11878,11921,0,0,0,255
40274,13314,16356,11287,10294,10195,11879,11922,0,0,0,255
40774,13315,16356,11294,10294,10193,11880,11923,0,0,0,255
41274,13318,16374,11291,10298,10194,11879,11922,0,0,0,255
41774,13317,16396,11293,10295,10192,11881,11922,0,0,0,255
42274,13322,16384,11297,10296,10193,11880,11922,0,0,0,255
42774,13315,16391,11299,10299,10193,11879,11920,0,0,0,255
43274,13316,16402,11302,10295,10195,11880,11921,0,0,0,255
43774,13312,16413,11303,10300,10194,11879,11922,0,0,0,255
44274,13315,16433,11305,10300,10194,11879,11923,0,0,0,255
44774,13315,16414,11307,10300,10195,11880,11922,0,0,0,255
45274,13313,16440,11310,10298,10193,11879,11922,0,0,0,255
45774,13313,16453,11314,10299,10196,11879,11920,0,0,0,255
46274,13314,16441,11317,10300,10194,11879,11924,0,0,0,255
46774,13320,16441,11317,10298,10194,11881,11924,0,0,0,255
47274,13315,16456,11322,10300,10196,11880,11922,0,0,0,255
47774,13320,16479,11323,10300,10196,11879,11923,0,0,0,255
48274,13318,16498,11326,10298,10196,11879,11922,0,0,0,255
48774,13315,16491,11327,10305,10198,11880,11924,0,0,0,255
49274,13315,16501,11331,10300,10200,11880,11924,0,0,0,255
49774,13317,16496,11332,10298,10196,11880,11924,0,0,0,255
50274,13314,16528,11335,10301,10203,11880,11924,0,0,0,255
50774,13324,16519,11338,10301,10197,11881,11923,0,0,0,255
51274,13312,16519,11337,10302,10198,11881,11924,0,0,0,255
51774,13316,16530,11341,10303,10198,11881,11923,0,0,0,255
52274,13315,16549,11344,10305,10198,11881,11923,0,0,0,255
52774,13319,16552,11345,10303,10197,11881,11925,0,0,0,255
53274,13313,16556,11346,10304,10201,11881,11925,0,0,0,255
53774,13316,16585,11350,10301,10200,11881,11923,0,0,0,255
54274,13321,16562,11354,10303,10201,11882,11926,0,0,0,255
54774,13316,16570,11357,10306,10201,11881,11923,0,0,0,255
55274,13316,16577,11358,10302,10203,11881,11924,0,0,0,255
55774,13308,16594,11360,10305,10201,11882,11924,0,0,0,255
56274,13316,16591,11361,10308,10201,11881,11923,0,0,0,255
56774,13316,16612,11364,10304,10203,11882,11926,0,0,0,255
57274,13320,16605,11366,10307,10200,11881,11925,0,0,0,255
57774,13311,16604,11367,10306,10202,11883,11925,0,0,0,255
58274,13313,16642,11371,10305,10202,11883,11925,0,0,0,255
58774,13316,16643,11375,10307,10202,11882,11926,0,0,0,255
59274,13316,16651,11376,10307,10201,11882,11926,0,0,0,255
59774,13318,16663,11378,10305,10204,11882,11925,0,0,0,255
60274,13315,16661,11380,10307,10205,11881,11924,0,0,0,255
60774,13320,16665,11380,10312,10206,11884,11925,0,0,0,255
61274,13315,16683,11385,10309,10201,11882,11925,0,0,0,255
61774,13316,16669,11389,10308,10208,11882,11925,0,0,0,255
62274,13314,16682,11388,10308,10202,11882,11926,0,0,0,255
62774,13321,16699,11392,10309,10204,11882,11927,0,0,0,255
63274,13318,16689,11394,10309,10209,11882,11924,0,0,0,255
63774,13315,16719,11395,10310,10209,11883,11926,0,0,0,255
64274,13321,16730,11397,10312,10208,11884,11927,0,0,0,255
64774,13317,16729,11401,10306,10204,11883,11926,0,0,0,255
65274,13314,16750,11405,10313,10206,11883,11926,0,0,0,255
65774,13320,16761,11405,10311,10209,11883,11927,0,0,0,255
66274,13323,16750,11413,10308,10208,11881,11925,0,0,0,255
66774,13317,16768,11410,10314,10206,11884,11928,0,0,0,255
67274,13310,16768,11412,10313,10208,11882,11926,0,0,0,255
67774,13316,16790,11417,10313,10211,11884,11925,0,0,0,255
68274,13315,16786,11414,10317,10211,11883,11926,0,0,0,255
68774,13312,16787,11419,10314,10211,11883,11926,0,0,0,255
69274,13319,16818,11425,10312,10211,11882,11929,0,0,0,255
69774,13318,16808,11425,10315,10209,11882,11927,0,0,0,255
70274,13316,16830,11424,10318,10211,11882,11928,0,0,0,255
70774,13316,16816,11427,10309,10211,11883,11928,0,0,0,255
71274,13323,16823,11429,10317,10210,11884,11927,0,0,0,255
71774,13313,16843,11430,10318,10213,11884,11926,0,0,0,255
72274,13326,16840,11435,10316,10211,11885,11930,0,0,0,255
72774,13318,16858,11437,10316,10213,11885,11928,0,0,0,255
73274,13315,16873,11438,10320,10214,11884,11926,0,0,0,255
73774,13314,16907,11441,10315,10212,11884,11929,0,0,0,255
74274,13321,16877,11443,10317,10213,11884,11929,0,0,0,255
74774,13319,16882,11447,10319,10214,11885,11930,0,0,0,255
75274,13310,16877,11445,10319,10215,11886,11927,0,0,0,255
75774,13324,16902,11451,10319,10214,11886,11929,0,0,0,255
76274,13314,16893,11451,10315,10216,11884,11927,0,0,0,255
76774,13317,16900,11453,10318,10217,11886,11928,0,0,0,255
77274,13310,16913,11459,10316,10215,11885,11929,0,0,0,255
77774,13311,16910,11459,10320,10218,11885,11927,0,0,0,255
78274,13314,16920,11463,10321,10216,11886,11929,0,0,0,255
78774,13311,16938,11465,10323,10217,11885,11929,0,0,0,255
79274,13316,16959,11467,10322,10218,11886,11929,0,0,0,255
79774,13314,16957,11468,10320,10215,11884,11931,0,0,0,255
80274,13317,16965,11470,10321,10214,11886,11930,0,0,0,255
80774,13318,16981,11475,10322,10218,11886,11931,0,0,0,255
81274,13318,16981,11473,10322,10219,11886,11929,0,0,0,255
81774,13317,16986,11476,10320,10220,11886,11929,0,0,0,255
82274,13313,16980,11481,10324,10218,11885,11928,0,0,0,255
82774,13313,16962,11483,10320,10220,11887,11932,0,0,0,255
83274,13319,16997,11483,10321,10219,11888,11932,0,0,0,255
83774,13318,17027,11487,10325,10223,11888,11932,0,0,0,255
84274,13317,17016,11487,10325,10218,11888,11927,0,0,0,255
84774,13319,17051,11491,10325,10219,11888,11931,0,0,0,255
85274,13317,17026,11491,10324,10219,11886,11930,0,0,0,255
85774,13313,17029,11494,10323,10224,11887,11928,0,0,0,255
86274,13314,17065,11496,10324,10218,11887,11930,0,0,0,255
86774,13318,17088,11498,10328,10221,11887,11929,0,0,0,255
87274,13324,17061,11500,10326,10224,11887,11931,0,0,0,255
87774,13320,17048,11503,10326,10223,11887,11929,0,0,0,255
88274,13320,17081,11506,10327,10222,11887,11932,0,0,0,255
88774,13316,17071,11507,10329,10226,11888,11931,0,0,0,255
89274,13311,17104,11511,10329,10225,11887,11931,0,0,0,255
89774,13318,17098,11510,10327,10223,11888,11932,0,0,0,255
90274,13319,17120,11516,10328,10223,11889,11932,0,0,0,255
90774,13321,17103,11518,10328,10224,11888,11931,0,0,0,255
91274,13315,17141,11520,10329,10226,11890,11930,0,0,0,255
91774,13314,17149,11520,10328,10225,11889,11931,0,0,0,255
92274,13315,17143,11521,10329,10226,11887,11931,0,0,0,255
92774,13318,17153,11527,10327,10226,11888,11932,0,0,0,255
93274,13319,17155,11525,10327,10228,11890,11929,0,0,0,255
93774,13319,17168,11529,10329,10227,11890,11934,0,0,0,255
94274,13316,17161,11533,10330,10226,11889,11931,0,0,0,255
94774,13315,17170,11535,10331,10227,11889,11933,0,0,0,255
95274,13318,17170,11533,10330,10225,11888,11932,0,0,0,255
95774,13319,17193,11543,10333,10228,11890,11933,0,0,0,255
96274,13315,17203,11543,10328,10228,11887,11934,0,0,0,255
96774,13318,17205,11541,10331,10227,11889,11933,0,0,0,255
97274,13318,17206,11546,10333,10228,11889,11932,0,0,0,255
97774,13319,17206,11545,10333,10231,11890,11933,0,0,0,255
98274,13321,17211,11548,10333,10230,11891,11932,0,0,0,255
98774,13313,17250,11552,10333,10229,11889,11932,0,0,0,255
99274,13316,17236,11554,10332,10233,11891,11935,0,0,0,255
99774,13320,17244,11554,10336,10228,11890,11934,0,0,0,255
100274,13314,17249,11555,10333,10230,11890,11933,0,0,0,255
100774,13311,17266,11559,10333,10232,11890,11932,0,0,0,255
101274,13320,17264,11560,10334,10229,11890,11933,0,0,0,255
101774,13315,17275,11563,10334,10232,11891,11933,0,0,0,255
102274,13325,17265,11565,10334,10234,11891,11932,0,0,0,255
102774,13313,17304,11563,10335,10236,11891,11934,0,0,0,255
103274,13315,17282,11572,10338,10232,11891,11934,0,0,0,255
103774,13320,17302,11571,10334,10232,11891,11933,0,0,0,255
104274,13314,17304,11571,10335,10235,11891,11932,0,0,0,255
104774,13316,17308,11574,10339,10235,11891,11932,0,0,0,255
105274,13317,17319,11578,10338,10235,11891,11936,0,0,0,255
105774,13318,17353,11581,10338,10238,11891,11933,0,0,0,255
106274,13314,17315,11585,10338,10237,11890,11934,0,0,0,255
106774,13318,17341,11586,10336,10235,11892,11934,0,0,0,255
107274,13320,17335,11585,10341,10234,11892,11933,0,0,0,255
107774,13317,17377,11590,10336,10235,11892,11935,0,0,0,255
108274,13321,17370,11589,10341,10234,11892,11934,0,0,0,255
108774,13317,17383,11590,10341,10238,11892,11935,0,0,0,255
109274,13318,17388,11592,10341,10238,11893,11935,0,0,0,255
109774,13315,17379,11598,10341,10237,11893,11934,0,0,0,255
110274,13316,17403,11598,10341,10237,11893,11936,0,0,0,255
110774,13313,17391,11598,10340,10236,11892,11934,0,0,0,255
111274,13316,17387,11602,10339,10239,11892,11934,0,0,0,255
111774,13311,17423,11603,10343,10237,11891,11934,0,0,0,255
112274,13316,17411,11604,10342,10241,11890,11936,0,0,0,255
112774,13316,17417,11606,10346,10239,11891,11936,0,0,0,255
113274,13315,17426,11609,10340,10239,11892,11936,0,0,0,255
113774,13315,17459,11615,10343,10240,11891,11935,0,0,0,255
114274,13323,17451,11614,10341,10239,11893,11937,0,0,0,255
114774,13315,17451,11617,10346,10238,11894,11935,0,0,0,255
115274,13318,17445,11617,10346,10242,11893,11936,0,0,0,255
115774,13318,17460,11622,10344,10240,11894,11937,0,0,0,255
116274,13318,17487,11623,10346,10240,11893,11937,0,0,0,255
116774,13320,17493,11625,10343,10239,11894,11937,0,0,0,255
117274,13330,17473,11627,10342,10241,11894,11937,0,0,0,255
117774,13322,17492,11628,10345,10241,11893,11937,0,0,0,255
118274,13318,17478,11631,10349,10243,11894,11937,0,0,0,255
118774,13316,17506,11633,10346,10240,11894,11937,0,0,0,255
119274,13321,17512,11633,10349,10244,11894,11938,0,0,0,255
119774,13316,17562,11638,10348,10243,11897,11937,0,0,0,255
120274,13316,17518,11641,10352,10246,11896,11938,0,0,0,255
120774,13313,17522,11641,10351,10245,11894,11938,0,0,0,255
121274,13315,17513,11646,10347,10244,11894,11938,0,0,0,255
121774,13317,17563,11650,10352,10244,11894,11938,0,0,0,255
122274,13313,17562,11648,10347,10246,11895,11939,0,0,0,255
122774,13320,17567,11650,10354,10244,11895,11936,0,0,0,255
123274,13315,17575,11652,10352,10246,11895,11938,0,0,0,255
123774,13317,17591,11654,10352,10245,11896,11938,0,0,0,255
124274,13310,17571,11656,10354,10247,11896,11939,0,0,0,255
124774,13316,17590,11660,10350,10247,11895,11938,0,0,0,255
125274,13312,17600,11658,10351,10247,11896,11938,0,0,0,255
125774,13324,17607,11662,10353,10247,11895,11941,0,0,0,255
126274,13317,17603,11669,10351,10247,11895,11941,0,0,0,255
126774,13316,17597,11665,10353,10250,11896,11940,0,0,0,255
127274,13325,17612,11670,10353,10250,11897,11939,0,0,0,255
127774,13315,17601,11670,10353,10249,11897,11937,0,0,0,255
128274,13314,17629,11672,10352,10247,11897,11941,0,0,0,255
128774,13314,17646,11675,10357,10253,11895,11939,0,0,0,255
129274,13322,17677,11677,10353,10251,11898,11940,0,0,0,255
129774,13319,17625,11676,10355,10251,11897,11940,0,0,0,255
130274,13318,17677,11679,10356,10252,11895,11940,0,0,0,255
130774,13319,17669,11683,10353,10253,11898,11939,0,0,0,255
202,13318,17678,11686,10358,10251,11898,11941,0,0,0,255
702,13322,17657,11686,10355,10251,11897,11940,0,0,0,255
1202,13329,17681,11689,10359,10254,11898,11941,0,0,0,255
1702,13316,17708,11689,10357,10254,11898,11940,0,0,0,255
2202,13319,17704,11693,10356,10254,11899,11939,0,0,0,255
2702,13321,17711,11696,10358,10253,11898,11942,0,0,0,255
3202,13315,17729,11697,10358,10253,11897,11939,0,0,0,255
3702,13322,17730,11698,10361,10254,11899,11942,0,0,0,255
4202,13315,17736,11698,10360,10257,11897,11943,0,0,0,255
4702,13320,17741,11703,10358,10256,11898,11942,0,0,0,255
5202,13319,17734,11703,10361,10252,11899,11942,0,0,0,255
5702,13314,17757,11707,10362,10258,11899,11939,0,0,0,255
6202,13319,17722,11708,10361,10255,11899,11944,0,0,0,255
6702,13321,17738,11709,10365,10257,11900,11939,0,0,0,255
7202,13319,17752,11709,10359,10261,11899,11943,0,0,0,255
7702,13322,17781,11714,10360,10256,11899,11940,0,0,0,255
8202,13318,17797,11714,10363,10257,11899,11941,0,0,0,255
8702,13323,17803,11716,10364,10258,11901,11941,0,0,0,255
9202,13316,17791,11721,10362,10259,11899,11943,0,0,0,255
9702,13326,17811,11724,10364,10258,11900,11945,0,0,0,255
10202,13319,17806,11724,10362,10255,11900,11946,0,0,0,255
10702,13315,17784,11727,10366,10259,11900,11943,0,0,0,255
11202,13319,17821,11729,10368,10258,11900,11944,0,0,0,255
11702,13323,17828,11730,10364,10258,11901,11943,0,0,0,255
12202,13320,17849,11729,10364,10261,11902,11943,0,0,0,255
12702,13319,17835,11735,10369,10260,11900,11943,0,0,0,255
13202,13325,17849,11738,10367,10261,11900,11945,0,0,0,255
13702,13320,17835,11736,10366,10267,11901,11942,0,0,0,255
14202,13326,17847,11742,10366,10261,11901,11944,0,0,0,255
14702,13319,17849,11741,10367,10260,11900,11944,0,0,0,255
15202,13320,17866,11747,10369,10262,11900,11944,0,0,0,255
15702,13316,17875,11748,10369,10262,11902,11944,0,0,0,255
16202,13319,17892,11745,10368,10260,11901,11945,0,0,0,255
16702,13323,17914,11747,10370,10259,11903,11945,0,0,0,255
17202,13317,17884,11752,10369,10263,11903,11945,0,0,0,255
17702,13315,17913,11754,10368,10263,11901,11944,0,0,0,255
18202,13318,17913,11754,10369,10264,11901,11947,0,0,0,255
18702,13321,17912,11757,10366,10261,11900,11945,0,0,0,255
19202,13317,17923,11758,10369,10266,11901,11944,0,0,0,255
19702,13319,17918,11760,10370,10265,11901,11947,0,0,0,255
20202,13311,17913,11767,10371,10266,11903,11945,0,0,0,255
20702,13318,17956,11767,10368,10265,11902,11947,0,0,0,255
21202,13321,17943,11766,10371,10266,11902,11946,0,0,0,255
21702,13322,17952,11772,10373,10266,11902,11947,0,0,0,255
22202,13320,17967,11771,10375,10266,11905,11946,0,0,0,255
22702,13316,17982,11772,10373,10267,11902,11944,0,0,0,255
23202,13322,18005,11774,10373,10266,11903,11948,0,0,0,255
23702,13318,17999,11778,10373,10271,11905,11944,0,0,0,255
24202,13314,17943,11780,10370,10270,11903,11947,0,0,0,255
24702,13319,18015,11782,10374,10271,11903,11948,0,0,0,255
25202,13314,18003,11785,10375,10271,11904,11947,0,0,0,255
25702,13320,18018,11784,10375,10269,11904,11946,0,0,0,255
26202,13326,18007,11785,10371,10269,11903,11946,0,0,0,255
26702,13320,18009,11790,10373,10271,11904,11950,0,0,0,255
27202,13320,18020,11788,10375,10270,11904,11948,0,0,0,255
27702,13320,18035,11788,10375,10269,11903,11949,0,0,0,255
28202,13319,18063,11794,10374,10271,11904,11951,0,0,0,255
28702,13318,18063,11794,10374,10271,11905,11948,0,0,0,255
29202,13321,18069,11798,10378,10272,11904,11949,0,0,0,255
29702,13315,18070,11804,10376,10273,11906,11947,0,0,0,255
30202,13317,18084,11801,10379,10273,11905,11949,0,0,0,255
30702,13319,18074,11803,10376,10270,11907,11951,0,0,0,255
31202,13316,18099,11806,10374,10272,11906,11948,0,0,0,255
