127683,10807,14830,10835,10706,10624,13598,13634,255,255,255,0
128183,10804,14817,10834,10705,10616,13591,13628,255,255,255,0
128683,10802,14803,10829,10701,10621,13583,13622,255,255,255,0
129183,10801,14803,10829,10699,10617,13577,13615,255,255,255,0
129683,10802,14783,10827,10698,10613,13571,13611,255,255,255,0
130183,10796,14793,10825,10698,10614,13566,13604,255,255,255,0
130683,10793,14783,10822,10695,10609,13557,13594,255,255,255,0
111,10791,14784,10820,10693,10606,13551,13587,255,255,255,0
611,10790,14764,10818,10692,10603,13546,13581,255,255,255,0
1111,10791,14757,10816,10689,10606,13538,13576,255,255,255,0
1611,10786,14758,10814,10688,10603,13533,13569,255,255,255,0
2111,10788,14749,10814,10685,10598,13527,13564,255,255,255,0
2611,10781,14740,10811,10683,10599,13519,13557,255,255,255,0
3111,10780,14735,10808,10683,10596,13513,13551,255,255,255,0
3611,10777,14740,10806,10680,10595,13506,13544,255,255,255,0
4111,10781,14729,10804,10680,10592,13500,13535,255,255,255,0
4611,10776,14723,10806,10677,10590,13493,13531,255,255,255,0
5111,10771,14711,10800,10674,10589,13486,13525,255,255,255,0
5611,10768,14700,10799,10671,10586,13480,13518,255,255,255,0
6111,10767,14701,10797,10672,10590,13472,13510,255,255,255,0
6611,10767,14695,10795,10669,10586,13466,13506,255,255,255,0
7111,10765,14684,10793,10669,10583,13460,13497,255,255,255,0
7611,10766,14682,10792,10663,10582,13452,13492,255,255,255,0
8111,10762,14676,10786,10664,10577,13448,13485,255,255,255,0
8611,10760,14656,10788,10661,10576,13441,13478,255,255,255,0
9111,10757,14656,10788,10659,10579,13436,13472,255,255,255,0
9611,10760,14649,10784,10654,10573,13428,13468,255,255,255,0
10111,10758,14635,10782,10656,10570,13421,13460,255,255,255,0
10611,10755,14641,10782,10652,10569,13416,13452,255,255,255,0
11111,10748,14641,10779,10651,10572,13408,13445,255,255,255,0
11611,10748,14632,10777,10650,10566,13403,13439,255,255,255,0
12111,10747,14613,10774,10648,10562,13396,13435,255,255,255,0
12611,10745,14611,10774,10642,10563,13388,13428,255,255,255,0
13111,10744,14610,10769,10644,10558,13383,13423,255,255,255,0
13611,10744,14596,10767,10641,10558,13376,13414,255,255,255,0
14111,10742,14598,10767,10637,10554,13369,13408,255,255,255,0
14611,10736,14591,10766,10635,10556,13363,13401,255,255,255,0
15111,10738,14568,10761,10636,10550,13357,13396,255,255,255,0
15611,10735,14576,10763,10629,10551,13352,13390,255,255,255,0
16111,10732,14578,10758,10628,10550,13342,13384,255,255,255,0
16611,10729,14559,10759,10630,10545,13338,13376,255,255,255,0
17111,10730,14567,10756,10628,10545,13330,13369,255,255,255,0
17611,10726,14563,10754,10623,10547,13326,13360,255,255,255,0
18111,10724,14550,10750,10625,10542,13319,13357,255,255,255,0
18611,10722,14542,10748,10623,10540,13313,13351,255,255,255,0
19111,10723,14528,10749,10619,10536,13306,13345,255,255,255,0
19611,10723,14515,10745,10618,10537,13298,13336,255,255,255,0
20111,10720,14507,10744,10617,10531,13293,13332,255,255,255,0
20611,10714,14498,10741,10615,10532,13290,13326,255,255,255,0
21111,10714,14498,10742,10612,10533,13283,13321,255,255,255,0
21611,10712,14494,10739,10609,10528,13275,13313,255,255,255,0
22111,10710,14492,10738,10608,10525,13269,13307,255,255,255,0
22611,10709,14492,10732,10607,10527,13262,13301,255,255,255,0
23111,10707,14469,10732,10607,10521,13258,13295,255,255,255,0
23611,10705,14472,10732,10602,10522,13250,13289,255,255,255,0
24111,10703,14465,10732,10598,10519,13245,13284,255,255,255,0
24611,10703,14471,10728,10597,10518,13238,13276,255,255,255,0
25111,10700,14442,10725,10600,10516,13232,13271,255,255,255,0
25611,10700,14441,10724,10598,10514,13228,13264,255,255,255,0
26111,10699,14434,10722,10596,10511,13219,13260,255,255,255,0
26611,10698,14440,10719,10592,10510,13212,13252,255,255,255,0
27111,10693,14420,10719,10591,10508,13208,13246,255,255,255,0
27611,10690,14421,10715,10587,10505,13201,13240,255,255,255,0
28111,10692,14415,10715,10586,10504,13193,13234,255,255,255,0
28611,10689,14402,10714,10585,10505,13188,13228,255,255,255,0
29111,10686,14412,10710,10583,10502,13183,13221,255,255,255,0
29611,10684,14397,10708,10580,10502,13177,13214,255,255,255,0
30111,10683,14390,10706,10580,10495,13171,13208,255,255,255,0
30611,10679,14397,10706,10574,10495,13165,13204,255,255,255,0
31111,10679,14389,10703,10577,10496,13158,13195,255,255,255,0
31611,10680,14379,10703,10573,10491,13152,13190,255,255,255,0
32111,10672,14377,10698,10575,10489,13147,13184,255,255,255,0
32611,10672,14348,10698,10574,10489,13140,13179,255,255,255,0
33111,10673,14366,10697,10568,10488,13135,13173,255,255,255,0
33611,10669,14347,10694,10564,10488,13129,13165,255,255,255,0
34111,10669,14348,10692,10566,10484,13124,13162,255,255,255,0
34611,10667,14335,10691,10565,10485,13117,13155,255,255,255,0
35111,10668,14337,10689,10559,10479,13112,13148,255,255,255,0
35611,10659,14324,10684,10558,10478,13106,13142,255,255,255,0
36111,10662,14320,10683,10559,10477,13103,13135,255,255,255,0
36611,10660,14320,10681,10556,10476,13096,13131,255,255,255,0
37111,10661,14303,10681,10553,10473,13090,13124,255,255,255,0
37611,10655,14305,10680,10553,10470,13086,13120,255,255,255,0
38111,10655,14300,10677,10548,10473,13081,13112,255,255,255,0
38611,10654,14291,10676,10545,10470,13072,13104,255,255,255,0
39111,10651,14276,10670,10548,10464,13067,13100,255,255,255,0
39611,10649,14290,10671,10548,10465,13060,13093,255,255,255,0
40111,10648,14272,10668,10543,10462,13054,13087,255,255,255,0
40611,10647,14269,10666,10543,10459,13048,13079,255,255,255,0
41111,10643,14260,10669,10540,10460,13042,13077,255,255,255,0
41611,10646,14259,10664,10538,10457,13035,13069,255,255,255,0
42111,10640,14248,10663,10537,10455,13029,13064,255,255,255,0
42611,10638,14243,10661,10534,10452,13024,13057,255,255,255,0
43111,10637,14233,10657,10529,10453,13017,13050,255,255,255,0
43611,10637,14234,10659,10531,10450,13011,13047,255,255,255,0
44111,10632,14226,10656,10532,10445,13005,13040,255,255,255,0
44611,10629,14213,10652,10528,10450,12999,13034,255,255,255,0
45111,10629,14203,10654,10525,10447,12992,13029,255,255,255,0
45611,10627,14212,10649,10523,10441,12988,13022,255,255,255,0
46111,10626,14204,10646,10523,10442,12983,13015,255,255,255,0
46611,10623,14196,10648,10520,10438,12977,13010,255,255,255,0
47111,10626,14184,10643,10519,10436,12971,13005,255,255,255,0
47611,10620,14184,10642,10515,10440,12962,13000,255,255,255,0
48111,10618,14168,10643,10513,10436,12958,12993,255,255,255,0
48611,10618,14174,10642,10513,10431,12954,12987,255,255,255,0
49111,10617,14163,10635,10511,10430,12946,12982,255,255,255,0
49611,10610,14156,10637,10507,10429,12940,12976,255,255,255,0
50111,10613,14145,10634,10505,10426,12935,12970,255,255,255,0
50611,10613,14147,10629,10508,10428,12929,12962,255,255,255,0
51111,10605,14139,10629,10505,10426,12924,12957,255,255,255,0
51611,10606,14128,10627,10502,10424,12917,12951,255,255,255,0
52111,10608,14127,10624,10501,10419,12911,12947,255,255,255,0
52611,10605,14129,10624,10499,10420,12904,12941,255,255,255,0
53111,10603,14108,10622,10498,10417,12898,12934,255,255,255,0
53611,10603,14109,10619,10498,10415,12894,12928,255,255,255,0
54111,10597,14109,10621,10493,10416,12889,12923,255,255,255,0
54611,10596,14091,10618,10494,10409,12882,12917,255,255,255,0
55111,10594,14083,10616,10491,10408,12877,12912,255,255,255,0
55611,10591,14089,10614,10491,10406,12868,12904,255,255,255,0
56111,10593,14086,10611,10489,10407,12864,12898,255,255,255,0
56611,10590,14061,10609,10484,10403,12860,12894,255,255,255,0
57111,10587,14073,10609,10485,10402,12854,12889,255,255,255,0
57611,10585,14066,10605,10484,10404,12848,12881,255,255,255,0
58111,10585,14057,10603,10479,10401,12842,12876,255,255,255,0
58611,10581,14054,10604,10480,10397,12835,12872,255,255,255,0
59111,10583,14051,10601,10477,10398,12830,12864,255,255,255,0
59611,10580,14040,10599,10475,10397,12823,12860,255,255,255,0
60111,10579,14031,10599,10471,10394,12816,12855,255,255,255,0
60611,10572,14035,10595,10471,10390,12812,12849,255,255,255,0
61111,10575,14023,10594,10471,10392,12806,12843,255,255,255,0
61611,10572,14025,10593,10470,10389,12801,12836,255,255,255,0
62111,10574,14020,10592,10468,10386,12794,12828,255,255,255,0
62611,10571,14002,10587,10465,10389,12789,12824,255,255,255,0
63111,10568,13995,10590,10463,10384,12782,12818,255,255,255,0
63611,10565,13995,10586,10462,10382,12777,12813,255,255,255,0
64111,10566,13992,10583,10461,10380,12772,12805,255,255,255,0
64611,10563,13988,10586,10461,10378,12766,12802,255,255,255,0
65111,10561,13972,10578,10458,10375,12761,12797,255,255,255,0
65611,10561,13978,10578,10458,10374,12756,12791,255,255,255,0
66111,10557,13961,10577,10453,10378,12749,12785,255,255,255,0
66611,10556,13953,10574,10449,10374,12741,12781,255,255,255,0
67111,10555,13947,10571,10449,10367,12738,12776,255,255,255,0
67611,10551,13951,10573,10449,10366,12732,12766,255,255,255,0
68111,10549,13940,10569,10448,10364,12725,12762,255,255,255,0
68611,10553,13936,10567,10448,10364,12720,12756,255,255,255,0
69111,10551,13933,10568,10446,10363,12713,12750,255,255,255,0
69611,10547,13923,10563,10442,10359,12710,12744,255,255,255,0
70111,10543,13920,10562,10437,10360,12705,12739,255,255,255,0
70611,10545,13912,10563,10438,10357,12696,12734,255,255,255,0
71111,10541,13919,10559,10436,10355,12694,12728,255,255,255,0
71611,10538,13904,10558,10432,10356,12688,12724,255,255,255,0
72111,10539,13892,10557,10437,10354,12681,12716,255,255,255,0
72611,10535,13891,10555,10432,10350,12676,12711,255,255,255,0
73111,10532,13884,10552,10429,10349,12671,12706,255,255,255,0
73611,10535,13886,10551,10433,10349,12664,12701,255,255,255,0
74111,10533,13875,10550,10430,10347,12661,12695,255,255,255,0
74611,10527,13871,10545,10426,10345,12653,12690,255,255,255,0
75111,10530,13864,10545,10425,10345,12648,12685,255,255,255,0
75611,10527,13855,10546,10422,10341,12642,12680,255,255,255,0
76111,10524,13851,10541,10420,10340,12636,12673,255,255,255,0
76611,10523,13849,10544,10419,10341,12629,12667,255,255,255,0
77111,10520,13842,10538,10421,10337,12627,12662,255,255,255,0
77611,10521,13838,10538,10416,10334,12621,12657,255,255,255,0
78111,10521,13829,10538,10411,10333,12616,12653,255,255,255,0
78611,10514,13829,10531,10415,10332,12611,12644,255,255,255,0
79111,10514,13815,10534,10409,10330,12605,12639,255,255,255,0
79611,10516,13814,10532,10405,10329,12599,12634,255,255,255,0
80111,10513,13803,10528,10407,10328,12593,12629,255,255,255,0
80611,10511,13807,10528,10408,10325,12586,12623,255,255,255,0
81111,10514,13793,10528,10404,10325,12581,12616,255,255,255,0
81611,10509,13796,10525,10403,10326,12577,12611,255,255,255,0
82111,10504,13782,10522,10403,10323,12571,12607,255,255,255,0
82611,10504,13778,10524,10399,10320,12567,12604,255,255,255,0
83111,10506,13784,10519,10398,10317,12560,12596,255,255,255,0
83611,10502,13768,10517,10397,10318,12556,12592,255,255,255,0
84111,10497,13771,10515,10395,10316,12548,12588,255,255,255,0
84611,10496,13759,10514,10394,10314,12542,12579,255,255,255,0
85111,10495,13747,10513,10390,10314,12538,12576,255,255,255,0
85611,10494,13750,10513,10388,10309,12534,12571,255,255,255,0
86111,10491,13742,10510,10391,10308,12527,12566,255,255,255,0
86611,10494,13733,10508,10386,10309,12522,12560,255,255,255,0
87111,10490,13736,10508,10384,10307,12518,12554,255,255,255,0
87611,10485,13730,10504,10384,10304,12513,12550,255,255,255,0
88111,10485,13724,10500,10381,10301,12506,12542,255,255,255,0
88611,10485,13715,10501,10382,10302,12501,12539,255,255,255,0
89111,10483,13703,10500,10379,10301,12497,12533,255,255,255,0
89611,10480,13707,10497,10376,10296,12489,12526,255,255,255,0
90111,10479,13698,10494,10377,10289,12485,12523,255,255,255,0
90611,10481,13692,10496,10374,10295,12480,12516,255,255,255,0
91111,10476,13683,10491,10371,10293,12473,12511,255,255,255,0
91611,10476,13677,10491,10373,10291,12471,12506,255,255,255,0
92111,10474,13668,10489,10370,10292,12463,12500,255,255,255,0
92611,10474,13664,10488,10366,10286,12458,12496,255,255,255,0
93111,10468,13660,10485,10368,10285,12453,12490,255,255,255,0
93611,10470,13658,10485,10363,10290,12448,12487,255,255,255,0
94111,10467,13652,10482,10361,10286,12442,12477,255,255,255,0
94611,10467,13645,10484,10364,10282,12436,12474,255,255,255,0
95111,10466,13647,10481,10359,10281,12433,12468,255,255,255,0
95611,10462,13636,10479,10359,10281,12426,12463,255,255,255,0
96111,10462,13633,10479,10357,10276,12422,12460,255,255,255,0
96611,10461,13624,10476,10354,10276,12416,12453,255,255,255,0
97111,10458,13615,10474,10352,10276,12411,12449,255,255,255,0
97611,10455,13611,10474,10355,10272,12405,12443,255,255,255,0
98111,10453,13608,10472,10352,10272,12401,12438,255,255,255,0
98611,10453,13609,10469,10348,10272,12395,12433,255,255,255,0
99111,10450,13600,10469,10344,10265,12390,12425,255,255,255,0
99611,10450,13599,10464,10344,10268,12384,12421,255,255,255,0
100111,10448,13590,10464,10345,10267,12380,12417,255,255,255,0
100611,10447,13588,10467,10341,10264,12374,12409,255,255,255,0
101111,10446,13579,10459,10342,10263,12369,12406,255,255,255,0
101611,10444,13571,10460,10337,10260,12363,12402,255,255,255,0
102111,10442,13573,10456,10338,10263,12359,12397,255,255,255,0
102611,10442,13564,10456,10337,10258,12355,12390,255,255,255,0
103111,10439,13565,10456,10332,10254,12348,12387,255,255,255,0
103611,10438,13546,10455,10330,10256,12343,12380,255,255,255,0
104111,10439,13549,10453,10330,10254,12337,12374,255,255,255,0
104611,10437,13547,10450,10332,10252,12334,12368,255,255,255,0
105111,10432,13541,10449,10326,10250,12328,12365,255,255,255,0
105611,10435,13536,10446,10326,10251,12324,12360,255,255,255,0
106111,10427,13526,10449,10328,10248,12318,12356,255,255,255,0
106611,10427,13525,10444,10320,10244,12312,12350,255,255,255,0
107111,10431,13520,10441,10321,10246,12308,12344,255,255,255,0
107611,10431,13508,10443,10319,10242,12303,12342,255,255,255,0
108111,10426,13505,10438,10318,10239,12296,12333,255,255,255,0
108611,10424,13496,10438,10320,10246,12293,12329,255,255,255,0
109111,10423,13491,10439,10316,10239,12288,12325,255,255,255,0
109611,10421,13485,10436,10314,10235,12281,12320,255,255,255,0
110111,10419,13487,10434,10314,10234,12276,12314,255,255,255,0
110611,10418,13478,10434,10312,10235,12271,12310,255,255,255,0
111111,10418,13473,10427,10307,10230,12268,12305,255,255,255,0
111611,10415,13476,10428,10310,10230,12262,12300,255,255,255,0
112111,10411,13468,10430,10305,10233,12259,12293,255,255,255,0
112611,10411,13455,10424,10304,10225,12252,12290,255,255,255,0
113111,10416,13448,10426,10304,10225,12247,12286,255,255,255,0
113611,10412,13448,10424,10299,10227,12242,12278,255,255,255,0
114111,10406,13440,10422,10302,10224,12236,12276,255,255,255,0
114611,10408,13439,10420,10301,10222,12233,12271,255,255,255,0
115111,10405,13431,10417,10295,10220,12228,12265,255,255,255,0
115611,10405,13425,10415,10298,10218,12223,12261,255,255,255,0
116111,10403,13423,10414,10296,10218,12218,12257,255,255,255,0
116611,10404,13420,10414,10295,10216,12214,12250,255,255,255,0
117111,10400,13414,10410,10290,10215,12208,12243,255,255,255,0
117611,10398,13408,10413,10292,10213,12205,12241,255,255,255,0
118111,10395,13401,10409,10289,10212,12199,12237,255,255,255,0
118611,10395,13397,10407,10286,10210,12193,12230,255,255,255,0
119111,10395,13392,10410,10288,10208,12189,12228,255,255,255,0
119611,10393,13388,10403,10287,10209,12184,12221,255,255,255,0
120111,10389,13376,10402,10284,10205,12179,12217,255,255,255,0
120611,10390,13388,10400,10283,10205,12176,12214,255,255,255,0
121111,10386,13379,10402,10281,10204,12170,12209,255,255,255,0
121611,10386,13375,10398,10279,10201,12165,12204,255,255,255,0
122111,10388,13370,10396,10276,10204,12162,12200,255,255,255,0
122611,10384,13361,10398,10278,10199,12159,12194,255,255,255,0
123111,10382,13352,10394,10276,10197,12151,12190,255,255,255,0
123611,10383,13348,10392,10274,10199,12149,12185,255,255,255,0
124111,10382,13344,10390,10274,10195,12144,12184,255,255,255,0
124611,10378,13338,10388,10271,10194,12137,12177,255,255,255,0
125111,10376,13344,10388,10270,10196,12135,12173,255,255,255,0
125611,10375,13339,10392,10271,10194,12130,12166,255,255,255,0
126111,10377,13327,10386,10267,10190,12124,12162,255,255,255,0
126611,10376,13324,10386,10263,10189,12121,12159,255,255,255,0
127111,10374,13325,10385,10268,10186,12115,12154,255,255,255,0
127611,10371,13320,10383,10266,10187,12112,12149,255,255,255,0
128111,10368,13312,10382,10260,10185,12108,12148,255,255,255,0
128611,10369,13313,10381,10264,10187,12104,12139,255,255,255,0
129111,10370,13308,10379,10265,10182,12100,12137,255,255,255,0
129611,10366,13306,10379,10260,10180,12095,12131,255,255,255,0
130111,10365,13302,10380,10256,10181,12090,12126,255,255,255,0
130611,10365,13294,10376,10258,10179,12085,12122,255,255,255,0
39,10362,13292,10376,10255,10176,12083,12118,255,255,255,0
539,10367,13292,10376,10256,10176,12078,12114,255,255,255,0
1039,10363,13289,10375,10253,10176,12075,12110,255,255,255,0
1539,10360,13285,10373,10252,10174,12069,12107,255,255,255,0
2039,10364,13280,10373,10251,10173,12064,12102,255,255,255,0
2539,10359,13285,10370,10251,10175,12063,12099,255,255,255,0
3039,10356,13279,10371,10250,10170,12059,12094,255,255,255,0
3539,10358,13272,10369,10246,10168,12053,12091,255,255,255,0
4039,10361,13264,10367,10247,10173,12050,12087,255,255,255,0
4539,10356,13264,10367,10248,10170,12046,12084,255,255,255,0
5039,10354,13261,10368,10247,10168,12045,12081,255,255,255,0
5539,10355,13259,10367,10246,10169,12040,12078,255,255,255,0
6039,10351,13255,10365,10245,10167,12038,12072,255,255,255,0
6539,10353,13254,10364,10241,10168,12033,12070,255,255,255,0
7039,10351,13252,10362,10241,10164,12029,12066,255,255,255,0
7539,10353,13250,10360,10242,10165,12028,12063,255,255,255,0
8039,10352,13249,10364,10240,10163,12023,12061,255,255,255,0
8539,10348,13244,10360,10240,10163,12022,12057,255,255,255,0
9039,10346,13246,10360,10239,10164,12020,12054,255,255,255,0
9539,10350,13241,10363,10237,10161,12016,12052,255,255,255,0
10039,10348,13242,10357,10236,10159,12013,12050,255,255,255,0
10539,10345,13238,10356,10237,10158,12011,12046,255,255,255,0
11039,10348,13232,10357,10234,10162,12007,12045,255,255,255,0
11539,10346,13230,10355,10235,10156,12006,12042,255,255,255,0
12039,10343,13229,10355,10233,10160,12003,12039,255,255,255,0
12539,10343,13223,10358,10234,10159,12002,12035,255,255,255,0
13039,10343,13227,10354,10233,10158,11998,12032,255,255,255,0
13539,10341,13219,10355,10237,10156,11995,12029,255,255,255,0
14039,10340,13224,10353,10229,10159,11994,12028,255,255,255,0
14539,10343,13219,10351,10230,10153,11990,12027,255,255,255,0
15039,10338,13215,10350,10231,10152,11989,12025,255,255,255,0
15539,10340,13221,10353,10229,10156,11987,12022,255,255,255,0
16039,10337,13214,10351,10229,10154,11984,12020,255,255,255,0
16539,10340,13209,10348,10231,10152,11983,12018,255,255,255,0
17039,10338,13208,10350,10228,10151,11979,12015,255,255,255,0
17539,10337,13207,10349,10225,10151,11978,12013,255,255,255,0
18039,10336,13200,10346,10226,10146,11977,12012,255,255,255,0
18539,10336,13200,10348,10225,10151,11973,12009,255,255,255,0
19039,10336,13193,10345,10224,10150,11971,12007,255,255,255,0
19539,10338,13202,10345,10224,10147,11971,12005,255,255,255,0
20039,10336,13192,10346,10226,10150,11968,12005,255,255,255,0
20539,10334,13187,10344,10225,10150,11967,12001,255,255,255,0
21039,10333,13196,10343,10224,10147,11965,12001,255,255,255,0
21539,10334,13192,10345,10225,10145,11963,11998,255,255,255,0
22039,10331,13187,10342,10225,10149,11961,11995,255,255,255,0
22539,10333,13187,10341,10222,10146,11961,11994,255,255,255,0
23039,10333,13180,10343,10220,10145,11959,11993,255,255,255,0
23539,10331,13185,10341,10221,10144,11956,11990,255,255,255,0
24039,10329,13179,10342,10218,10142,11955,11989,255,255,255,0
24539,10326,13182,10341,10220,10143,11953,11987,255,255,255,0
25039,10334,13177,10339,10220,10142,11950,11986,255,255,255,0
25539,10328,13181,10340,10219,10144,11951,11983,255,255,255,0
26039,10329,13172,10337,10218,10141,11947,11982,255,255,255,0
26539,10329,13171,10335,10216,10143,11946,11979,255,255,255,0
27039,10330,13175,10336,10217,10142,11945,11978,255,255,255,0
27539,10326,13169,10339,10214,10140,11943,11976,255,255,255,0
28039,10323,13169,10334,10218,10141,11942,11975,255,255,255,0
28539,10330,13168,10337,10218,10139,11941,11974,255,255,255,0
29039,10327,13170,10336,10214,10140,11937,11972,255,255,255,0
29539,10325,13172,10335,10216,10139,11938,11971,255,255,255,0
30039,10324,13162,10336,10214,10137,11936,11969,255,255,255,0
30539,10325,13164,10335,10213,10139,11936,11970,255,255,255,0
31039,10325,13166,10331,10215,10137,11932,11965,255,255,255,0
31539,10324,13160,10334,10213,10136,11933,11965,255,255,255,0
32039,10321,13161,10333,10212,10139,11931,11963,255,255,255,0
32539,10323,13163,10331,10214,10135,11929,11963,255,255,255,0
33039,10321,13153,10333,10215,10137,11928,11961,255,255,255,0
33539,10320,13153,10334,10211,10137,11927,11960,255,255,255,0
34039,10321,13152,10331,10211,10137,11926,11961,255,255,255,0
34539,10324,13157,10331,10214,10134,11925,11958,255,255,255,0
35039,10323,13159,10333,10212,10135,11924,11958,255,255,255,0
35539,10317,13151,10332,10210,10133,11923,11955,255,255,255,0
36039,10317,13148,10329,10211,10134,11921,11956,255,255,255,0
36539,10318,13150,10335,10209,10135,11919,11951,255,255,255,0
37039,10318,13150,10330,10207,10131,11918,11954,255,255,255,0
37539,10319,13150,10331,10211,10134,11917,11952,255,255,255,0
38039,10320,13142,10328,10211,10133,11917,11949,255,255,255,0
38539,10319,13136,10329,10210,10135,11915,11947,255,255,255,0
39039,10319,13139,10327,10212,10130,11914,11949,255,255,255,0
39539,10317,13141,10327,10210,10133,11913,11947,255,255,255,0
40039,10319,13141,10331,10210,10134,11912,11945,255,255,255,0
40539,10319,13134,10328,10209,10130,11911,11944,255,255,255,0
41039,10315,13139,10327,10211,10133,11911,11944,255,255,255,0
41539,10319,13133,10326,10208,10131,11909,11943,255,255,255,0
42039,10315,13133,10326,10208,10130,11908,11941,255,255,255,0
42539,10315,13134,10327,10207,10131,11907,11939,255,255,255,0
43039,10319,13124,10323,10208,10128,11905,11940,255,255,255,0
43539,10317,13137,10326,10206,10129,11904,11939,255,255,255,0
44039,10314,13128,10326,10209,10128,11902,11937,255,255,255,0
44539,10317,13130,10325,10206,10128,11903,11937,255,255,255,0
45039,10316,13133,10326,10207,10128,11902,11936,255,255,255,0
45539,10313,13124,10325,10204,10127,11901,11934,255,255,255,0
46039,10315,13132,10323,10206,10127,11901,11934,255,255,255,0
46539,10314,13128,10325,10204,10128,11899,11933,255,255,255,0
47039,10315,13125,10322,10205,10127,11899,11933,255,255,255,0
47539,10315,13129,10322,10204,10126,11896,11932,255,255,255,0
48039,10312,13122,10324,10202,10128,11897,11929,255,255,255,0
48539,10312,13125,10323,10204,10128,11897,11930,255,255,255,0
49039,10314,13118,10323,10201,10126,11896,11930,255,255,255,0
49539,10311,13126,10324,10203,10129,11895,11928,255,255,255,0
50039,10314,13122,10322,10205,10126,11893,11928,255,255,255,0
50539,10316,13118,10321,10202,10128,11892,11928,255,255,255,0
51039,10310,13126,10325,10202,10126,11892,11926,255,255,255,0
51539,10311,13120,10323,10203,10127,11891,11925,255,255,255,0
52039,10312,13117,10322,10202,10125,11891,11925,255,255,255,0
52539,10313,13118,10320,10205,10124,11891,11923,255,255,255,0
53039,10310,13123,10324,10205,10124,11889,11923,255,255,255,0
53539,10312,13115,10321,10202,10126,11888,11923,255,255,255,0
54039,10312,13111,10321,10200,10124,11888,11921,255,255,255,0
54539,10313,13118,10323,10202,10125,11886,11920,255,255,255,0
55039,10310,13119,10320,10203,10124,11887,11919,255,255,255,0
55539,10313,13112,10318,10200,10122,11885,11920,255,255,255,0
56039,10310,13118,10321,10199,10126,11886,11918,255,255,255,0
56539,10310,13114,10321,10203,10125,11885,11916,255,255,255,0
57039,10313,13115,10320,10201,10124,11884,11918,255,255,255,0
57539,10307,13112,10320,10200,10126,11884,11919,255,255,255,0
58039,10310,13108,10319,10199,10125,11883,11916,255,255,255,0
58539,10309,13110,10320,10198,10123,11883,11914,255,255,255,0
59039,10311,13110,10316,10198,10125,11881,11916,255,255,255,0
59539,10310,13114,10321,10201,10125,11880,11915,255,255,255,0
60039,10310,13112,10319,10197,10125,11880,11915,255,255,255,0
60539,10307,13103,10317,10196,10120,11880,11913,255,255,255,0
61039,10308,13107,10319,10198,10127,11879,11913,255,255,255,0
61539,10308,13104,10319,10199,10123,11879,11912,255,255,255,0
62039,10310,13105,10319,10198,10122,11878,11912,255,255,255,0
62539,10311,13107,10318,10197,10123,11878,11912,255,255,255,0
63039,10309,13104,10317,10197,10120,11877,11910,255,255,255,0
63539,10306,13104,10316,10198,10120,11877,11911,255,255,255,0
64039,10306,13101,10318,10199,10124,11876,11909,255,255,255,0
64539,10308,13101,10320,10195,10123,11875,11909,255,255,255,0
65039,10308,13108,10317,10197,10120,11874,11909,255,255,255,0
65539,10308,13106,10318,10196,10125,11874,11908,255,255,255,0
66039,10312,13099,10318,10196,10125,11873,11908,255,255,255,0
66539,10308,13102,10316,10195,10121,11874,11908,255,255,255,0
67039,10306,13102,10316,10196,10122,11874,11905,255,255,255,0
67539,10308,13100,10319,10196,10122,11872,11905,255,255,255,0
68039,10310,13096,10316,10195,10119,11871,11904,255,255,255,0
68539,10303,13106,10316,10195,10118,11872,11905,255,255,255,0
69039,10305,13097,10318,10196,10122,11871,11904,255,255,255,0
69539,10306,13095,10316,10197,10122,11871,11903,255,255,255,0
70039,10303,13101,10316,10195,10119,11869,11902,255,255,255,0
70539,10308,13097,10316,10197,10124,11871,11904,255,255,255,0
71039,10305,13098,10315,10192,10120,11868,11902,255,255,255,0
71539,10306,13091,10315,10193,10119,11868,11900,255,255,255,0
72039,10305,13097,10313,10196,10122,11868,11901,255,255,255,0
72539,10304,13093,10315,10189,10117,11867,11900,255,255,255,0
73039,10305,13093,10315,10193,10118,11867,11898,255,255,255,0
73539,10306,13100,10314,10193,10120,11866,11900,255,255,255,0
74039,10302,13090,10314,10192,10117,11866,11899,255,255,255,0
74539,10303,13092,10314,10193,10119,11866,11898,255,255,255,0
75039,10308,13094,10314,10194,10117,11864,11898,255,255,255,0
75539,10302,13096,10315,10193,10118,11865,11898,255,255,255,0
76039,10303,13092,10313,10193,10118,11863,11898,255,255,255,0
76539,10303,13099,10313,10193,10119,11864,11897,255,255,255,0
77039,10305,13092,10315,10194,10119,11862,11896,255,255,255,0
77539,10303,13089,10313,10193,10119,11862,11895,255,255,255,0
78039,10302,13091,10313,10195,10116,11862,11896,255,255,255,0
78539,10303,13096,10313,10195,10113,11861,11896,255,255,255,0
79039,10302,13090,10313,10193,10116,11862,11893,255,255,255,0
79539,10304,13089,10313,10192,10119,11861,11895,255,255,255,0
80039,10303,13090,10312,10193,10117,11861,11894,255,255,255,0
80539,10305,13093,10313,10193,10117,11861,11894,255,255,255,0
81039,10302,13090,10313,10195,10117,11862,11892,255,255,255,0
81539,10302,13091,10310,10193,10116,11859,11891,255,255,255,0
82039,10300,13089,10313,10192,10119,11859,11891,255,255,255,0
82539,10304,13085,10311,10196,10117,11859,11890,255,255,255,0
83039,10301,13085,10310,10193,10114,11859,11891,255,255,255,0
83539,10302,13087,10311,10192,10116,11856,11892,255,255,255,0
