53126,13330,23494,13442,12280,12141,12154,12194,255,0,0,255
53626,13331,23514,13443,12290,12149,12154,12201,255,0,0,255
54126,13335,23534,13440,12287,12150,12155,12200,255,0,0,255
54626,13329,23533,13441,12297,12150,12158,12201,255,0,0,255
55126,13331,23482,13441,12287,12158,12159,12204,255,0,0,255
55626,13329,23507,13445,12296,12157,12160,12204,255,0,0,255
56126,13332,23478,13442,12299,12156,12161,12206,255,0,0,255
56626,13326,23528,13440,12299,12163,12161,12207,255,0,0,255
57126,13328,23503,13440,12304,12165,12162,12207,255,0,0,255
57626,13327,23525,13440,12306,12165,12163,12208,255,0,0,255
58126,13328,23506,13439,12311,12175,12164,12208,255,0,0,255
58626,13324,23503,13442,12312,12174,12167,12209,255,0,0,255
59126,13332,23513,13442,12311,12175,12165,12210,255,0,0,255
59626,13329,23508,13444,12315,12175,12166,12212,255,0,0,255
60126,13330,23534,13441,12319,12179,12169,12214,255,0,0,255
60626,13327,23519,13439,12323,12178,12170,12214,255,0,0,255
61126,13330,23540,13441,12323,12184,12173,12216,255,0,0,255
61626,13327,23514,13440,12325,12189,12172,12215,255,0,0,255
62126,13333,23518,13444,12328,12187,12172,12216,255,0,0,255
62626,13327,23539,13440,12327,12195,12176,12218,255,0,0,255
63126,13327,23515,13440,12334,12200,12174,12221,255,0,0,255
63626,13323,23567,13443,12341,12199,12176,12220,255,0,0,255
64126,13310,23536,13444,12340,12199,12178,12222,255,0,0,255
64626,13330,23536,13438,12345,12202,12179,12224,255,0,0,255
65126,13329,23525,13442,12347,12205,12180,12225,255,0,0,255
65626,13323,23548,13440,12347,12206,12182,12223,255,0,0,255
66126,13329,23474,13441,12347,12207,12182,12225,255,0,0,255
66626,13326,23553,13444,12355,12210,12183,12228,255,0,0,255
67126,13326,23546,13441,12355,12211,12186,12233,255,0,0,255
67626,13336,23538,13443,12357,12217,12184,12229,255,0,0,255
68126,13330,23536,13439,12361,12223,12187,12231,255,0,0,255
68626,13331,23453,13444,12365,12223,12186,12232,255,0,0,255
69126,13325,23509,13440,12366,12220,12187,12232,255,0,0,255
69626,13335,23531,13443,12368,12232,12188,12234,255,0,0,255
70126,13332,23547,13445,12369,12230,12189,12234,255,0,0,255
70626,13332,23544,13438,12373,12227,12192,12235,255,0,0,255
71126,13331,23563,13438,12374,12232,12191,12238,255,0,0,255
71626,13329,23508,13442,12378,12236,12196,12236,255,0,0,255
72126,13328,23502,13441,12378,12240,12195,12237,255,0,0,255
72626,13325,23583,13439,12384,12242,12197,12239,255,0,0,255
73126,13331,23526,13440,12384,12247,12197,12241,255,0,0,255
73626,13330,23495,13446,12383,12247,12197,12241,255,0,0,255
74126,13338,23533,13441,12385,12253,12199,12245,255,0,0,255
74626,13329,23533,13446,12390,12251,12201,12245,255,0,0,255
75126,13331,23543,13442,12395,12252,12201,12245,255,0,0,255
75626,13328,23546,13441,12396,12256,12201,12244,255,0,0,255
76126,13333,23517,13443,12402,12259,12204,12248,255,0,0,255
76626,13329,23482,13444,12398,12262,12205,12248,255,0,0,255
77126,13327,23562,13446,12408,12263,12205,12250,255,0,0,255
77626,13326,23491,13441,12405,12270,12207,12250,255,0,0,255
78126,13329,23499,13443,12413,12269,12209,12253,255,0,0,255
78626,13333,23525,13441,12408,12268,12209,12257,255,0,0,255
79126,13333,23535,13443,12413,12274,12210,12256,255,0,0,255
79626,13338,23494,13442,12415,12275,12212,12257,255,0,0,255
80126,13333,23533,13441,12418,12278,12212,12257,255,0,0,255
80626,13330,23531,13441,12425,12283,12214,12257,255,0,0,255
81126,13323,23504,13440,12422,12283,12215,12258,255,0,0,255
81626,13327,23525,13445,12425,12287,12216,12261,255,0,0,255
82126,13325,23475,13439,12428,12291,12219,12261,255,0,0,255
82626,13328,23529,13438,12435,12290,12218,12264,255,0,0,255
83126,13325,23532,13444,12435,12294,12218,12265,255,0,0,255
83626,13325,23539,13439,12432,12299,12220,12265,255,0,0,255
84126,13327,23513,13445,12437,12294,12222,12267,255,0,0,255
84626,13333,23522,13443,12439,12298,12223,12267,255,0,0,255
85126,13324,23489,13441,12441,12299,12224,12267,255,0,0,255
85626,13323,23512,13438,12442,12307,12226,12270,255,0,0,255
86126,13322,23491,13442,12446,12303,12227,12271,255,0,0,255
86626,13323,23506,13440,12447,12312,12228,12274,255,0,0,255
87126,13321,23542,13433,12453,12312,12228,12274,255,0,0,255
87626,13328,23489,13441,12459,12312,12229,12274,255,0,0,255
88126,13334,23520,13438,12458,12315,12229,12271,255,0,0,255
88626,13318,23484,13437,12454,12317,12233,12277,255,0,0,255
89126,13322,23525,13436,12462,12317,12233,12277,255,0,0,255
89626,13329,23508,13437,12462,12321,12236,12279,255,0,0,255
90126,13319,23480,13438,12462,12326,12235,12280,255,0,0,255
90626,13323,23520,13435,12469,12325,12236,12280,255,0,0,255
91126,13328,23522,13442,12473,12325,12237,12282,255,0,0,255
91626,13339,23517,13440,12466,12331,12240,12285,255,0,0,255
92126,13333,23547,13443,12478,12330,12240,12283,255,0,0,255
92626,13327,23546,13444,12473,12334,12240,12286,255,0,0,255
93126,13327,23532,13440,12478,12336,12242,12287,255,0,0,255
93626,13330,23486,13441,12483,12338,12244,12288,255,0,0,255
94126,13325,23548,13443,12483,12343,12245,12289,255,0,0,255
94626,13338,23532,13440,12487,12346,12245,12290,255,0,0,255
95126,13326,23515,13442,12484,12345,12246,12294,255,0,0,255
95626,13324,23530,13441,12487,12349,12248,12292,255,0,0,255
96126,13327,23554,13443,12491,12351,12250,12293,255,0,0,255
96626,13319,23523,13442,12499,12352,12251,12296,255,0,0,255
97126,13315,23573,13437,12498,12352,12253,12294,255,0,0,255
97626,13320,23542,13436,12500,12354,12254,12297,255,0,0,255
98126,13330,23491,13434,12500,12360,12254,12298,255,0,0,255
98626,13321,23514,13432,12503,12359,12255,12298,255,0,0,255
99126,13314,23510,13431,12502,12367,12256,12301,255,0,0,255
99626,13316,23504,13432,12504,12366,12256,12302,255,0,0,255
100126,13320,23486,13429,12504,12363,12260,12305,255,0,0,255
100626,13319,23473,13430,12509,12370,12261,12303,255,0,0,255
101126,13325,23474,13433,12511,12372,12261,12305,255,0,0,255
101626,13312,23542,13435,12512,12369,12261,12305,255,0,0,255
102126,13319,23515,13434,12515,12372,12263,12306,255,0,0,255
102626,13325,23494,13433,12515,12376,12264,12306,255,0,0,255
103126,13325,23483,13436,12522,12382,12265,12310,255,0,0,255
103626,13328,23510,13441,12523,12380,12265,12312,255,0,0,255
104126,13328,23516,13440,12528,12385,12268,12312,255,0,0,255
104626,13322,23546,13440,12526,12389,12271,12313,255,0,0,255
105126,13329,23511,13440,12527,12384,12271,12315,255,0,0,255
105626,13330,23532,13440,12531,12390,12271,12316,255,0,0,255
106126,13328,23548,13444,12533,12388,12275,12319,255,0,0,255
106626,13334,23508,13443,12535,12395,12274,12319,255,0,0,255
107126,13328,23542,13448,12538,12399,12276,12320,255,0,0,255
107626,13329,23531,13447,12540,12399,12276,12320,255,0,0,255
108126,13333,23492,13443,12543,12396,12278,12321,255,0,0,255
108626,13331,23529,13441,12544,12400,12280,12325,255,0,0,255
109126,13322,23545,13443,12547,12401,12281,12322,255,0,0,255
109626,13329,23551,13441,12548,12406,12281,12325,255,0,0,255
110126,13323,23516,13438,12549,12413,12283,12326,255,0,0,255
110626,13321,23490,13441,12554,12411,12284,12327,255,0,0,255
111126,13323,23494,13436,12558,12408,12285,12327,255,0,0,255
111626,13332,23502,13435,12555,12415,12286,12330,255,0,0,255
112126,13320,23518,13437,12556,12422,12287,12330,255,0,0,255
112626,13319,23564,13432,12562,12418,12291,12330,255,0,0,255
113126,13329,23537,13438,12566,12418,12290,12333,255,0,0,255
113626,13333,23532,13433,12566,12423,12290,12334,255,0,0,255
114126,13326,23523,13441,12564,12425,12290,12333,255,0,0,255
114626,13327,23506,13442,12570,12425,12293,12337,255,0,0,255
115126,13332,23504,13439,12568,12433,12293,12336,255,0,0,255
115626,13332,23531,13445,12571,12429,12295,12341,255,0,0,255
116126,13328,23518,13446,12575,12431,12297,12341,255,0,0,255
116626,13336,23510,13444,12575,12433,12299,12342,255,0,0,255
117126,13330,23520,13443,12579,12436,12298,12341,255,0,0,255
117626,13330,23536,13441,12583,12436,12301,12343,255,0,0,255
118126,13329,23527,13440,12584,12434,12300,12346,255,0,0,255
118626,13328,23526,13445,12583,12443,12303,12345,255,0,0,255
119126,13325,23526,13439,12585,12439,12302,12347,255,0,0,255
119626,13327,23546,13439,12585,12445,12304,12351,255,0,0,255
120126,13322,23556,13436,12590,12449,12307,12349,255,0,0,255
120626,13327,23528,13441,12591,12446,12306,12351,255,0,0,255
121126,13322,23464,13439,12590,12451,12309,12350,255,0,0,255
121626,13339,23513,13438,12595,12452,12310,12353,255,0,0,255
122126,13322,23539,13439,12596,12457,12311,12353,255,0,0,255
122626,13327,23522,13440,12598,12457,12313,12357,255,0,0,255
123126,13327,23515,13436,12601,12459,12314,12359,255,0,0,255
123626,13326,23505,13440,12604,12463,12314,12359,255,0,0,255
124126,13327,23588,13443,12605,12461,12315,12357,255,0,0,255
124626,13327,23564,13441,12605,12460,12317,12363,255,0,0,255
125126,13322,23549,13444,12609,12466,12316,12361,255,0,0,255
125626,13332,23532,13440,12610,12470,12318,12361,255,0,0,255
126126,13329,23538,13438,12611,12471,12320,12366,255,0,0,255
126626,13323,23486,13439,12614,12475,12322,12367,255,0,0,255
127126,13323,23529,13444,12618,12472,12325,12364,255,0,0,255
127626,13329,23546,13441,12619,12472,12324,12369,255,0,0,255
128126,13324,23534,13442,12619,12480,12325,12369,255,0,0,255
128626,13334,23497,13441,12618,12479,12325,12370,255,0,0,255
129126,13330,23537,13441,12621,12481,12331,12373,255,0,0,255
129626,13325,23554,13441,12624,12482,12331,12375,255,0,0,255
130126,13335,23476,13443,12625,12488,12330,12375,255,0,0,255
130626,13325,23510,13441,12626,12487,12334,12374,255,0,0,255
54,13322,23503,13436,12628,12488,12333,12375,255,0,0,255
554,13327,23481,13439,12630,12489,12335,12378,255,0,0,255
1054,13327,23481,13439,12633,12492,12337,12380,255,0,0,255
1554,13325,23474,13435,12633,12493,12336,12380,255,0,0,255
2054,13322,23520,13438,12635,12496,12336,12381,255,0,0,255
2554,13316,23510,13435,12641,12499,12337,12382,255,0,0,255
3054,13327,23495,13438,12642,12499,12341,12385,255,0,0,255
3554,13320,23499,13438,12640,12503,12341,12387,255,0,0,255
4054,13318,23479,13436,12647,12504,12343,12389,255,0,0,255
4554,13320,23499,13436,12642,12502,12342,12388,255,0,0,255
5054,13313,23466,13433,12644,12508,12346,12387,255,0,0,255
5554,13319,23491,13436,12647,12511,12344,12390,255,0,0,255
6054,13316,23474,13431,12650,12509,12347,12391,255,0,0,255
6554,13312,23496,13431,12649,12510,12348,12390,255,0,0,255
7054,13312,23487,13428,12654,12515,12350,12394,255,0,0,255
7554,13315,23471,13426,12654,12514,12353,12393,255,0,0,255
8054,13317,23461,13427,12658,12513,12352,12395,255,0,0,255
8554,13311,23444,13430,12655,12522,12352,12398,255,0,0,255
9054,13315,23476,13425,12661,12521,12356,12398,255,0,0,255
9554,13316,23476,13422,12659,12520,12356,12399,255,0,0,255
10054,13311,23437,13424,12665,12527,12356,12400,255,0,0,255
10554,13311,23450,13427,12663,12522,12358,12401,255,0,0,255
11054,13307,23461,13427,12668,12524,12360,12402,255,0,0,255
11554,13312,23509,13423,12668,12533,12360,12406,255,0,0,255
12054,13307,23438,13430,12674,12529,12361,12407,255,0,0,255
12554,13318,23528,13428,12674,12529,12363,12408,255,0,0,255
13054,13319,23493,13429,12675,12533,12367,12406,255,0,0,255
13554,13319,23474,13427,12679,12533,12366,12408,255,0,0,255
14054,13318,23448,13431,12677,12535,12365,12411,255,0,0,255
14554,13314,23489,13429,12676,12535,12368,12412,255,0,0,255
15054,13317,23502,13429,12682,12543,12369,12412,255,0,0,255
15554,13313,23486,13434,12682,12538,12370,12415,255,0,0,255
16054,13315,23508,13429,12686,12541,12373,12415,255,0,0,255
16554,13317,23500,13433,12684,12544,12375,12415,255,0,0,255
17054,13321,23484,13435,12687,12543,12372,12418,255,0,0,255
17554,13325,23462,13432,12692,12549,12376,12419,255,0,0,255
18054,13318,23517,13431,12689,12545,12377,12423,255,0,0,255
18554,13324,23505,13440,12693,12551,12380,12423,255,0,0,255
19054,13320,23560,13435,12692,12549,12379,12421,255,0,0,255
19554,13317,23489,13437,12696,12552,12380,12425,255,0,0,255
20054,13318,23460,13436,12695,12557,12382,12427,255,0,0,255
20554,13320,23471,13432,12697,12554,12382,12426,255,0,0,255
21054,13319,23527,13433,12697,12558,12382,12425,255,0,0,255
21554,13319,23516,13433,12704,12558,12386,12430,255,0,0,255
22054,13312,23483,13433,12708,12562,12386,12431,255,0,0,255
22554,13313,23455,13430,12705,12560,12386,12429,255,0,0,255
23054,13316,23450,13431,12705,12568,12390,12432,255,0,0,255
23554,13317,23455,13433,12708,12560,12388,12434,255,0,0,255
24054,13316,23524,13432,12707,12567,12391,12437,255,0,0,255
24554,13313,23474,13438,12712,12572,12393,12436,255,0,0,255
25054,13323,23518,13436,12714,12569,12394,12439,255,0,0,255
25554,13324,23497,13436,12713,12572,12395,12439,255,0,0,255
26054,13328,23524,13439,12718,12571,12396,12441,255,0,0,255
26554,13324,23516,13443,12715,12577,12396,12441,255,0,0,255
27054,13330,23507,13440,12722,12578,12398,12441,255,0,0,255
27554,13324,23520,13439,12720,12577,12399,12443,255,0,0,255
28054,13325,23531,13442,12724,12582,12401,12445,255,0,0,255
28554,13326,23537,13443,12726,12579,12401,12445,255,0,0,255
29054,13319,23501,13438,12728,12580,12401,12446,255,0,0,255
29554,13316,23498,13442,12725,12589,12404,12448,255,0,0,255
30054,13314,23485,13436,12727,12587,12406,12449,255,0,0,255
30554,13315,23511,13434,12729,12587,12406,12451,255,0,0,255
31054,13313,23475,13434,12731,12587,12409,12451,255,0,0,255
31554,13313,23502,13433,12732,12590,12409,12454,255,0,0,255
32054,13316,23479,13430,12735,12591,12411,12453,255,0,0,255
32554,13309,23459,13435,12735,12593,12412,12456,255,0,0,255
33054,13312,23477,13427,12736,12599,12414,12456,255,0,0,255
33554,13309,23479,13430,12739,12593,12416,12459,255,0,0,255
34054,13310,23498,13431,12741,12599,12416,12458,255,0,0,255
34554,13315,23470,13428,12743,12594,12417,12461,255,0,0,255
35054,13318,23498,13426,12744,12599,12418,12462,255,0,0,255
35554,13314,23469,13427,12747,12598,12421,12464,255,0,0,255
36054,13315,23475,13424,12751,12603,12421,12461,255,0,0,255
36554,13320,23471,13430,12748,12607,12419,12463,255,0,0,255
37054,13320,23494,13431,12751,12600,12423,12467,255,0,0,255
37554,13322,23471,13432,12749,12608,12424,12468,255,0,0,255
38054,13323,23503,13438,12753,12608,12425,12470,255,0,0,255
38554,13325,23529,13432,12755,12606,12427,12469,255,0,0,255
39054,13320,23485,13434,12756,12607,12428,12471,255,0,0,255
39554,13318,23525,13437,12758,12612,12428,12472,255,0,0,255
40054,13326,23485,13437,12756,12617,12432,12474,255,0,0,255
40554,13314,23521,13435,12760,12613,12432,12477,255,0,0,255
41054,13312,23506,13433,12760,12616,12432,12479,255,0,0,255
41554,13312,23475,13429,12762,12617,12436,12478,255,0,0,255
42054,13310,23500,13432,12763,12622,12437,12480,255,0,0,255
42554,13321,23515,13425,12762,12619,12438,12481,255,0,0,255
43054,13308,23458,13424,12766,12625,12440,12483,255,0,0,255
43554,13304,23452,13423,12767,12627,12438,12482,255,0,0,255
44054,13304,23459,13423,12767,12622,12440,12483,255,0,0,255
44554,13307,23486,13419,12768,12624,12441,12484,255,0,0,255
45054,13308,23469,13419,12775,12627,12442,12485,255,0,0,255
45554,13310,23454,13424,12775,12633,12444,12488,255,0,0,255
46054,13319,23485,13424,12771,12631,12445,12490,255,0,0,255
46554,13310,23471,13429,12776,12633,12447,12489,255,0,0,255
47054,13318,23491,13431,12780,12630,12448,12492,255,0,0,255
47554,13315,23476,13429,12777,12633,12449,12492,255,0,0,255
48054,13315,23519,13428,12783,12633,12448,12492,255,0,0,255
48554,13310,23483,13427,12783,12637,12451,12495,255,0,0,255
49054,13310,23459,13426,12794,12637,12453,12496,255,0,0,255
49554,13307,23482,13424,12788,12636,12453,12498,255,0,0,255
50054,13310,23447,13423,12783,12647,12455,12499,255,0,0,255
50554,13321,23486,13427,12796,12642,12457,12502,255,0,0,255
51054,13315,23498,13429,12787,12642,12459,12499,255,0,0,255
51554,13318,23496,13434,12792,12644,12459,12504,255,0,0,255
52054,13315,23498,13436,12791,12648,12461,12504,255,0,0,255
52554,13318,23511,13431,12793,12644,12464,12504,255,0,0,255
53054,13320,23502,13438,12790,12652,12463,12506,255,0,0,255
53554,13321,23507,13436,12796,12653,12463,12507,255,0,0,255
54054,13316,23532,13433,12799,12650,12464,12507,255,0,0,255
54554,13320,23496,13436,12796,12652,12466,12510,255,0,0,255
55054,13314,23490,13431,12802,12656,12469,12512,255,0,0,255
55554,13309,23510,13432,12801,12657,12468,12514,255,0,0,255
56054,13304,23459,13428,12796,12657,12471,12512,255,0,0,255
56554,13303,23486,13426,12808,12656,12472,12514,255,0,0,255
57054,13303,23442,13419,12802,12659,12471,12517,255,0,0,255
57554,13295,23439,13417,12803,12660,12474,12515,255,0,0,255
58054,13297,23439,13418,12806,12666,12477,12519,255,0,0,255
58554,13293,23444,13409,12806,12664,12477,12521,255,0,0,255
59054,13293,23386,13410,12805,12664,12477,12519,255,0,0,255
59554,13293,23436,13409,12807,12661,12479,12522,255,0,0,255
60054,13285,23380,13404,12810,12666,12481,12523,255,0,0,255
60554,13284,23355,13399,12812,12667,12482,12523,255,0,0,255
61054,13281,23389,13396,12810,12664,12484,12526,255,0,0,255
61554,13282,23385,13395,12812,12670,12484,12526,255,0,0,255
62054,13275,23399,13391,12814,12670,12486,12528,255,0,0,255
62554,13273,23386,13391,12820,12672,12487,12530,255,0,0,255
63054,13270,23329,13389,12822,12672,12491,12530,255,0,0,255
63554,13271,23331,13386,12819,12675,12491,12534,255,0,0,255
64054,13269,23322,13388,12823,12671,12490,12534,255,0,0,255
64554,13267,23343,13379,12817,12676,12494,12536,255,0,0,255
65054,13266,23318,13380,12822,12677,12493,12537,255,0,0,255
65554,13265,23305,13380,12825,12678,12495,12539,255,0,0,255
66054,13264,23294,13376,12825,12680,12496,12537,255,0,0,255
66554,13257,23276,13373,12827,12681,12498,12541,255,0,0,255
67054,13256,23272,13372,12824,12683,12497,12538,255,0,0,255
67554,13248,23278,13369,12829,12676,12500,12542,255,0,0,255
68054,13253,23266,13371,12828,12685,12501,12544,255,0,0,255
68554,13252,23277,13368,12831,12682,12502,12546,255,0,0,255
69054,13255,23292,13369,12834,12682,12502,12547,255,0,0,255
69554,13255,23248,13370,12833,12688,12505,12548,255,0,0,255
70054,13251,23286,13365,12832,12687,12505,12549,255,0,0,255
70554,13254,23277,13367,12834,12689,12506,12552,255,0,0,255
71054,13249,23279,13365,12837,12688,12509,12551,255,0,0,255
71554,13252,23257,13363,12832,12692,12509,12552,255,0,0,255
72054,13250,23237,13364,12840,12689,12508,12552,255,0,0,255
72554,13253,23227,13364,12837,12691,12511,12554,255,0,0,255
73054,13256,23253,13361,12838,12691,12514,12559,255,0,0,255
73554,13251,23253,13363,12837,12693,12514,12559,255,0,0,255
74054,13253,23239,13364,12840,12693,12516,12559,255,0,0,255
74554,13257,23246,13368,12848,12699,12518,12561,255,0,0,255
75054,13259,23246,13371,12840,12697,12519,12562,255,0,0,255
75554,13260,23297,13373,12842,12698,12520,12566,255,0,0,255
76054,13267,23323,13377,12844,12702,12521,12564,255,0,0,255
76554,13266,23322,13376,12845,12697,12523,12565,255,0,0,255
77054,13267,23347,13376,12844,12700,12524,12567,255,0,0,255
77554,13260,23342,13380,12845,12705,12523,12569,255,0,0,255
78054,13271,23328,13386,12847,12701,12525,12570,255,0,0,255
78554,13268,23306,13383,12844,12701,12527,12570,255,0,0,255
79054,13265,23335,13382,12850,12706,12530,12571,255,0,0,255
79554,13270,23315,13381,12849,12702,12531,12572,255,0,0,255
80054,13268,23308,13380,12849,12702,12532,12576,255,0,0,255
80554,13274,23293,13384,12856,12706,12532,12575,255,0,0,255
81054,13267,23318,13386,12852,12711,12534,12577,255,0,0,255
81554,13273,23309,13386,12854,12708,12534,12577,255,0,0,255
82054,13274,23312,13388,12857,12709,12537,12579,255,0,0,255
82554,13268,23323,13386,12855,12706,12538,12584,255,0,0,255
83054,13263,23332,13384,12858,12711,12538,12583,255,0,0,255
83554,13260,23340,13383,12851,12713,12538,12580,255,0,0,255
84054,13263,23328,13379,12855,12714,12539,12584,255,0,0,255
84554,13261,23292,13377,12860,12714,12543,12587,255,0,0,255
85054,13262,23295,13373,12866,12709,12544,12587,255,0,0,255
85554,13256,23295,13372,12864,12714,12546,12588,255,0,0,255
86054,13259,23278,13371,12863,12714,12548,12590,255,0,0,255
86554,13263,23274,13374,12870,12717,12548,12589,255,0,0,255
87054,13259,23311,13372,12866,12719,12549,12591,255,0,0,255
87554,13275,23274,13373,12861,12718,12550,12595,255,0,0,255
88054,13266,23297,13373,12872,12721,12551,12595,255,0,0,255
88554,13264,23296,13374,12869,12722,12552,12596,255,0,0,255
89054,13259,23305,13375,12870,12719,12554,12599,255,0,0,255
89554,13263,23317,13377,12873,12720,12555,12601,255,0,0,255
90054,13267,23310,13376,12868,12725,12556,12599,255,0,0,255
90554,13258,23298,13380,12871,12725,12558,12600,255,0,0,255
91054,13267,23337,13382,12876,12726,12560,12599,255,0,0,255
91554,13269,23330,13383,12870,12723,12560,12603,255,0,0,255
92054,13265,23348,13384,12877,12725,12562,12605,255,0,0,255
92554,13268,23335,13383,12877,12729,12564,12606,255,0,0,255
93054,13273,23311,13382,12871,12729,12565,12607,255,0,0,255
93554,13274,23326,13384,12872,12728,12566,12609,255,0,0,255
94054,13275,23312,13386,12879,12728,12565,12609,255,0,0,255
94554,13274,23311,13384,12877,12735,12567,12611,255,0,0,255
95054,13271,23314,13381,12875,12732,12570,12615,255,0,0,255
95554,13275,23339,13387,12874,12735,12570,12613,255,0,0,255
96054,13278,23339,13388,12878,12735,12573,12612,255,0,0,255
96554,13279,23331,13390,12880,12734,12572,12615,255,0,0,255
97054,13278,23369,13387,12885,12733,12575,12618,255,0,0,255
97554,13275,23352,13392,12883,12741,12576,12621,255,0,0,255
98054,13279,23324,13394,12883,12735,12576,12620,255,0,0,255
98554,13277,23389,13389,12885,12733,12578,12617,255,0,0,255
99054,13275,23356,13389,12883,12737,12579,12620,255,0,0,255
99554,13279,23362,13393,12885,12738,12581,12625,255,0,0,255
100054,13278,23379,13391,12887,12737,12584,12624,255,0,0,255
100554,13281,23366,13391,12888,12741,12585,12624,255,0,0,255
101054,13279,23348,13394,12886,12741,12585,12629,255,0,0,255
101554,13278,23364,13395,12889,12742,12587,12628,255,0,0,255
102054,13277,23339,13394,12893,12743,12588,12630,255,0,0,255
102554,13280,23375,13395,12892,12747,12589,12629,255,0,0,255
103054,13279,23377,13394,12892,12747,12590,12632,255,0,0,255
103554,13278,23355,13393,12893,12746,12592,12634,255,0,0,255
104054,13276,23362,13393,12894,12745,12592,12635,255,0,0,255
104554,13276,23364,13398,12894,12752,12591,12636,255,0,0,255
105054,13276,23385,13393,12898,12750,12597,12637,255,0,0,255
105554,13281,23359,13394,12895,12749,12594,12637,255,0,0,255
106054,13280,23338,13396,12897,12757,12595,12640,255,0,0,255
106554,13281,23342,13392,12898,12753,12597,12642,255,0,0,255
107054,13278,23385,13391,12900,12751,12600,12642,255,0,0,255
107554,13275,23359,13396,12896,12756,12601,12643,255,0,0,255
108054,13288,23374,13396,12903,12756,12603,12647,255,0,0,255
108554,13282,23379,13392,12897,12753,12604,12647,255,0,0,255
109054,13278,23356,13393,12900,12757,12605,12648,255,0,0,255
109554,13274,23357,13394,12909,12757,12605,12650,255,0,0,255
110054,13271,23340,13388,12905,12754,12609,12648,255,0,0,255
110554,13272,23338,13392,12901,12758,12611,12650,255,0,0,255
111054,13266,23330,13386,12902,12759,12611,12654,255,0,0,255
111554,13267,23309,13387,12907,12761,12612,12654,255,0,0,255
112054,13272,23324,13390,12906,12760,12613,12655,255,0,0,255
112554,13265,23336,13381,12905,12763,12614,12658,255,0,0,255
113054,13266,23327,13382,12909,12760,12615,12660,255,0,0,255
113554,13268,23331,13387,12906,12761,12617,12659,255,0,0,255
114054,13273,23302,13389,12909,12766,12618,12659,255,0,0,255
114554,13275,23375,13389,12908,12765,12620,12664,255,0,0,255
115054,13268,23335,13390,12909,12767,12621,12664,255,0,0,255
115554,13264,23331,13383,12913,12764,12621,12666,255,0,0,255
116054,13270,23332,13383,12907,12767,12622,12664,255,0,0,255
116554,13267,23311,13382,12914,12764,12624,12666,255,0,0,255
117054,13266,23281,13381,12921,12769,12626,12669,255,0,0,255
117554,13254,23317,13378,12917,12775,12626,12667,255,0,0,255
118054,13258,23312,13377,12914,12771,12628,12668,255,0,0,255
118554,13256,23354,13370,12919,12767,12629,12673,255,0,0,255
119054,13253,23220,13368,12919,12774,12633,12673,255,0,0,255
119554,13243,23279,13368,12919,12774,12631,12672,255,0,0,255
120054,13249,23251,13362,12918,12772,12632,12675,255,0,0,255
120554,13247,23260,13360,12919,12778,12632,12675,255,0,0,255
121054,13243,23257,13358,12922,12772,12633,12677,255,0,0,255
121554,13247,23270,13359,12917,12774,12636,12680,255,0,0,255
122054,13243,23229,13359,12922,12777,12638,12681,255,0,0,255
122554,13243,23261,13355,12920,12775,12639,12679,255,0,0,255
123054,13251,23227,13361,12923,12775,12641,12682,255,0,0,255
123554,13249,23258,13359,12921,12776,12642,12683,255,0,0,255
124054,13247,23270,13361,12921,12776,12644,12686,255,0,0,255
124554,13254,23230,13365,12924,12780,12642,12686,255,0,0,255
125054,13249,23309,13366,12926,12779,12645,12687,255,0,0,255
125554,13249,23277,13365,12926,12779,12647,12687,255,0,0,255
126054,13244,23258,13365,12925,12783,12648,12689,255,0,0,255
126554,13249,23250,13363,12924,12781,12647,12693,255,0,0,255
127054,13247,23300,13358,12929,12782,12649,12693,255,0,0,255
127554,13243,23256,13358,12924,12780,12653,12692,255,0,0,255
128054,13247,23216,13360,12929,12781,12654,12696,255,0,0,255
128554,13243,23243,13358,12929,12780,12655,12697,255,0,0,255
129054,13241,23200,13359,12931,12784,12656,12696,255,0,0,255
129554,13244,23209,13353,12925,12786,12657,12700,255,0,0,255
130054,13236,23224,13354,12929,12788,12656,12698,255,0,0,255
130554,13238,23238,13349,12934,12784,12659,12702,255,0,0,255
131054,13235,23231,13348,12927,12788,12661,12702,255,0,0,255
482,13232,23220,13349,12931,12784,12662,12704,255,0,0,255
982,13236,23204,13351,12928,12784,12665,12709,255,0,0,255
1482,13233,23215,13354,12930,12786,12666,12706,255,0,0,255
1982,13233,23232,13346,12934,12788,12666,12708,255,0,0,255
2482,13230,23210,13347,12935,12787,12669,12709,255,0,0,255
2982,13232,23212,13346,12935,12793,12669,12710,255,0,0,255
3482,13225,23198,13342,12938,12789,12670,12712,255,0,0,255
3982,13223,23208,13339,12932,12787,12672,12712,255,0,0,255
4482,13219,23188,13339,12932,12788,12673,12715,255,0,0,255
4982,13229,23189,13332,12939,12788,12672,12716,255,0,0,255
5482,13215,23182,13334,12932,12790,12675,12717,255,0,0,255
5982,13214,23198,13331,12935,12789,12675,12718,255,0,0,255
6482,13215,23180,13325,12936,12791,12677,12718,255,0,0,255
6982,13217,23132,13327,12941,12793,12678,12719,255,0,0,255
7482,13211,23113,13325,12937,12792,12680,12722,255,0,0,255
7982,13212,23103,13326,12944,12792,12682,12726,255,0,0,255
8482,13211,23094,13318,12938,12793,12684,12723,255,0,0,255
8982,13209,23096,13319,12944,12791,12685,12728,255,0,0,255
