41403,10917,15010,10900,10442,10331,12192,12238,255,0,0,0
41903,10938,15050,10909,10433,10317,12181,12227,255,0,0,0
42403,10933,15085,10916,10419,10303,12170,12217,255,0,0,0
42903,10938,15105,10926,10403,10292,12164,12209,255,0,0,0
43403,10943,15131,10935,10393,10282,12156,12202,255,0,0,0
43903,10956,15164,10941,10379,10268,12148,12190,255,0,0,0
44403,10962,15184,10951,10369,10257,12143,12188,255,0,0,0
44903,10967,15211,10959,10361,10251,12135,12181,255,0,0,0
45403,10974,15239,10968,10352,10244,12126,12172,255,0,0,0
45903,10981,15257,10976,10349,10240,12123,12166,255,0,0,0
46403,10986,15287,10984,10344,10236,12114,12161,255,0,0,0
46903,10994,15298,10992,10338,10230,12108,12150,255,0,0,0
47403,11003,15335,11001,10334,10225,12102,12149,255,0,0,0
47903,11023,15355,11008,10332,10220,12098,12142,255,0,0,0
48403,11027,15375,11017,10328,10217,12087,12136,255,0,0,0
48903,11036,15415,11026,10324,10213,12086,12130,255,0,0,0
49403,11044,15448,11035,10319,10211,12081,12127,255,0,0,0
49903,11044,15476,11042,10316,10208,12077,12117,255,0,0,0
50403,11055,15506,11050,10316,10205,12071,12116,255,0,0,0
50903,11060,15534,11057,10312,10203,12066,12111,255,0,0,0
51403,11068,15551,11066,10311,10199,12058,12105,255,0,0,0
51903,11072,15583,11075,10308,10197,12057,12102,255,0,0,0
52403,11080,15625,11081,10306,10195,12055,12103,255,0,0,0
52903,11086,15641,11090,10305,10191,12054,12100,255,0,0,0
53403,11093,15671,11100,10303,10191,12058,12096,255,0,0,0
53903,11100,15704,11108,10300,10190,12057,12102,255,0,0,0
54403,11112,15730,11118,10294,10187,12055,12099,255,0,0,0
54903,11124,15757,11124,10294,10184,12052,12102,255,0,0,0
55403,11121,15784,11132,10292,10183,12057,12101,255,0,0,0
55903,11135,15802,11139,10290,10181,12056,12100,255,0,0,0
56403,11146,15837,11150,10288,10179,12057,12097,255,0,0,0
56903,11162,15864,11157,10287,10179,12056,12100,255,0,0,0
57403,11166,15896,11166,10285,10176,12055,12100,255,0,0,0
57903,11176,15926,11175,10285,10175,12053,12099,255,0,0,0
58403,11178,15955,11182,10283,10175,12056,12103,255,0,0,0
58903,11190,15974,11190,10281,10171,12057,12100,255,0,0,0
59403,11200,16002,11197,10279,10169,12055,12097,255,0,0,0
59903,11209,16032,11206,10279,10171,12058,12099,255,0,0,0
60403,11212,16067,11212,10277,10167,12055,12103,255,0,0,0
60903,11220,16090,11223,10277,10167,12053,12101,255,0,0,0
61403,11232,16117,11229,10276,10166,12055,12103,255,0,0,0
61903,11243,16146,11238,10276,10163,12056,12102,255,0,0,0
62403,11245,16179,11248,10272,10162,12056,12099,255,0,0,0
62903,11250,16202,11254,10270,10162,12056,12101,255,0,0,0
63403,11257,16230,11262,10271,10161,12057,12102,255,0,0,0
63903,11265,16250,11272,10271,10161,12053,12102,255,0,0,0
64403,11275,16286,11281,10269,10160,12054,12102,255,0,0,0
64903,11282,16311,11287,10268,10158,12056,12105,255,0,0,0
65403,11289,16336,11297,10266,10157,12056,12100,255,0,0,0
65903,11296,16367,11303,10266,10156,12056,12099,255,0,0,0
66403,11309,16393,11310,10265,10154,12058,12101,255,0,0,0
66903,11314,16414,11320,10264,10153,12055,12101,255,0,0,0
67403,11321,16441,11327,10264,10154,12054,12100,255,0,0,0
67903,11326,16471,11336,10263,10151,12056,12104,255,0,0,0
68403,11334,16510,11345,10263,10150,12055,12102,255,0,0,0
68903,11347,16537,11352,10261,10149,12056,12099,255,0,0,0
69403,11355,16553,11360,10260,10149,12057,12102,255,0,0,0
69903,11360,16576,11370,10259,10148,12056,12102,255,0,0,0
70403,11370,16600,11376,10258,10149,12054,12102,255,0,0,0
70903,11375,16638,11386,10256,10148,12057,12102,255,0,0,0
71403,11383,16653,11393,10258,10147,12056,12102,255,0,0,0
71903,11396,16679,11400,10258,10149,12056,12100,255,0,0,0
72403,11405,16709,11408,10257,10146,12058,12102,255,0,0,0
72903,11415,16741,11416,10256,10146,12056,12102,255,0,0,0
73403,11420,16773,11424,10253,10145,12054,12101,255,0,0,0
73903,11426,16792,11433,10254,10144,12055,12103,255,0,0,0
74403,11435,16818,11441,10254,10144,12056,12102,255,0,0,0
74903,11440,16852,11448,10254,10143,12056,12100,255,0,0,0
75403,11449,16872,11456,10253,10143,12056,12099,255,0,0,0
75903,11457,16896,11465,10251,10142,12056,12101,255,0,0,0
76403,11463,16928,11472,10251,10141,12054,12101,255,0,0,0
76903,11464,16956,11481,10250,10141,12055,12101,255,0,0,0
77403,11474,16977,11489,10251,10140,12056,12103,255,0,0,0
77903,11486,17010,11497,10250,10141,12056,12099,255,0,0,0
78403,11490,17034,11503,10249,10140,12057,12100,255,0,0,0
78903,11499,17059,11513,10251,10140,12057,12102,255,0,0,0
79403,11505,17099,11519,10250,10138,12054,12102,255,0,0,0
79903,11510,17116,11529,10249,10139,12054,12102,255,0,0,0
80403,11522,17131,11537,10248,10138,12056,12103,255,0,0,0
80903,11533,17170,11545,10248,10137,12057,12100,255,0,0,0
81403,11538,17199,11552,10248,10139,12056,12098,255,0,0,0
81903,11546,17212,11561,10250,10137,12058,12100,255,0,0,0
82403,11556,17240,11568,10248,10137,12055,12101,255,0,0,0
82903,11564,17272,11576,10246,10139,12054,12101,255,0,0,0
83403,11571,17297,11585,10247,10137,12055,12100,255,0,0,0
83903,11579,17330,11592,10246,10137,12056,12101,255,0,0,0
84403,11584,17360,11599,10248,10137,12055,12099,255,0,0,0
84903,11590,17376,11608,10246,10136,12056,12100,255,0,0,0
85403,11601,17399,11615,10245,10136,12056,12101,255,0,0,0
85903,11606,17422,11622,10244,10136,12054,12101,255,0,0,0
86403,11616,17459,11632,10244,10134,12054,12101,255,0,0,0
86903,11621,17482,11640,10244,10135,12055,12100,255,0,0,0
87403,11633,17504,11646,10245,10136,12055,12099,255,0,0,0
87903,11640,17538,11655,10243,10135,12055,12099,255,0,0,0
88403,11645,17561,11663,10242,10134,12055,12101,255,0,0,0
88903,11653,17586,11670,10243,10133,12053,12102,255,0,0,0
89403,11660,17605,11680,10242,10134,12055,12101,255,0,0,0
89903,11664,17640,11687,10244,10133,12054,12101,255,0,0,0
90403,11675,17665,11694,10245,10133,12055,12100,255,0,0,0
90903,11682,17694,11702,10243,10132,12056,12100,255,0,0,0
91403,11691,17715,11708,10242,10134,12055,12101,255,0,0,0
91903,11698,17742,11717,10242,10133,12053,12100,255,0,0,0
92403,11707,17770,11725,10243,10132,12054,12102,255,0,0,0
92903,11712,17793,11733,10242,10132,12055,12101,255,0,0,0
93403,11722,17816,11741,10242,10132,12055,12100,255,0,0,0
93903,11730,17843,11751,10241,10132,12055,12099,255,0,0,0
94403,11740,17877,11757,10243,10131,12056,12100,255,0,0,0
94903,11743,17904,11764,10242,10132,12054,12101,255,0,0,0
95403,11749,17922,11773,10241,10132,12053,12101,255,0,0,0
95903,11758,17951,11781,10240,10131,12054,12102,255,0,0,0
96403,11764,17980,11788,10241,10131,12054,12100,255,0,0,0
96903,11774,18008,11798,10241,10131,12054,12099,255,0,0,0
97403,11783,18036,11805,10240,10131,12055,12100,255,0,0,0
97903,11787,18065,11812,10240,10132,12054,12101,255,0,0,0
98403,11796,18084,11821,10239,10131,12053,12100,255,0,0,0
98903,11807,18113,11828,10239,10131,12053,12101,255,0,0,0
99403,11815,18138,11837,10240,10130,12054,12100,255,0,0,0
99903,11819,18165,11844,10240,10130,12054,12099,255,0,0,0
100403,11833,18186,11853,10240,10130,12055,12099,255,0,0,0
100903,11838,18208,11859,10239,10131,12054,12101,255,0,0,0
101403,11840,18234,11867,10240,10130,12052,12100,255,0,0,0
101903,11849,18266,11874,10239,10130,12054,12101,255,0,0,0
102403,11858,18294,11883,10240,10130,12054,12099,255,0,0,0
102903,11867,18315,11892,10239,10129,12054,12099,255,0,0,0
103403,11872,18345,11898,10238,10130,12054,12099,255,0,0,0
103903,11874,18372,11907,10239,10129,12053,12101,255,0,0,0
104403,11881,18400,11914,10240,10128,12052,12100,255,0,0,0
104903,11896,18426,11922,10239,10129,12053,12101,255,0,0,0
105403,11899,18450,11929,10239,10130,12053,12101,255,0,0,0
105903,11905,18473,11938,10238,10129,12054,12100,255,0,0,0
106403,11918,18495,11944,10240,10130,12054,12099,255,0,0,0
106903,11923,18521,11951,10239,10131,12054,12099,255,0,0,0
107403,11929,18548,11960,10239,10129,12052,12099,255,0,0,0
107903,11937,18577,11966,10238,10128,12052,12100,255,0,0,0
108403,11946,18597,11974,10238,10131,12053,12100,255,0,0,0
108903,11953,18619,11983,10240,10129,12053,12100,255,0,0,0
109403,11959,18656,11990,10240,10129,12053,12099,255,0,0,0
109903,11966,18677,11997,10241,10130,12054,12099,255,0,0,0
110403,11973,18702,12006,10240,10131,12053,12099,255,0,0,0
110903,11980,18733,12014,10241,10130,12051,12099,255,0,0,0
111403,11987,18750,12020,10241,10131,12053,12100,255,0,0,0
111903,11995,18768,12028,10241,10131,12054,12099,255,0,0,0
112403,12003,18794,12034,10242,10132,12053,12097,255,0,0,0
112903,12010,18825,12043,10243,10133,12054,12100,255,0,0,0
113403,12013,18850,12052,10244,10133,12052,12100,255,25,0,0
113903,12020,18874,12057,10245,10134,12052,12100,255,25,0,0
114403,12029,18889,12059,10240,10136,12052,12099,255,25,0,0
114903,12036,18894,12062,10258,10144,12052,12098,255,25,0,0
115403,12038,18887,12061,10272,10169,12052,12098,255,25,0,0
115903,12039,18885,12062,10283,10184,12053,12098,255,25,0,0
116403,12036,18875,12062,10318,10195,12053,12100,255,25,0,0
116903,12040,18880,12060,10336,10221,12052,12101,255,25,0,0
117403,12047,18873,12060,10353,10233,12053,12100,255,25,0,0
117903,12046,18875,12058,10374,10251,12054,12100,255,25,0,0
118403,12039,18862,12057,10386,10272,12055,12098,255,25,0,0
118903,12037,18854,12056,10406,10285,12054,12099,255,25,0,0
119403,12034,18849,12054,10419,10307,12054,12100,255,25,0,0
119903,12030,18847,12054,10437,10320,12053,12100,255,25,0,0
120403,12027,18838,12051,10453,10337,12053,12101,255,25,0,0
120903,12027,18842,12051,10471,10359,12054,12101,255,25,0,0
121403,12024,18837,12050,10496,10367,12054,12099,255,25,0,0
121903,12025,18835,12048,10510,10388,12055,12101,255,25,0,0
122403,12027,18832,12048,10527,10404,12055,12102,255,25,0,0
122903,12030,18830,12047,10544,10416,12054,12102,255,25,0,0
123403,12032,18837,12047,10558,10438,12056,12100,255,25,0,0
123903,12026,18824,12046,10575,10450,12056,12101,255,25,0,0
124403,12022,18823,12045,10588,10467,12057,12101,255,25,0,0
124903,12023,18824,12047,10604,10485,12057,12101,255,25,0,0
125403,12017,18820,12044,10619,10500,12057,12103,255,25,0,0
125903,12019,18817,12044,10635,10516,12058,12103,255,25,0,0
126403,12021,18818,12044,10651,10532,12057,12104,255,25,0,0
126903,12024,18813,12044,10665,10549,12058,12104,255,25,0,0
127403,12018,18810,12044,10682,10562,12059,12104,255,25,0,0
127903,12019,18806,12044,10698,10579,12059,12103,255,25,0,0
128403,12018,18811,12044,10717,10593,12060,12104,255,25,0,0
128903,12017,18810,12043,10729,10607,12059,12105,255,25,0,0
129403,12016,18814,12042,10743,10624,12059,12105,255,25,0,0
129903,12021,18813,12042,10758,10639,12060,12105,255,25,0,0
130403,12021,18806,12042,10775,10651,12061,12106,255,25,0,0
130903,12018,18803,12044,10789,10667,12061,12105,255,25,0,0
331,12016,18806,12043,10804,10681,12062,12106,255,25,0,0
831,12019,18802,12042,10816,10696,12061,12107,255,25,0,0
1331,12019,18812,12042,10831,10712,12062,12108,255,25,0,0
1831,12020,18811,12042,10849,10726,12062,12108,255,25,0,0
2331,12017,18814,12042,10860,10738,12063,12110,255,25,0,0
2831,12015,18809,12043,10875,10755,12063,12109,255,25,0,0
3331,12015,18817,12043,10888,10767,12064,12109,255,25,0,0
3831,12016,18816,12045,10900,10781,12064,12109,255,25,0,0
4331,12020,18822,12046,10913,10796,12063,12110,255,25,0,0
4831,12021,18821,12045,10928,10810,12064,12111,255,25,0,0
5331,12018,18825,12046,10943,10822,12066,12111,255,25,0,0
5831,12017,18831,12047,10958,10835,12066,12111,255,25,0,0
6331,12017,18832,12048,10975,10850,12067,12111,255,25,0,0
6831,12020,18832,12048,10985,10861,12067,12113,255,25,0,0
7331,12023,18836,12049,10997,10876,12067,12114,255,25,0,0
7831,12022,18835,12050,11012,10891,12067,12114,255,25,0,0
8331,12028,18841,12051,11026,10901,12068,12114,255,25,0,0
8831,12027,18850,12052,11038,10917,12070,12115,255,25,0,0
9331,12028,18857,12052,11052,10928,12070,12116,255,25,0,0
9831,12024,18856,12053,11065,10941,12070,12117,255,25,0,0
10331,12026,18852,12054,11076,10953,12071,12117,255,25,0,0
10831,12026,18857,12056,11090,10965,12071,12117,255,25,0,0
11331,12030,18873,12056,11103,10977,12072,12118,255,25,0,0
11831,12030,18869,12057,11111,10991,12073,12117,255,25,0,0
12331,12029,18883,12061,11124,11002,12074,12119,255,25,0,0
12831,12029,18879,12063,11134,11014,12075,12120,255,25,0,0
13331,12034,18881,12062,11146,11028,12074,12120,255,25,0,0
13831,12035,18888,12065,11156,11039,12075,12120,255,25,0,0
14331,12039,18896,12065,11173,11050,12075,12120,255,25,0,0
14831,12042,18906,12067,11187,11063,12076,12121,255,25,0,0
15331,12044,18892,12068,11199,11074,12077,12124,255,25,0,0
15831,12043,18905,12070,11209,11084,12077,12123,255,25,0,0
16331,12045,18914,12071,11222,11099,12077,12124,255,25,0,0
16831,12045,18919,12073,11232,11110,12078,12124,255,25,0,0
17331,12049,18924,12075,11243,11120,12079,12124,255,25,0,0
17831,12055,18933,12078,11254,11133,12080,12126,255,25,0,0
18331,12053,18941,12079,11267,11145,12081,12125,255,25,0,0
18831,12050,18937,12080,11279,11154,12082,12127,255,25,0,0
19331,12052,18941,12082,11290,11166,12082,12128,255,25,0,0
19831,12056,18955,12085,11300,11178,12083,12129,255,25,0,0
20331,12056,18968,12087,11312,11185,12083,12129,255,25,0,0
20831,12057,18974,12088,11322,11198,12084,12130,255,25,0,0
21331,12059,18970,12092,11334,11208,12085,12130,255,25,0,0
21831,12060,18985,12093,11345,11217,12085,12130,255,25,0,0
22331,12067,18992,12095,11355,11229,12086,12132,255,25,0,0
22831,12068,18989,12098,11367,11240,12086,12132,255,25,0,0
23331,12072,18999,12100,11376,11248,12087,12133,255,25,0,0
23831,12073,19009,12102,11387,11260,12088,12133,255,25,0,0
24331,12072,19019,12105,11396,11272,12089,12135,255,25,0,0
24831,12075,19028,12107,11407,11280,12089,12135,255,25,0,0
25331,12078,19034,12109,11417,11289,12089,12137,255,25,0,0
25831,12082,19043,12112,11428,11300,12090,12138,255,25,0,0
26331,12080,19054,12114,11437,11309,12091,12136,255,25,0,0
26831,12083,19065,12117,11446,11319,12092,12137,255,25,0,0
27331,12086,19070,12119,11458,11328,12093,12137,255,25,0,0
27831,12091,19082,12120,11470,11337,12093,12139,255,25,0,0
28331,12094,19091,12124,11477,11348,12095,12140,255,25,0,0
28831,12100,19095,12126,11487,11358,12095,12140,255,25,0,0
29331,12105,19111,12128,11495,11365,12096,12140,255,25,0,0
29831,12101,19120,12130,11504,11376,12097,12140,255,25,0,0
30331,12105,19123,12133,11514,11384,12097,12141,255,25,0,0
30831,12103,19126,12134,11522,11391,12098,12144,255,25,0,0
31331,12102,19121,12135,11532,11401,12099,12143,255,25,0,0
31831,12101,19128,12138,11543,11410,12099,12146,255,25,0,0
32331,12103,19135,12140,11552,11419,12101,12147,255,25,0,0
32831,12105,19147,12142,11558,11430,12101,12147,255,25,0,0
33331,12109,19155,12142,11570,11439,12102,12147,255,25,0,0
33831,12111,19143,12142,11578,11445,12103,12146,255,25,0,0
34331,12111,19137,12143,11584,11456,12102,12149,255,25,0,0
34831,12114,19140,12146,11594,11463,12103,12150,255,25,0,0
35331,12113,19160,12147,11602,11470,12104,12149,255,25,0,0
35831,12115,19170,12148,11610,11480,12106,12149,255,25,0,0
36331,12115,19170,12149,11620,11487,12107,12149,255,25,0,0
36831,12114,19165,12152,11629,11494,12107,12151,255,25,0,0
37331,12114,19185,12152,11639,11505,12107,12153,255,25,0,0
37831,12120,19192,12154,11646,11512,12109,12153,255,25,0,0
38331,12122,19204,12155,11653,11519,12109,12154,255,25,0,0
38831,12127,19209,12157,11660,11529,12110,12154,255,25,0,0
39331,12128,19223,12160,11669,11535,12111,12156,255,25,0,0
39831,12131,19210,12162,11676,11542,12112,12157,255,25,0,0
40331,12127,19207,12164,11683,11549,12112,12157,255,25,0,0
40831,12128,19229,12166,11691,11558,12113,12158,255,25,0,0
41331,12130,19219,12166,11699,11565,12112,12159,255,25,0,0
41831,12133,19242,12170,11706,11574,12115,12159,255,25,0,0
42331,12134,19249,12173,11716,11582,12115,12161,255,25,0,0
42831,12140,19261,12174,11723,11588,12116,12161,255,25,0,0
43331,12143,19270,12176,11729,11596,12117,12162,255,25,0,0
43831,12142,19265,12178,11737,11604,12117,12162,255,25,0,0
44331,12143,19270,12179,11744,11609,12117,12163,255,25,0,0
44831,12145,19289,12182,11752,11616,12119,12163,255,25,0,0
45331,12145,19281,12184,11760,11624,12120,12165,255,25,0,0
45831,12148,19290,12185,11766,11629,12121,12165,255,25,0,0
46331,12147,19291,12187,11774,11637,12122,12167,255,25,0,0
46831,12149,19316,12192,11781,11642,12122,12166,255,25,0,0
47331,12158,19307,12192,11787,11648,12122,12168,255,25,0,0
47831,12158,19325,12193,11793,11658,12123,12168,255,25,0,0
48331,12162,19344,12196,11799,11665,12125,12169,255,25,0,0
48831,12164,19365,12199,11805,11670,12125,12170,255,25,0,0
49331,12166,19361,12201,11811,11676,12126,12172,255,25,0,0
49831,12167,19370,12203,11820,11682,12127,12172,255,25,0,0
50331,12166,19382,12205,11825,11688,12127,12172,255,25,0,0
50831,12171,19386,12207,11833,11696,12128,12173,255,25,0,0
51331,12174,19394,12211,11839,11702,12129,12175,255,25,0,0
51831,12174,19399,12211,11842,11708,12130,12174,255,25,0,0
52331,12174,19404,12212,11850,11713,12130,12174,255,25,0,0
52831,12178,19412,12219,11857,11720,12132,12176,255,25,0,0
53331,12183,19419,12220,11862,11725,12132,12176,255,25,0,0
53831,12186,19430,12222,11868,11733,12133,12178,255,25,0,0
54331,12188,19441,12222,11876,11739,12134,12178,255,25,0,0
54831,12188,19447,12222,11881,11743,12136,12179,255,25,0,0
55331,12185,19432,12224,11886,11750,12135,12180,255,25,0,0
55831,12185,19447,12222,11894,11754,12135,12181,255,25,0,0
56331,12188,19441,12222,11899,11759,12137,12182,255,25,0,0
56831,12187,19438,12220,11904,11764,12139,12182,255,25,0,0
57331,12185,19432,12220,11907,11771,12139,12183,255,25,0,0
57831,12184,19424,12219,11913,11773,12141,12184,255,25,0,0
58331,12183,19429,12217,11920,11779,12141,12184,255,25,0,0
58831,12184,19402,12216,11924,11786,12141,12186,255,25,0,0
59331,12184,19417,12214,11928,11789,12141,12186,255,25,0,0
59831,12184,19421,12215,11934,11795,12143,12187,255,25,0,0
60331,12183,19415,12215,11939,11799,12142,12189,255,25,0,0
60831,12183,19405,12213,11943,11804,12143,12190,255,25,0,0
61331,12181,19382,12212,11946,11807,12146,12190,255,25,0,0
61831,12176,19386,12212,11950,11810,12147,12190,255,25,0,0
62331,12174,19382,12211,11954,11814,12147,12192,255,25,0,0
62831,12175,19388,12211,11960,11819,12148,12193,255,25,0,0
63331,12174,19399,12212,11963,11824,12150,12194,255,25,0,0
63831,12178,19397,12211,11967,11828,12149,12195,255,25,0,0
64331,12177,19395,12212,11969,11832,12150,12195,255,25,0,0
64831,12175,19399,12212,11974,11836,12152,12196,255,25,0,0
65331,12176,19394,12212,11978,11839,12151,12196,255,25,0,0
65831,12176,19388,12209,11979,11844,12152,12197,255,25,0,0
66331,12175,19398,12208,11984,11848,12153,12199,255,25,0,0
66831,12173,19391,12207,11988,11850,12155,12200,255,25,0,0
67331,12170,19371,12206,11991,11853,12156,12199,255,25,0,0
67831,12168,19373,12201,11995,11855,12155,12200,255,25,0,0
68331,12168,19352,12198,11998,11859,12156,12201,255,25,0,0
68831,12169,19353,12196,12002,11862,12158,12202,255,25,0,0
69331,12165,19344,12193,12004,11864,12158,12203,255,25,0,0
69831,12158,19359,12192,12007,11867,12159,12203,255,25,0,0
70331,12155,19329,12189,12008,11871,12160,12205,255,25,0,0
70831,12154,19314,12185,12010,11871,12160,12206,255,25,0,0
71331,12154,19302,12182,12011,11873,12161,12206,255,25,0,0
71831,12153,19299,12180,12013,11875,12162,12206,255,25,0,0
72331,12149,19270,12176,12015,11877,12163,12207,255,25,0,0
72831,12148,19276,12176,12017,11880,12164,12208,255,25,0,0
73331,12145,19284,12175,12021,11880,12165,12210,255,25,0,0
73831,12145,19271,12172,12019,11882,12165,12211,255,25,0,0
74331,12143,19249,12172,12021,11882,12167,12211,255,25,0,0
74831,12144,19266,12170,12023,11881,12168,12212,255,25,0,0
75331,12145,19257,12169,12023,11884,12169,12214,255,25,0,0
75831,12141,19259,12169,12024,11885,12169,12214,255,25,0,0
76331,12136,19259,12168,12024,11886,12170,12214,255,25,0,0
76831,12137,19265,12168,12025,11887,12170,12216,255,25,0,0
77331,12138,19249,12166,12027,11888,12171,12216,255,25,0,0
77831,12134,19246,12167,12026,11887,12172,12217,255,25,0,0
78331,12133,19240,12164,12027,11887,12174,12218,255,25,0,0
78831,12130,19240,12164,12027,11889,12174,12218,255,25,0,0
79331,12127,19246,12163,12025,11888,12175,12220,255,25,0,0
79831,12128,19238,12162,12029,11888,12175,12221,255,25,0,0
80331,12130,19239,12161,12029,11889,12177,12221,255,25,0,0
80831,12132,19245,12160,12030,11889,12178,12221,255,25,0,0
81331,12130,19225,12160,12030,11890,12178,12223,255,25,0,0
81831,12128,19220,12159,12027,11889,12179,12223,255,0,0,0
82331,12128,19228,12158,12030,11889,12180,12225,255,0,0,0
82831,12126,19242,12158,12029,11886,12181,12227,255,0,0,0
83331,12122,19230,12158,12028,11887,12183,12226,255,0,0,0
83831,12124,19217,12157,12029,11887,12184,12227,255,0,0,0
84331,12129,19228,12156,12026,11887,12184,12229,255,0,0,0
84831,12131,19228,12157,12024,11886,12184,12229,255,0,0,0
85331,12128,19239,12158,12026,11885,12186,12231,255,0,0,0
85831,12125,19230,12157,12024,11886,12186,12231,255,0,0,0
86331,12126,19208,12158,12025,11885,12187,12231,255,0,0,0
86831,12125,19225,12155,12026,11885,12188,12232,255,0,0,0
87331,12123,19228,12156,12023,11884,12188,12233,255,0,0,0
87831,12126,19199,12153,12025,11885,12188,12234,255,0,0,0
88331,12125,19204,12154,12022,11884,12191,12235,255,0,0,0
88831,12123,19205,12152,12022,11882,12191,12235,255,0,0,0
89331,12125,19204,12152,12022,11881,12192,12237,255,0,0,0
89831,12132,19209,12155,12019,11875,12192,12238,255,0,0,0
90331,12128,19197,12153,12003,11861,12192,12237,255,0,0,0
90831,12124,19183,12152,11985,11847,12193,12238,255,0,0,0
91331,12118,19201,12151,11966,11825,12194,12239,255,0,0,0
91831,12117,19182,12154,11944,11808,12195,12240,255,0,0,0
92331,12121,19192,12151,11927,11789,12196,12241,255,0,0,0
92831,12123,19211,12152,11910,11771,12197,12242,255,0,0,0
93331,12122,19209,12151,11888,11753,12196,12242,255,0,0,0
93831,12121,19187,12150,11870,11738,12190,12241,255,0,0,0
94331,12118,19208,12151,11852,11715,12187,12234,255,0,0,0
94831,12118,19203,12151,11831,11699,12184,12219,255,0,0,0
95331,12118,19188,12149,11815,11682,12177,12210,255,0,0,0
95831,12118,19186,12150,11799,11661,12166,12209,255,0,0,0
96331,12120,19188,12148,11777,11643,12154,12206,255,0,0,0
96831,12118,19186,12150,11759,11626,12147,12198,255,0,0,0
97331,12119,19176,12149,11744,11607,12145,12190,255,0,0,0
97831,12116,19166,12146,11721,11591,12142,12176,255,0,0,0
98331,12115,19142,12146,11703,11575,12134,12169,255,0,0,0
98831,12119,19128,12145,11689,11554,12125,12170,255,0,0,0
99331,12116,19134,12146,11668,11537,12115,12168,255,0,0,0
99831,12119,19137,12146,11654,11521,12110,12161,255,0,0,0
100331,12117,19155,12148,11637,11502,12109,12153,255,0,0,0
100831,12114,19162,12144,11618,11486,12107,12143,255,0,0,0
101331,12110,19129,12142,11602,11469,12101,12138,255,0,0,0
101831,12109,19103,12139,11586,11450,12094,12137,255,0,0,0
102331,12106,19110,12137,11563,11435,12085,12135,255,0,0,0
102831,12108,19110,12134,11550,11417,12080,12129,255,0,0,0
103331,12109,19117,12132,11533,11398,12079,12123,255,0,0,0
103831,12102,19087,12129,11512,11382,12077,12116,255,0,0,0
104331,12098,19114,12126,11498,11367,12072,12110,255,0,0,0
104831,12097,19096,12123,11482,11349,12066,12110,255,0,0,0
105331,12093,19075,12120,11461,11334,12059,12109,255,0,0,0
105831,12094,19068,12117,11447,11319,12054,12104,255,0,0,0
106331,12093,19049,12116,11430,11299,12054,12098,255,0,0,0
106831,12087,19048,12113,11413,11283,12054,12092,255,0,0,0
107331,12082,19072,12110,11397,11269,12049,12086,255,0,0,0
107831,12083,19049,12108,11383,11251,12043,12086,255,0,0,0
108331,12088,19012,12103,11363,11235,12039,12084,255,0,0,0
108831,12085,19030,12104,11348,11221,12033,12081,255,0,0,0
109331,12082,19030,12105,11334,11202,12033,12077,255,0,0,0
109831,12080,19015,12104,11316,11187,12032,12073,255,0,0,0
110331,12076,18987,12103,11297,11171,12029,12067,255,0,0,0
110831,12073,19024,12104,11283,11154,12024,12065,255,0,0,0
111331,12079,19022,12107,11269,11140,12020,12065,255,0,0,0
111831,12080,19024,12106,11251,11125,12016,12064,255,0,0,0
112331,12078,19034,12107,11234,11107,12014,12059,255,0,0,0
112831,12080,19043,12109,11219,11092,12015,12056,255,0,0,0
113331,12084,19040,12111,11202,11078,12012,12051,255,0,0,0
113831,12083,19029,12113,11188,11058,12009,12050,255,0,0,0
114331,12086,19028,12113,11172,11047,12006,12049,255,0,0,0
114831,12090,19045,12114,11155,11030,12002,12048,255,0,0,0
115331,12088,19043,12115,11139,11013,11999,12044,255,0,0,0
115831,12086,19055,12116,11126,10999,11999,12041,255,0,0,0
116331,12084,19051,12116,11108,10985,11998,12037,255,0,0,0
116831,12087,19051,12118,11095,10967,11994,12035,255,0,0,0
117331,12093,19069,12117,11078,10955,11991,12034,255,0,0,0
117831,12093,19074,12122,11063,10941,11989,12032,255,0,0,0
118331,12096,19086,12122,11049,10924,11985,12030,255,0,0,0
118831,12097,19077,12122,11034,10908,11984,12027,255,0,0,0
119331,12094,19080,12123,11019,10894,11984,12025,255,0,0,0
119831,12094,19068,12125,11004,10877,11983,12023,255,0,0,0
120331,12094,19090,12125,10990,10867,11981,12021,255,0,0,0
120831,12095,19102,12126,10972,10852,11977,12020,255,0,0,0
121331,12097,19111,12128,10959,10836,11973,12018,255,0,0,0
121831,12096,19095,12128,10947,10822,11973,12016,255,0,0,0
122331,12096,19091,12129,10930,10809,11973,12014,255,0,0,0
122831,12094,19111,12131,10916,10792,11971,12011,255,0,0,0
123331,12096,19097,12131,10903,10779,11968,12010,255,0,0,0
123831,12097,19106,12132,10887,10766,11965,12010,255,0,0,0
124331,12101,19098,12133,10874,10749,11962,12009,255,0,0,0
124831,12105,19125,12135,10858,10738,11961,12007,255,0,0,0
125331,12101,19150,12136,10841,10725,11962,12005,255,0,0,0
125831,12107,19143,12136,10829,10707,11962,12003,255,0,0,0
126331,12113,19147,12136,10814,10695,11958,12001,255,0,0,0
126831,12115,19148,12139,10800,10683,11956,11999,255,0,0,0
127331,12113,19145,12139,10789,10668,11954,12000,255,0,0,0
127831,12114,19141,12140,10775,10656,11952,11998,255,0,0,0
128331,12116,19155,12142,10759,10642,11952,11995,255,0,0,0
