75691,12023,18789,12038,10772,10651,11971,12013,255,0,0,0
76191,12019,18788,12034,10756,10640,11971,12014,255,0,0,0
76691,12018,18791,12032,10742,10628,11970,12014,255,0,0,0
77191,12015,18787,12030,10728,10612,11969,12013,255,0,0,0
77691,12010,18769,12027,10712,10600,11969,12011,255,0,0,0
78191,12007,18757,12025,10701,10587,11968,12009,255,0,0,0
78691,12003,18753,12023,10688,10572,11965,12008,255,0,0,0
79191,12001,18753,12022,10673,10559,11964,12007,255,0,0,0
79691,12000,18729,12020,10662,10547,11962,12005,255,0,0,0
80191,11996,18730,12017,10648,10532,11959,12003,255,0,0,0
80691,11993,18717,12014,10633,10520,11958,12002,255,0,0,0
81191,11992,18712,12012,10620,10508,11957,12000,255,0,0,0
81691,11990,18702,12010,10608,10493,11955,11998,255,0,0,0
82191,11987,18696,12007,10593,10482,11954,11996,255,0,0,0
82691,11985,18692,12006,10581,10470,11953,11995,255,0,0,0
83191,11982,18690,12002,10570,10455,11950,11994,255,0,0,0
83691,11979,18676,11999,10555,10444,11949,11993,255,0,0,0
84191,11977,18669,11996,10542,10432,11947,11991,255,0,0,0
84691,11976,18646,11995,10531,10418,11946,11989,255,0,0,0
85191,11977,18651,11994,10517,10406,11944,11988,255,0,0,0
85691,11978,18651,11992,10505,10395,11943,11987,255,0,0,0
86191,11974,18645,11990,10494,10381,11942,11985,255,0,0,0
86691,11969,18643,11986,10480,10370,11940,11983,255,0,0,0
87191,11968,18636,11984,10468,10358,11939,11982,255,0,0,0
87691,11963,18628,11981,10456,10344,11938,11982,255,0,0,0
88191,11960,18613,11980,10442,10334,11936,11979,255,0,0,0
88691,11958,18606,11977,10431,10322,11934,11978,255,0,0,0
89191,11954,18603,11975,10420,10308,11933,11978,255,0,0,0
89691,11952,18593,11973,10406,10297,11932,11976,255,0,0,0
90191,11952,18577,11970,10395,10286,11931,11974,255,0,0,0
90691,11949,18576,11968,10384,10272,11930,11973,255,0,0,0
91191,11949,18562,11965,10372,10263,11927,11972,255,0,0,0
91691,11949,18568,11963,10365,10255,11926,11970,255,0,0,0
92191,11949,18549,11961,10357,10246,11925,11970,255,0,0,0
92691,11945,18558,11959,10350,10241,11924,11969,255,0,0,0
93191,11942,18534,11957,10345,10237,11923,11967,255,0,0,0
93691,11937,18527,11955,10340,10232,11922,11965,255,0,0,0
94191,11934,18508,11954,10336,10228,11921,11964,255,0,0,0
94691,11932,18503,11951,10332,10225,11920,11963,255,0,0,0
95191,11929,18504,11949,10329,10221,11919,11963,255,0,0,0
95691,11931,18492,11947,10326,10217,11918,11963,255,0,0,0
96191,11931,18483,11945,10323,10214,11917,11962,255,0,0,0
96691,11928,18474,11942,10320,10212,11915,11961,255,0,0,0
97191,11925,18467,11939,10317,10209,11916,11960,255,0,0,0
97691,11923,18471,11937,10315,10207,11914,11960,255,0,0,0
98191,11918,18466,11935,10312,10204,11916,11960,255,0,0,0
98691,11913,18464,11932,10310,10201,11916,11959,255,0,0,0
99191,11911,18453,11930,10308,10199,11916,11958,255,0,0,0
99691,11912,18439,11928,10306,10197,11916,11959,255,0,0,0
100191,11912,18435,11926,10303,10195,11915,11960,255,0,0,0
100691,11910,18429,11925,10302,10193,11915,11960,255,0,0,0
101191,11905,18417,11924,10300,10191,11916,11960,255,0,0,0
101691,11903,18410,11921,10298,10189,11917,11959,255,0,0,0
102191,11901,18403,11918,10296,10187,11917,11959,255,0,0,0
102691,11900,18394,11917,10296,10188,11917,11959,255,0,0,0
103191,11900,18407,11922,10296,10188,11916,11961,255,0,0,0
103691,11904,18431,11926,10296,10188,11916,11961,255,0,0,0
104191,11910,18458,11932,10296,10188,11915,11962,255,0,0,0
104691,11913,18482,11941,10296,10189,11917,11961,255,0,0,0
105191,11918,18511,11948,10297,10190,11917,11960,255,0,0,0
105691,11928,18533,11955,10297,10190,11917,11960,255,0,0,0
106191,11935,18565,11962,10297,10190,11917,11960,255,0,0,0
106691,11944,18583,11971,10299,10191,11917,11962,255,0,0,0
107191,11953,18613,11978,10299,10190,11917,11963,255,0,0,0
107691,11960,18633,11986,10299,10191,11917,11963,255,0,0,0
108191,11966,18662,11994,10299,10191,11918,11962,255,0,0,0
108691,11971,18694,12000,10300,10192,11919,11961,255,0,0,0
109191,11975,18713,12010,10300,10192,11918,11960,255,0,0,0
109691,11983,18735,12017,10301,10192,11919,11962,255,25,0,0
110191,11996,18770,12023,10301,10192,11919,11963,255,25,0,0
110691,12002,18789,12027,10305,10191,11918,11962,255,25,0,0
111191,12005,18792,12031,10312,10199,11919,11963,255,25,0,0
111691,12008,18789,12033,10320,10220,11920,11962,255,25,0,0
112191,12009,18792,12034,10343,10230,11920,11962,255,25,0,0
112691,12009,18781,12034,10359,10247,11920,11962,255,25,0,0
113191,12010,18782,12032,10376,10268,11919,11963,255,25,0,0
113691,12010,18777,12032,10401,10282,11919,11963,255,25,0,0
114191,12008,18772,12031,10414,10300,11919,11964,255,25,0,0
114691,12006,18770,12029,10432,10316,11920,11963,255,25,0,0
115191,12004,18770,12029,10452,10332,11921,11964,255,25,0,0
115691,12003,18769,12028,10466,10349,11921,11964,255,25,0,0
116191,12005,18766,12027,10483,10364,11921,11964,255,25,0,0
116691,12004,18765,12026,10498,10382,11920,11965,255,25,0,0
117191,12003,18761,12026,10512,10395,11920,11965,255,25,0,0
117691,12004,18757,12025,10526,10413,11921,11965,255,25,0,0
118191,12003,18757,12024,10543,10428,11922,11965,255,25,0,0
118691,12004,18755,12023,10560,10442,11922,11964,255,25,0,0
119191,12006,18751,12023,10574,10461,11922,11966,255,25,0,0
119691,12007,18753,12023,10596,10474,11922,11967,255,25,0,0
120191,12005,18748,12023,10609,10491,11922,11967,255,25,0,0
120691,12005,18749,12023,10625,10505,11922,11967,255,25,0,0
121191,12006,18750,12024,10641,10521,11923,11967,255,25,0,0
121691,12005,18748,12024,10656,10535,11924,11966,255,25,0,0
122191,12005,18751,12023,10671,10553,11925,11967,255,25,0,0
122691,12004,18750,12023,10685,10567,11925,11967,255,25,0,0
123191,12005,18753,12023,10700,10581,11924,11969,255,25,0,0
123691,12003,18746,12023,10714,10598,11924,11969,255,25,0,0
124191,12000,18748,12022,10731,10612,11925,11969,255,25,0,0
124691,11999,18746,12023,10745,10626,11926,11969,255,25,0,0
125191,12000,18751,12023,10759,10643,11927,11969,255,25,0,0
125691,12001,18748,12022,10775,10657,11927,11970,255,25,0,0
126191,12000,18754,12023,10790,10670,11927,11971,255,25,0,0
126691,11999,18754,12023,10803,10687,11927,11972,255,25,0,0
127191,11999,18751,12024,10820,10699,11928,11972,255,25,0,0
127691,12000,18750,12025,10834,10713,11929,11972,255,25,0,0
128191,12001,18752,12025,10847,10728,11930,11972,255,25,0,0
128691,12001,18749,12026,10862,10743,11930,11973,255,25,0,0
129191,12003,18752,12026,10875,10756,11930,11974,255,25,0,0
129691,12005,18763,12027,10887,10771,11930,11975,255,25,0,0
130191,12003,18764,12027,10904,10784,11931,11975,255,25,0,0
130691,12002,18769,12027,10917,10798,11931,11975,255,25,0,0
119,12003,18773,12029,10929,10813,11932,11975,255,25,0,0
619,12003,18771,12029,10945,10825,11933,11975,255,25,0,0
1119,12003,18776,12030,10957,10837,11934,11976,255,25,0,0
1619,12004,18779,12030,10967,10852,11934,11976,255,25,0,0
2119,12004,18778,12032,10984,10864,11934,11977,255,25,0,0
2619,12004,18782,12032,10997,10876,11934,11977,255,25,0,0
3119,12008,18788,12033,11007,10890,11935,11978,255,25,0,0
3619,12010,18795,12034,11022,10902,11936,11978,255,25,0,0
4119,12010,18797,12036,11035,10915,11937,11979,255,25,0,0
4619,12011,18799,12037,11047,10929,11937,11980,255,25,0,0
5119,12012,18806,12038,11062,10940,11937,11980,255,25,0,0
5619,12013,18811,12039,11072,10952,11938,11982,255,25,0,0
6119,12015,18809,12040,11085,10966,11939,11982,255,25,0,0
6619,12020,18815,12042,11098,10977,11940,11981,255,25,0,0
7119,12021,18812,12044,11110,10988,11940,11982,255,25,0,0
7619,12018,18821,12043,11121,11002,11941,11983,255,25,0,0
8119,12020,18830,12045,11135,11013,11941,11984,255,25,0,0
8619,12021,18833,12046,11146,11024,11941,11985,255,25,0,0
9119,12027,18837,12048,11157,11038,11942,11985,255,25,0,0
9619,12032,18843,12050,11171,11048,11943,11985,255,25,0,0
10119,12030,18848,12053,11183,11058,11944,11985,255,25,0,0
10619,12028,18851,12055,11194,11071,11944,11985,255,25,0,0
11119,12027,18854,12056,11207,11083,11945,11987,255,25,0,0
11619,12027,18865,12058,11218,11093,11945,11988,255,25,0,0
12119,12030,18865,12060,11228,11105,11946,11989,255,25,0,0
12619,12032,18873,12062,11241,11116,11947,11989,255,25,0,0
13119,12034,18882,12064,11251,11128,11948,11989,255,25,0,0
13619,12036,18887,12066,11262,11140,11949,11990,255,25,0,0
14119,12039,18890,12067,11275,11150,11950,11991,255,25,0,0
14619,12040,18894,12069,11285,11159,11950,11991,255,25,0,0
15119,12041,18904,12071,11295,11171,11950,11992,255,25,0,0
15619,12049,18909,12074,11309,11180,11950,11994,255,25,0,0
16119,12050,18918,12075,11319,11190,11951,11994,255,25,0,0
16619,12052,18933,12077,11328,11203,11953,11994,255,25,0,0
17119,12055,18943,12080,11338,11212,11953,11994,255,25,0,0
17619,12055,18946,12082,11349,11223,11954,11995,255,25,0,0
18119,12057,18957,12084,11358,11235,11954,11997,255,25,0,0
18619,12059,18959,12086,11370,11244,11955,11997,255,25,0,0
19119,12062,18968,12089,11379,11253,11956,11997,255,25,0,0
19619,12062,18978,12092,11389,11264,11957,11998,255,25,0,0
20119,12064,18991,12095,11401,11274,11957,11997,255,25,0,0
20619,12066,19000,12098,11410,11283,11958,11999,255,25,0,0
21119,12071,19010,12099,11419,11294,11958,12001,255,25,0,0
21619,12072,19013,12101,11430,11303,11959,12002,255,25,0,0
22119,12076,19023,12103,11440,11312,11960,12004,255,25,0,0
22619,12078,19033,12106,11449,11322,11961,12004,255,25,0,0
23119,12081,19048,12109,11459,11331,11962,12004,255,25,0,0
23619,12082,19048,12112,11468,11341,11963,12004,255,25,0,0
24119,12082,19052,12114,11475,11350,11963,12005,255,25,0,0
24619,12083,19067,12117,11486,11359,11964,12006,255,25,0,0
25119,12086,19077,12119,11495,11367,11964,12007,255,25,0,0
25619,12091,19084,12121,11504,11377,11966,12007,255,25,0,0
26119,12093,19097,12124,11516,11386,11967,12008,255,25,0,0
26619,12097,19102,12127,11524,11395,11967,12009,255,25,0,0
27119,12102,19111,12131,11533,11404,11968,12010,255,25,0,0
27619,12104,19119,12134,11543,11413,11968,12010,255,25,0,0
28119,12107,19128,12137,11549,11422,11969,12011,255,25,0,0
28619,12109,19144,12140,11558,11431,11970,12011,255,25,0,0
29119,12110,19155,12143,11569,11439,11971,12012,255,25,0,0
29619,12115,19165,12146,11577,11448,11972,12013,255,25,0,0
30119,12118,19179,12149,11586,11458,11973,12014,255,25,0,0
30619,12121,19187,12152,11595,11466,11973,12014,255,25,0,0
31119,12124,19198,12155,11604,11474,11974,12015,255,25,0,0
31619,12123,19210,12158,11611,11483,11974,12015,255,25,0,0
32119,12126,19217,12162,11620,11490,11975,12016,255,25,0,0
32619,12127,19226,12164,11628,11498,11976,12017,255,25,0,0
33119,12132,19231,12168,11635,11507,11977,12018,255,25,0,0
33619,12136,19243,12172,11645,11515,11977,12019,255,25,0,0
34119,12138,19252,12175,11653,11522,11978,12019,255,25,0,0
34619,12140,19265,12177,11661,11531,11978,12021,255,25,0,0
35119,12146,19276,12180,11669,11538,11979,12020,255,25,0,0
35619,12150,19276,12182,11678,11545,11980,12021,255,25,0,0
36119,12151,19272,12182,11685,11554,11981,12022,255,25,0,0
36619,12151,19271,12182,11694,11562,11983,12022,255,25,0,0
37119,12149,19275,12182,11701,11569,11983,12024,255,25,0,0
37619,12149,19283,12180,11709,11577,11983,12024,255,25,0,0
38119,12148,19288,12181,11718,11584,11984,12026,255,25,0,0
38619,12152,19288,12181,11724,11591,11984,12026,255,25,0,0
39119,12151,19276,12181,11731,11599,11986,12027,255,25,0,0
39619,12152,19283,12180,11738,11606,11986,12029,255,25,0,0
40119,12152,19300,12180,11746,11612,11987,12029,255,25,0,0
40619,12151,19306,12180,11752,11620,11988,12030,255,25,0,0
41119,12149,19307,12181,11758,11626,11989,12030,255,25,0,0
41619,12150,19303,12181,11766,11633,11990,12031,255,25,0,0
42119,12148,19302,12181,11772,11641,11991,12032,255,25,0,0
42619,12149,19300,12182,11777,11647,11991,12033,255,25,0,0
43119,12150,19307,12182,11783,11653,11992,12033,255,25,0,0
43619,12150,19313,12184,11791,11659,11992,12034,255,25,0,0
44119,12150,19301,12184,11797,11665,11993,12035,255,25,0,0
44619,12152,19297,12184,11805,11671,11994,12037,255,25,0,0
45119,12152,19304,12185,11810,11677,11995,12037,255,25,0,0
45619,12152,19311,12185,11817,11683,11996,12037,255,25,0,0
46119,12153,19319,12185,11822,11689,11997,12038,255,25,0,0
46619,12153,19323,12186,11829,11696,11998,12039,255,25,0,0
47119,12154,19318,12188,11837,11701,11998,12040,255,25,0,0
47619,12153,19315,12188,11842,11707,11999,12041,255,25,0,0
48119,12154,19321,12189,11848,11714,11999,12041,255,25,0,0
48619,12154,19324,12190,11853,11719,12000,12042,255,25,0,0
49119,12156,19329,12190,11858,11724,12001,12042,255,25,0,0
49619,12160,19333,12191,11865,11731,12002,12043,255,25,0,0
50119,12158,19335,12192,11870,11736,12003,12045,255,25,0,0
50619,12159,19338,12194,11875,11742,12004,12046,255,25,0,0
51119,12158,19339,12195,11880,11745,12005,12047,255,25,0,0
51619,12160,19345,12195,11888,11750,12005,12048,255,25,0,0
52119,12160,19353,12195,11891,11757,12006,12048,255,25,0,0
52619,12165,19353,12196,11895,11762,12008,12048,255,25,0,0
53119,12166,19353,12197,11901,11766,12008,12049,255,25,0,0
53619,12168,19362,12199,11906,11770,12009,12051,255,25,0,0
54119,12165,19365,12201,11910,11776,12010,12051,255,25,0,0
54619,12164,19374,12201,11916,11781,12010,12051,255,25,0,0
55119,12165,19371,12203,11919,11785,12012,12052,255,25,0,0
55619,12170,19376,12204,11924,11790,12012,12054,255,25,0,0
56119,12170,19373,12206,11930,11794,12012,12055,255,25,0,0
56619,12171,19381,12207,11934,11799,12013,12056,255,25,0,0
57119,12175,19395,12208,11938,11804,12014,12056,255,25,0,0
57619,12177,19399,12209,11943,11807,12015,12057,255,25,0,0
58119,12179,19395,12211,11948,11811,12016,12058,255,25,0,0
58619,12181,19398,12213,11951,11816,12017,12059,255,25,0,0
59119,12180,19408,12214,11956,11820,12017,12060,255,25,0,0
59619,12181,19416,12212,11960,11823,12018,12060,255,25,0,0
60119,12181,19416,12212,11964,11828,12019,12061,255,25,0,0
60619,12179,19406,12209,11969,11831,12019,12061,255,25,0,0
61119,12178,19398,12207,11973,11835,12020,12062,255,25,0,0
61619,12178,19376,12205,11976,11840,12021,12063,255,25,0,0
62119,12176,19392,12202,11981,11842,12022,12064,255,25,0,0
62619,12173,19369,12201,11983,11846,12023,12065,255,25,0,0
63119,12173,19366,12199,11986,11851,12024,12067,255,25,0,0
63619,12172,19353,12197,11988,11853,12025,12067,255,25,0,0
64119,12171,19359,12196,11992,11856,12025,12069,255,25,0,0
64619,12168,19354,12196,11994,11859,12026,12069,255,25,0,0
65119,12167,19342,12195,11996,11861,12027,12069,255,25,0,0
65619,12165,19352,12194,12000,11863,12028,12071,255,25,0,0
66119,12164,19348,12195,12003,11867,12029,12071,255,25,0,0
66619,12163,19347,12194,12007,11869,12030,12072,255,25,0,0
67119,12164,19349,12195,12008,11872,12031,12073,255,25,0,0
67619,12166,19353,12195,12011,11873,12032,12074,255,25,0,0
68119,12166,19347,12195,12014,11875,12033,12075,255,25,0,0
68619,12165,19353,12196,12016,11878,12033,12076,255,25,0,0
69119,12169,19351,12196,12018,11881,12034,12077,255,25,0,0
69619,12171,19343,12197,12020,11882,12035,12078,255,25,0,0
70119,12168,19354,12197,12024,11885,12035,12079,255,25,0,0
70619,12167,19354,12197,12025,11888,12036,12079,255,25,0,0
71119,12164,19353,12197,12026,11889,12037,12080,255,25,0,0
71619,12163,19349,12199,12027,11890,12038,12080,255,0,0,0
72119,12167,19344,12200,12029,11892,12039,12082,255,0,0,0
72619,12167,19349,12199,12032,11894,12040,12083,255,0,0,0
73119,12166,19362,12199,12032,11895,12040,12084,255,0,0,0
73619,12166,19367,12200,12032,11896,12041,12085,255,0,0,0
74119,12166,19358,12200,12031,11897,12042,12085,255,0,0,0
74619,12168,19378,12200,12032,11897,12043,12086,255,0,0,0
75119,12170,19372,12203,12032,11897,12044,12087,255,0,0,0
75619,12171,19382,12204,12033,11897,12045,12088,255,0,0,0
76119,12172,19387,12205,12034,11895,12046,12089,255,0,0,0
76619,12177,19375,12207,12033,11895,12047,12090,255,0,0,0
77119,12175,19384,12210,12032,11894,12047,12090,255,0,0,0
77619,12176,19395,12211,12032,11894,12048,12091,255,0,0,0
78119,12180,19401,12211,12032,11894,12049,12091,255,0,0,0
78619,12180,19411,12211,12030,11893,12049,12091,255,0,0,0
79119,12181,19411,12212,12026,11888,12050,12093,255,0,0,0
79619,12183,19420,12214,12013,11874,12052,12093,255,0,0,0
80119,12182,19422,12216,11997,11860,12052,12094,255,0,0,0
80619,12181,19429,12219,11982,11845,12053,12096,255,0,0,0
81119,12183,19444,12222,11964,11826,12054,12096,255,0,0,0
81619,12184,19454,12225,11944,11808,12054,12098,255,0,0,0
82119,12186,19424,12223,11929,11792,12055,12099,255,0,0,0
82619,12185,19423,12216,11912,11774,12056,12099,255,0,0,0
83119,12182,19373,12205,11892,11757,12057,12101,255,0,0,0
83619,12174,19318,12196,11876,11743,12058,12101,255,0,0,0
84119,12166,19286,12183,11858,11721,12059,12101,255,0,0,0
84619,12158,19261,12170,11838,11704,12060,12103,255,0,0,0
85119,12146,19221,12158,11821,11689,12060,12104,255,0,0,0
85619,12135,19159,12146,11806,11670,12061,12104,255,0,0,0
86119,12124,19141,12135,11786,11653,12062,12104,255,0,0,0
86619,12114,19099,12123,11769,11638,12062,12105,255,0,0,0
87119,12101,19066,12113,11755,11619,12063,12107,255,0,0,0
87619,12091,19036,12101,11735,11602,12064,12106,255,0,0,0
88119,12082,19017,12089,11719,11584,12065,12108,255,0,0,0
88619,12071,18981,12080,11703,11568,12066,12108,255,0,0,0
89119,12062,18951,12068,11683,11552,12067,12110,255,0,0,0
89619,12057,18897,12066,11667,11536,12067,12110,255,0,0,0
90119,12050,18882,12062,11651,11518,12068,12111,255,0,0,0
90619,12046,18880,12059,11632,11503,12069,12111,255,0,0,0
91119,12043,18861,12058,11616,11486,12068,12112,255,0,0,0
91619,12037,18846,12056,11600,11468,12070,12113,255,0,0,0
92119,12036,18858,12054,11582,11452,12070,12112,255,0,0,0
92619,12032,18863,12052,11567,11437,12069,12113,255,0,0,0
93119,12028,18832,12049,11551,11419,12068,12114,255,0,0,0
93619,12027,18814,12047,11531,11402,12067,12111,255,0,0,0
94119,12025,18814,12044,11515,11388,12066,12103,255,0,0,0
94619,12026,18820,12043,11499,11370,12063,12101,255,0,0,0
95119,12023,18812,12039,11482,11354,12056,12100,255,0,0,0
95619,12019,18803,12036,11466,11339,12050,12098,255,0,0,0
96119,12015,18792,12034,11451,11321,12046,12094,255,0,0,0
96619,12014,18790,12032,11432,11306,12044,12089,255,0,0,0
97119,12012,18776,12031,11417,11292,12043,12082,255,0,0,0
97619,12009,18769,12028,11402,11275,12040,12078,255,0,0,0
98119,12006,18742,12024,11383,11260,12036,12077,255,0,0,0
98619,12003,18736,12022,11368,11245,12030,12075,255,0,0,0
99119,11999,18725,12019,11354,11229,12026,12072,255,0,0,0
99619,11996,18719,12018,11337,11213,12025,12068,255,0,0,0
100119,11998,18714,12016,11323,11199,12023,12062,255,0,0,0
100619,11997,18717,12014,11308,11181,12021,12059,255,0,0,0
101119,11995,18724,12012,11291,11167,12017,12059,255,0,0,0
101619,11994,18711,12011,11276,11152,12013,12057,255,0,0,0
102119,11992,18700,12009,11261,11136,12009,12055,255,0,0,0
102619,11989,18697,12006,11244,11121,12009,12053,255,0,0,0
103119,11988,18683,12003,11229,11107,12007,12048,255,0,0,0
103619,11984,18675,12000,11216,11091,12005,12044,255,0,0,0
104119,11982,18675,11998,11199,11077,12003,12042,255,0,0,0
104619,11980,18665,11998,11185,11063,12000,12041,255,0,0,0
105119,11976,18657,11996,11170,11047,11995,12040,255,0,0,0
105619,11973,18651,11994,11153,11032,11994,12038,255,0,0,0
106119,11970,18649,11991,11139,11018,11992,12034,255,0,0,0
106619,11968,18648,11990,11125,11001,11991,12030,255,0,0,0
107119,11966,18633,11986,11109,10987,11989,12029,255,0,0,0
107619,11963,18639,11984,11096,10973,11987,12029,255,0,0,0
108119,11961,18634,11982,11082,10957,11982,12028,255,0,0,0
108619,11961,18608,11979,11064,10945,11980,12026,255,0,0,0
109119,11960,18598,11978,11052,10931,11980,12024,255,0,0,0
109619,11955,18605,11975,11039,10915,11979,12020,255,0,0,0
110119,11955,18589,11974,11023,10902,11978,12017,255,0,0,0
110619,11951,18577,11972,11010,10889,11976,12016,255,0,0,0
111119,11949,18571,11970,10995,10873,11973,12016,255,0,0,0
111619,11948,18559,11968,10980,10860,11971,12016,255,0,0,0
112119,11948,18551,11965,10967,10846,11969,12012,255,0,0,0
112619,11948,18548,11962,10953,10830,11969,12009,255,0,0,0
113119,11947,18555,11961,10937,10817,11968,12007,255,0,0,0
113619,11945,18539,11958,10923,10805,11966,12008,255,0,0,0
114119,11939,18539,11956,10911,10789,11965,12009,255,0,0,0
114619,11938,18530,11955,10895,10776,11966,12007,255,0,0,0
115119,11934,18515,11954,10882,10763,11966,12008,255,0,0,0
115619,11931,18513,11952,10869,10748,11968,12009,255,0,0,0
116119,11928,18503,11948,10853,10735,11968,12009,255,0,0,0
116619,11928,18497,11945,10839,10721,11967,12009,255,0,0,0
117119,11925,18477,11943,10826,10705,11968,12011,255,0,0,0
117619,11922,18490,11940,10811,10693,11968,12011,255,0,0,0
118119,11921,18489,11939,10798,10680,11969,12010,255,0,0,0
118619,11920,18466,11938,10784,10666,11970,12010,255,0,0,0
119119,11922,18461,11936,10770,10654,11970,12012,255,0,0,0
119619,11922,18456,11932,10756,10642,11969,12011,255,0,0,0
120119,11919,18447,11931,10742,10627,11969,12012,255,0,0,0
120619,11917,18439,11929,10729,10614,11970,12013,255,0,0,0
121119,11918,18439,11928,10715,10600,11970,12013,255,0,0,0
121619,11914,18428,11926,10703,10584,11971,12012,255,0,0,0
122119,11911,18425,11924,10688,10573,11973,12013,255,0,0,0
122619,11908,18422,11922,10675,10562,11972,12015,255,0,0,0
123119,11906,18419,11919,10662,10547,11972,12015,255,0,0,0
123619,11904,18415,11916,10648,10534,11972,12016,255,0,0,0
124119,11901,18402,11914,10635,10523,11973,12016,255,0,0,0
124619,11895,18393,11912,10623,10508,11974,12016,255,0,0,0
125119,11891,18384,11910,10608,10497,11975,12015,255,0,0,0
125619,11891,18367,11909,10595,10484,11975,12015,255,0,0,0
126119,11893,18360,11907,10584,10469,11975,12016,255,0,0,0
126619,11893,18362,11905,10570,10458,11974,12017,255,0,0,0
127119,11892,18352,11902,10558,10446,11974,12018,255,0,0,0
127619,11887,18355,11900,10546,10431,11975,12018,255,0,0,0
128119,11884,18340,11899,10532,10420,11975,12018,255,0,0,0
128619,11883,18335,11897,10520,10408,11976,12018,255,0,0,0
129119,11884,18325,11894,10508,10394,11977,12019,255,0,0,0
129619,11885,18318,11893,10495,10383,11977,12019,255,0,0,0
130119,11884,18317,11890,10483,10372,11976,12020,255,0,0,0
130619,11880,18309,11889,10471,10358,11977,12020,255,0,0,0
47,11879,18306,11888,10457,10347,11977,12019,255,0,0,0
547,11876,18302,11886,10445,10336,11978,12019,255,0,0,0
1047,11870,18301,11884,10435,10322,11979,12020,255,0,0,0
1547,11870,18289,11882,10421,10311,11978,12019,255,0,0,0
2047,11872,18287,11880,10410,10299,11976,12020,255,0,0,0
2547,11867,18282,11879,10398,10286,11978,12022,255,0,0,0
3047,11865,18275,11878,10385,10275,11978,12022,255,0,0,0
3547,11864,18269,11875,10375,10265,11978,12021,255,0,0,0
4047,11860,18267,11872,10367,10255,11978,12022,255,0,0,0
4547,11856,18248,11871,10359,10248,11978,12022,255,0,0,0
5047,11854,18244,11869,10351,10242,11978,12022,255,0,0,0
5547,11855,18244,11867,10346,10237,11978,12022,255,0,0,0
6047,11856,18243,11866,10340,10232,11979,12022,255,0,0,0
6547,11852,18241,11863,10337,10228,11979,12021,255,0,0,0
7047,11846,18227,11861,10334,10225,11980,12021,255,0,0,0
7547,11845,18221,11858,10331,10221,11980,12022,255,0,0,0
8047,11846,18205,11857,10328,10218,11979,12023,255,0,0,0
8547,11846,18189,11856,10323,10216,11979,12024,255,0,0,0
9047,11844,18179,11854,10323,10215,11979,12023,255,0,0,0
9547,11842,18181,11854,10322,10215,11980,12023,255,0,0,0
10047,11841,18184,11857,10321,10214,11980,12022,255,0,0,0
10547,11842,18212,11861,10323,10215,11981,12023,255,0,0,0
11047,11843,18231,11868,10322,10215,11981,12024,255,0,0,0
11547,11850,18269,11875,10322,10215,11980,12025,255,0,0,0
12047,11860,18298,11882,10324,10215,11980,12025,255,0,0,0
12547,11867,18318,11891,10324,10216,11980,12024,255,0,0,0
13047,11870,18346,11898,10324,10215,11982,12024,255,0,0,0
13547,11875,18370,11906,10324,10215,11982,12024,255,0,0,0
14047,11884,18401,11913,10324,10217,11982,12024,255,0,0,0
14547,11894,18421,11919,10325,10217,11982,12025,255,0,0,0
15047,11899,18444,11930,10326,10217,11982,12025,255,0,0,0
15547,11907,18474,11936,10326,10218,11981,12026,255,0,0,0
16047,11911,18496,11943,10327,10218,11982,12025,255,0,0,0
16547,11917,18525,11952,10327,10218,11981,12025,255,0,0,0
17047,11925,18549,11959,10327,10219,11982,12025,255,0,0,0
17547,11936,18579,11966,10328,10218,11982,12026,255,50,0,0
18047,11943,18604,11973,10329,10219,11982,12026,255,50,0,0
18547,11950,18618,11977,10331,10218,11982,12027,255,50,0,0
19047,11957,18625,11979,10342,10229,11983,12026,255,50,0,0
19547,11959,18618,11979,10360,10251,11983,12026,255,50,0,0
20047,11959,18606,11976,10386,10267,11983,12026,255,50,0,0
20547,11956,18588,11974,10409,10296,11982,12026,255,50,0,0
21047,11954,18572,11968,10434,10321,11983,12026,255,50,0,0
21547,11953,18551,11963,10458,10342,11983,12027,255,50,0,0
22047,11948,18524,11958,10479,10374,11984,12028,255,50,0,0
22547,11941,18506,11951,10510,10396,11984,12027,255,50,0,0
23047,11934,18492,11946,10529,10423,11984,12027,255,50,0,0
23547,11929,18469,11940,10558,10449,11984,12027,255,50,0,0
24047,11925,18458,11935,10585,10474,11984,12028,255,50,0,0
24547,11922,18448,11931,10611,10499,11984,12029,255,50,0,0
25047,11915,18430,11927,10634,10523,11985,12029,255,50,0,0
25547,11909,18413,11922,10661,10550,11986,12028,255,50,0,0
26047,11906,18399,11916,10686,10568,11987,12029,255,50,0,0
26547,11902,18381,11911,10710,10597,11988,12029,255,50,0,0
27047,11895,18375,11907,10738,10615,11987,12029,255,50,0,0
27547,11888,18364,11904,10755,10638,11987,12030,255,50,0,0
28047,11885,18342,11901,10774,10661,11987,12031,255,50,0,0
28547,11881,18330,11897,10798,10683,11988,12031,255,50,0,0
29047,11877,18316,11894,10819,10703,11990,12031,255,50,0,0
29547,11876,18308,11891,10842,10728,11990,12031,255,50,0,0
30047,11874,18301,11888,10869,10746,11991,12032,255,50,0,0
30547,11875,18294,11886,10886,10768,11991,12034,255,50,0,0
31047,11871,18282,11882,10909,10790,11991,12034,255,50,0,0
31547,11868,18269,11879,10930,10810,11991,12035,255,50,0,0
